name;01;02;03;04;05
ZINC000102940591;-4.360292;-4.071555;-4.304019;-4.432162;-4.4947796
ZINC000038580554;-7.429923;-7.338764;-7.7389297;-7.0059214;-7.4714684
ZINC000038580553;-7.3018994;-6.762746;-7.3476243;-6.7985797;-7.01359
ZINC000003148065;-7.4681683;-7.402913;-7.2979527;-7.211954;-7.4942203
ZINC000032679248;-7.2182016;-6.612139;-6.8752017;-6.9335256;-7.0252748
ZINC000103461964;-6.4646444;-6.9426155;-6.94561;-6.825153;-7.169105
ZINC000103461962;-6.4199457;-6.6576276;-6.6658425;-6.3849354;-6.787393
ZINC000103461979;-6.455991;-6.737763;-6.941085;-6.6774673;-6.945768
ZINC000103461949;-6.7878704;-7.001248;-7.0899916;-6.8997474;-7.0324554
ZINC000103461953;-7.13914;-7.440671;-7.5049267;-7.3604693;-7.5668564
ZINC000103643047;-6.7978454;-6.453527;-6.3703136;-6.450864;-6.6910763
ZINC000104165706;-6.9999347;-6.851039;-6.473958;-7.304519;-6.4614687
ZINC000104101754;-6.250284;-6.664626;-6.350785;-6.3711715;-6.577329
ZINC000104165699;-6.944304;-6.9787064;-6.5935616;-7.0219803;-6.668673
ZINC000104212270;-6.2348537;-6.337568;-5.9928374;-5.835062;-6.455846
ZINC000104212286;-6.2348166;-6.3375154;-5.993126;-5.835208;-6.455985
ZINC000104212276;-6.2348166;-6.3375154;-5.993126;-5.835208;-6.455985
ZINC000104246839;-7.013848;-7.4043813;-6.9172997;-7.032762;-7.225867
ZINC000104213939;-6.536971;-6.2460365;-6.360707;-6.0237947;-6.152332
ZINC000104212281;-6.2348537;-6.337568;-5.9928374;-5.835062;-6.455846
ZINC000104302958;-4.710831;-4.5324135;-4.6948576;-4.749053;-4.417511
ZINC000104286019;-7.3699303;-7.287575;-7.124782;-7.1298757;-7.1444254
ZINC000104286007;-7.0325346;-7.4209523;-7.1319504;-6.9778366;-7.1914034
ZINC000104286014;-7.237272;-7.254777;-6.9761157;-7.03654;-6.9763513
ZINC000104835021;-6.6045237;-7.083904;-7.040253;-6.844354;-6.94646
ZINC000104826224;-6.718978;-6.7189703;-6.8758764;-6.881601;-6.9315515
ZINC000039502343;-8.444221;-8.215023;-7.865;-8.436527;-8.3945265
