name;01;02;03;04;05
ZINC000004706537;-6.2556725;-6.5768113;-6.162635;-6.23257;-6.4855847
ZINC000004706535;-6.316989;-6.46363;-6.0437713;-6.281247;-6.406857
ZINC000004706536;-6.1841393;-6.5875225;-6.1360617;-6.2199073;-6.395666
ZINC000004706538;-6.3207746;-6.4615417;-6.0437984;-6.2795143;-6.4068527
ZINC000005633439;-6.4288044;-6.6569023;-6.4017906;-6.4828644;-6.2811394
ZINC000585656304;-5.5986814;-5.807845;-5.641642;-5.577726;-5.614257
ZINC000585656321;-5.9139137;-5.8265967;-5.2915893;-5.7773705;-5.577917
ZINC000585656299;-5.257544;-5.1852827;-5.2972236;-5.373077;-5.3395443
ZINC000585656319;-5.750922;-5.675536;-5.36958;-5.8682775;-5.7722063
ZINC000585656300;-5.4618855;-5.3854856;-5.4363904;-5.461498;-5.249109
ZINC000585656303;-5.6137667;-5.5972004;-5.527866;-5.6675835;-5.5910206
ZINC000041127187;-6.522223;-6.138061;-6.035159;-6.2216387;-6.1927657
ZINC000085396995;-4.901931;-5.0129848;-5.1337457;-5.0968847;-5.184251
ZINC000004836864;-5.860598;-5.4816556;-5.8291655;-5.8959208;-6.048257
ZINC000095909427;-5.957135;-6.681639;-6.241997;-6.3678317;-6.2011228
ZINC000002741489;-6.5284414;-6.5879097;-6.3191223;-6.7550797;-6.248276
ZINC000005633382;-6.358224;-6.4047914;-6.30363;-6.5302763;-6.323058
ZINC000004896741;-5.71887;-5.665372;-5.856677;-5.9132996;-5.6556797
ZINC000004945417;-6.5035143;-6.3443723;-6.298942;-6.7019715;-6.464719
ZINC000004945393;-5.9080563;-6.0289197;-5.6104445;-5.999375;-5.781079
ZINC000004945391;-5.595594;-5.936596;-5.2672625;-5.62839;-5.5154324
ZINC000004945416;-6.50358;-6.341926;-6.297949;-6.7032185;-6.4649363
ZINC000043464618;-4.8368745;-3.992803;-4.7947927;-4.47567;-4.53249
ZINC000043464620;-4.900882;-4.214014;-4.854113;-4.8467464;-4.904324
ZINC000005000373;-6.0866895;-5.9442186;-5.459201;-5.7941604;-5.84188
ZINC000005003970;-6.10116;-6.9116783;-6.1996465;-6.286308;-6.4759007
ZINC000005030990;-5.7735615;-5.719156;-5.4077106;-5.7207074;-5.669135
ZINC000020926270;-7.5974975;-7.569007;-7.6099524;-7.187842;-7.3293777
ZINC000020926264;-7.592133;-7.562591;-7.6089454;-7.175835;-7.329576
ZINC000006484753;-6.540465;-6.1913476;-6.1403346;-6.313821;-6.0628915
ZINC000082095463;-5.579456;-5.926671;-5.512583;-5.9184217;-5.7063355
ZINC000005162215;-7.9035044;-7.7062354;-7.6520505;-7.873601;-7.6283345
ZINC000225281646;-5.3462095;-5.1696444;-5.090403;-5.064473;-5.216154
ZINC000005375197;-5.7633243;-5.8043494;-5.4182615;-5.447883;-5.621942
ZINC000288492550;-6.449334;-6.660235;-6.595798;-6.8928013;-7.1654987
ZINC000005410293;-7.0478525;-7.0275574;-6.5128255;-7.1439576;-7.0771923
ZINC000005410310;-5.8541646;-5.587074;-5.171725;-5.7631655;-5.6942782
ZINC000005425676;-6.2328596;-6.010825;-6.235543;-6.1856194;-6.42801
ZINC000016488192;-7.2841253;-7.280129;-7.167374;-7.064288;-7.164036
ZINC000017110010;-6.4429646;-6.145734;-6.3041887;-6.4658546;-6.4315414
ZINC000017110012;-6.4429646;-6.145734;-6.3041887;-6.4658546;-6.4315414
ZINC000005457200;-6.9946175;-6.8775706;-6.8943763;-6.4118013;-6.8585196
ZINC000006317381;-6.8016925;-7.3591657;-6.6883416;-6.641988;-6.7623644
ZINC000005526124;-7.1375413;-6.6286445;-6.795221;-7.0040064;-6.9418054
ZINC000005542511;-5.677054;-5.580034;-5.954379;-5.7551055;-5.797616
ZINC000255190505;-5.8049183;-5.476513;-5.5140324;-5.80826;-5.8509
ZINC000005651984;-5.449542;-5.4040694;-5.2157707;-5.440692;-5.4016013
ZINC000005686824;-5.863518;-6.0224333;-5.860641;-6.095623;-6.158223
ZINC000097941784;-6.3681726;-6.001075;-5.6720967;-6.1332526;-5.7370405
ZINC000106679708;-5.386263;-5.654751;-5.571125;-5.574714;-5.9038386
ZINC000106679582;-6.1319256;-5.914829;-5.8519406;-6.0645485;-6.1527705
ZINC000106679699;-5.622006;-5.881569;-5.390587;-5.8691425;-5.841753
ZINC000106679706;-5.754722;-6.0376706;-5.734396;-5.936319;-6.019592
ZINC000106679724;-5.665065;-5.780766;-5.790742;-5.701168;-6.103793
ZINC000106679687;-6.0491896;-5.6649046;-5.6761007;-5.558398;-5.9281945
ZINC000106679590;-5.8426256;-5.9866037;-5.56603;-6.0439205;-5.826183
ZINC000106679490;-6.0385985;-5.806181;-5.797803;-5.9497347;-6.022346
ZINC000106679646;-5.7411966;-5.9767528;-5.6853247;-6.011888;-6.0529327
ZINC000106679611;-5.629718;-5.5345473;-5.5370007;-5.5268464;-5.6697445
ZINC000106679617;-5.830015;-5.8143325;-5.821602;-5.830026;-6.0502954
ZINC000106679609;-5.571617;-5.1097994;-5.2046666;-5.6318264;-5.694064
ZINC000106679613;-6.147923;-5.93452;-5.661772;-5.9726577;-5.9449773
ZINC000106679663;-5.6248055;-5.42952;-5.613897;-5.8071566;-5.8117948
ZINC000106679717;-5.4848704;-5.829531;-5.7362895;-5.8978977;-5.9272394
ZINC000072398337;-6.42655;-6.8360662;-6.506827;-6.6947937;-6.5533457
ZINC000022006403;-5.389687;-5.607078;-5.5244064;-5.4997854;-5.5942044
ZINC000101460614;-4.8011975;-5.2538567;-5.8000865;-5.7144065;-5.36248
ZINC000005749021;-6.4500947;-6.882637;-6.3591795;-6.221545;-6.5972595
ZINC000005749752;-6.4866505;-6.850119;-6.412999;-6.607263;-7.0565863
ZINC000409102099;-5.9484496;-6.26259;-6.494895;-6.3092794;-6.0476284
ZINC000000156763;-6.633347;-7.0105124;-6.464632;-6.5167847;-6.480342
ZINC000005822594;-4.987202;-5.2711935;-5.179969;-4.8063846;-5.3356233
ZINC000005822595;-4.98776;-5.271392;-5.1811724;-4.806202;-5.337162
ZINC000035572188;-6.930467;-6.1626244;-6.120221;-6.2109156;-6.6763587
ZINC000199750856;-6.6641455;-6.5467606;-6.7737074;-6.5019436;-6.465495
ZINC000199750837;-6.623558;-6.5676594;-6.600153;-6.5805964;-6.5404544
ZINC000199750882;-6.797769;-6.6695757;-6.624715;-6.589737;-6.4560614
ZINC000199750870;-6.8565187;-6.694306;-6.4724145;-6.678941;-6.596046
ZINC000043867404;-5.6165776;-6.168152;-5.809532;-5.7609897;-5.8461466
ZINC000043867393;-5.8788233;-6.1703353;-5.9705534;-5.798491;-5.9225354
ZINC000409093323;-6.599939;-6.7094717;-6.7324295;-6.717416;-6.711522
ZINC000036627030;-5.8051567;-5.7949414;-6.0500784;-5.9572687;-6.1808653
ZINC000107132004;-6.2560296;-6.1045623;-6.1519275;-6.1717415;-6.1949854
ZINC000000453423;-5.8211393;-5.421218;-5.0497727;-4.982783;-5.432763
ZINC000006317308;-6.4793534;-6.7836843;-6.643852;-6.6610146;-6.6292214
ZINC000104197162;-5.6351986;-5.6476016;-5.519659;-5.5194817;-5.4218497
ZINC000005945384;-5.998159;-5.7851734;-5.4573784;-5.628375;-5.8601665
ZINC000006317395;-6.9521866;-7.2714624;-6.1591935;-6.687934;-6.6578526
ZINC000072398336;-6.743452;-6.7611103;-6.3088627;-6.2226267;-6.461365
ZINC000006240278;-6.796992;-6.460449;-6.1673512;-6.244751;-6.2207527
ZINC000006240265;-6.4958944;-6.21895;-6.10198;-6.3323674;-6.153192
ZINC000245227553;-5.316515;-5.407028;-5.433503;-5.3251133;-5.4310017
ZINC000408760032;-6.237649;-6.377831;-6.5519495;-6.5120106;-6.878009
ZINC000000565099;-5.6754565;-5.378503;-4.9688807;-4.991707;-5.4600368
ZINC000006317310;-7.060089;-7.2401605;-6.7914205;-6.568333;-6.7791247
ZINC000006317385;-7.578445;-7.246745;-6.965112;-6.5873537;-6.7630916
ZINC000006317313;-7.0026355;-7.427466;-7.122629;-6.9100494;-7.062329
ZINC000006317315;-6.7230372;-6.7044916;-6.2228947;-6.6195297;-6.649604
ZINC000006317391;-7.5841856;-7.589471;-6.912676;-6.594163;-6.974258
ZINC000006320964;-6.633228;-6.420079;-6.235609;-6.46944;-6.4420047
ZINC000216928892;-6.0895267;-6.2049036;-5.7238965;-5.9510574;-6.142364
ZINC000216929102;-5.846957;-5.886654;-5.4230747;-5.858389;-5.760864
ZINC000216928417;-5.8186474;-5.9919863;-5.428828;-5.7577705;-5.7242427
ZINC000216927793;-5.44929;-5.6791973;-5.223036;-5.420115;-5.452429
ZINC000216929958;-6.0267997;-5.73497;-5.540795;-5.837374;-6.042182
ZINC000098210946;-5.058299;-4.988947;-4.8386507;-4.9634085;-5.0557933
ZINC000006368814;-6.408384;-6.6128254;-6.623659;-6.5274754;-6.6064634
ZINC000217379859;-6.029045;-5.8239193;-5.4513702;-5.952083;-6.0110025
ZINC000006380317;-6.173278;-5.648741;-5.8607397;-6.243696;-5.7891016
ZINC000006379117;-5.2528243;-5.0068808;-4.956109;-4.976268;-5.4899483
ZINC000217811681;-5.1697607;-5.200704;-5.054849;-5.0550117;-5.2902117
ZINC000217811600;-5.178484;-5.244225;-5.0013394;-5.055602;-5.3477855
ZINC000006497112;-5.8476615;-5.786875;-4.993249;-5.7214255;-5.724154
ZINC000035457861;-6.4387093;-6.0418696;-6.0962954;-6.2815065;-6.378028
ZINC000006503658;-6.891246;-6.8473067;-6.8420916;-6.9484963;-7.0063095
ZINC000218312856;-4.886417;-4.8801603;-5.061358;-5.0007696;-5.006896
ZINC000218295561;-5.7412972;-5.1562166;-4.995465;-5.1368713;-5.2399445
ZINC000108225946;-6.6040616;-6.454946;-6.434631;-6.260027;-6.7378664
