name;01;02;03;04;05
ZINC000008399330;-12.028276;-11.09631;-12.034721;-11.368656;-10.652483
ZINC000008399373;-8.580329;-9.4732895;-9.014842;-8.74339;-8.777845
ZINC000097984583;-8.795296;-9.302986;-8.846442;-9.453544;-9.069333
ZINC000097984638;-10.137597;-11.134806;-10.168496;-10.141307;-11.233379
ZINC000097984637;-9.239189;-10.219229;-9.128181;-9.227398;-10.034159
ZINC000097984639;-10.17816;-10.958111;-10.450661;-10.0784855;-10.919813
ZINC000097984748;-10.77601;-11.346379;-10.175354;-10.461181;-10.950521
ZINC000097984749;-11.74261;-12.324722;-11.486242;-11.599463;-12.3056755
ZINC000097984750;-11.864766;-12.14573;-11.756061;-11.539268;-11.986355
ZINC000097984751;-10.9817295;-11.948381;-11.063614;-11.282841;-11.757971
ZINC000008426876;-9.80074;-10.39177;-10.214916;-10.068653;-10.350609
ZINC000008426983;-9.93726;-10.879084;-10.191493;-9.534845;-10.312119
ZINC000097990129;-3.8685348;-3.6538064;-3.1010711;-4.260421;-3.4267895
ZINC000097997771;-9.174839;-10.5182295;-9.801434;-9.246293;-10.199431
ZINC000008442430;-10.219635;-9.425394;-9.3322315;-9.506176;-9.276753
ZINC000008442524;-10.036847;-9.533682;-9.568248;-9.17609;-9.974593
ZINC000097999889;-6.734597;-7.1854873;-6.9228773;-6.7413855;-6.81552
ZINC000097999890;-6.2651467;-7.3840885;-6.7949076;-6.9055963;-6.523769
ZINC000098001540;-5.174087;-5.161101;-4.092649;-4.7897673;-4.6207438
ZINC000098001541;-4.92536;-4.933095;-4.198481;-4.720381;-4.503569
ZINC000008446451;-9.502988;-9.013129;-9.168504;-9.41349;-9.361559
ZINC000008451587;-9.63799;-9.195683;-8.818729;-8.977137;-9.399906
ZINC000008454330;-7.35156;-9.006376;-8.879511;-8.206236;-7.9328074
ZINC000102798637;-10.013769;-11.504338;-10.944503;-11.581562;-10.316105
ZINC000102798631;-10.441208;-10.6268;-10.921696;-11.23606;-9.316938
ZINC000008576308;-9.2799015;-9.588939;-9.102456;-9.318887;-8.975709
ZINC000102835986;-8.163168;-8.766676;-7.643612;-8.83984;-7.6294847
ZINC000102835988;-8.163168;-8.766676;-7.643612;-8.83984;-7.6294847
ZINC000002266048;-8.491474;-8.124772;-8.434462;-7.7844872;-8.085464
ZINC000002304584;-8.388241;-8.583246;-8.361496;-7.942919;-8.254112
ZINC000102864123;-8.564618;-8.119603;-7.9380174;-8.125525;-7.711547
ZINC000102864125;-8.418036;-7.7676983;-7.8027277;-8.020676;-7.9986343
ZINC000036178877;-8.33527;-8.0488;-8.003087;-8.450537;-8.092652
ZINC000002384812;-9.009323;-8.360219;-8.454078;-8.172757;-8.564795
ZINC000036178926;-8.374029;-8.075028;-7.9284463;-8.268785;-8.026567
ZINC000014140479;-8.929204;-8.470343;-8.014308;-8.527975;-8.328626
ZINC000098043302;-9.919827;-9.025247;-8.721121;-9.680124;-9.8076
ZINC000195752407;-10.851864;-10.972178;-10.996533;-10.766043;-9.153737
ZINC000109981739;-11.624205;-11.50161;-11.457412;-11.218712;-11.924622
ZINC000263630743;-10.748459;-10.918593;-11.102146;-11.751728;-11.775271
ZINC000008870893;-8.732055;-9.459226;-8.469233;-8.82298;-9.539873
ZINC000098050354;-10.433058;-11.119187;-10.374875;-10.583225;-10.743294
ZINC000098050355;-10.030112;-10.344921;-9.854207;-10.042999;-10.240302
ZINC000100004541;-8.84947;-9.070139;-8.898284;-9.399888;-9.185289
ZINC000100004540;-8.582075;-8.481621;-8.7814665;-8.837737;-9.2662525
ZINC000100006071;-10.709004;-9.834901;-9.497302;-9.868488;-10.177214
ZINC000100012351;-8.529984;-10.11361;-9.188099;-8.689812;-9.586174
ZINC000238791387;-7.8325214;-7.175029;-6.574845;-7.045208;-7.4122496
ZINC000100038598;-11.053437;-10.363084;-10.591883;-10.209549;-10.314399
ZINC000100040360;-10.124927;-9.641044;-9.9269;-9.6097765;-10.78082
