name;01;02;03;04;05
ZINC000293768024;-8.504616;-8.190647;-8.725847;-8.537924;-8.599565
ZINC000293768029;-8.545335;-8.19834;-8.716102;-8.582993;-8.605463
ZINC000336864119;-9.732239;-9.074968;-8.807694;-8.860073;-8.676085
ZINC000122764208;-8.952382;-8.890106;-8.710266;-8.873165;-9.154735
ZINC000122764400;-9.007446;-8.816808;-8.777544;-8.921562;-8.78321
ZINC000599068649;-9.963575;-8.535539;-8.823275;-8.847336;-9.059551
ZINC000599068650;-9.850003;-8.768699;-8.686724;-8.748021;-8.887042
ZINC000599068647;-9.82171;-8.62007;-8.909734;-8.958144;-8.991761
ZINC000599068648;-9.681526;-9.05863;-8.709619;-8.465176;-9.20125
ZINC000520044412;-8.019512;-8.915356;-8.487854;-8.315802;-8.225477
ZINC000520044413;-8.171487;-9.125714;-8.29212;-8.493634;-8.234711
ZINC000131806120;-8.149237;-8.709596;-7.999436;-7.7449374;-8.01583
ZINC000131806320;-8.849105;-8.745164;-8.562739;-8.188597;-8.5639925
ZINC000459659987;-9.501959;-8.293398;-8.397919;-8.573969;-8.301075
ZINC001168601626;-6.8715463;-7.0581565;-6.8292327;-6.2480483;-6.7807684
ZINC001167753126;-7.447911;-7.3091664;-7.2155733;-6.4531903;-7.190531
ZINC000459724504;-9.701082;-9.31329;-8.873249;-9.013317;-8.295726
ZINC000459724503;-10.067844;-9.539488;-9.047365;-9.309718;-8.636915
ZINC001167753125;-7.523006;-7.423522;-6.9209766;-6.5284314;-7.094288
ZINC001168551169;-7.878429;-7.703887;-7.5796204;-7.021966;-7.0762815
ZINC000927038773;-8.714118;-8.301888;-8.080606;-7.8399935;-8.0267105
ZINC000927036661;-9.184205;-8.716406;-8.676434;-8.823758;-8.74736
ZINC000927036659;-9.027191;-8.826723;-8.297171;-8.262621;-8.598118
ZINC000324056456;-9.356915;-8.466576;-8.958027;-8.437666;-8.392868
ZINC000324056454;-9.490496;-8.612341;-9.013562;-8.332852;-8.660502
ZINC000927038946;-8.754085;-8.244734;-8.19126;-7.957949;-8.003717
ZINC001168551173;-8.119877;-8.078264;-7.7764964;-7.536923;-7.2716866
ZINC001175581043;-7.7192316;-7.032577;-7.3278046;-6.9876394;-6.9128604
