name;01;02;03;04;05
ZINC000002099727;-6.773287;-5.978697;-6.060221;-6.4397674;-6.354745
ZINC000009057050;-9.414402;-8.999546;-9.669124;-9.466856;-9.573853
ZINC000101318364;-7.4207487;-7.5139327;-6.721241;-7.117362;-6.8291683
ZINC000101318367;-7.0470467;-7.4439006;-7.022318;-7.0930986;-6.7820725
ZINC000575424553;-6.6601048;-6.590541;-6.3511143;-6.6123667;-6.8237605
ZINC000575424557;-6.556018;-6.5057707;-6.665492;-6.6914926;-6.604682
ZINC000575425034;-7.3705716;-6.4200926;-8.018751;-7.204425;-7.492343
ZINC000575425048;-7.3783374;-7.0079145;-8.156788;-7.458662;-8.077608
ZINC000101309011;-7.438363;-6.7985663;-7.2729397;-7.588913;-6.485566
ZINC000101309012;-7.7374225;-7.296323;-6.989218;-7.5068674;-6.7530317
ZINC000016383243;-7.935393;-8.15791;-7.6576157;-7.5708776;-7.457918
ZINC000585174733;-6.8290687;-7.3841715;-6.644798;-7.3391314;-7.305649
ZINC000585174734;-7.4140167;-7.2996516;-6.7467155;-7.302583;-7.5081034
ZINC000101312914;-6.567423;-6.955538;-7.2433786;-6.3751545;-6.7551737
ZINC000101312917;-6.6225696;-6.8880615;-7.1012616;-6.862264;-6.6317134
ZINC000101312922;-6.838606;-6.942336;-7.110253;-6.3280225;-6.750965
ZINC000223376884;-8.0271015;-8.383276;-7.8547235;-7.84294;-8.12126
ZINC000585292817;-7.7730694;-7.902974;-7.874459;-7.9018264;-7.4965525
ZINC000585292825;-7.834658;-7.9187193;-7.8280954;-7.8201222;-7.466595
ZINC000585293395;-7.950283;-8.235237;-8.622367;-8.783292;-8.498343
ZINC000585293396;-8.087423;-8.235865;-8.319276;-8.351376;-8.200735
ZINC000585293755;-7.441202;-7.478546;-7.5963783;-7.7967834;-7.627308
ZINC000585293753;-7.5102305;-7.457844;-7.547982;-7.7106075;-7.591736
ZINC000100150442;-7.6956196;-7.910259;-7.246922;-7.607421;-7.2339573
ZINC000100353808;-8.175693;-8.02712;-8.254386;-8.443125;-8.116554
ZINC000100937431;-7.509695;-7.400043;-7.066121;-6.977793;-6.8440924
ZINC000100937439;-7.301226;-7.358462;-6.989132;-7.213264;-7.050664
ZINC000100937512;-6.9679966;-6.917141;-6.7350464;-7.1157494;-6.5505657
ZINC000100937619;-7.5476694;-6.946715;-7.2962947;-7.32403;-6.869464
ZINC000100937610;-7.7346964;-6.983243;-7.202577;-7.51888;-6.8369575
ZINC000100937516;-6.805828;-6.777519;-6.9174027;-7.028809;-6.7019973
