name;01;02;03;04;05
ZINC000033149401;-7.1795034;-6.9094033;-5.9627132;-6.2974505;-6.967214
ZINC000038818855;-8.486071;-7.763247;-7.949265;-8.099242;-7.7572694
ZINC000252463183;-6.471937;-6.043466;-5.805971;-6.222632;-6.2433505
ZINC000252603923;-6.6793203;-6.8989778;-6.312519;-6.818955;-6.3206644
ZINC000252603414;-8.072199;-7.4449234;-7.9373126;-7.921006;-7.5985584
ZINC000252608352;-7.6135273;-7.3070726;-7.104739;-7.8395786;-7.0838914
ZINC000252633176;-6.9997697;-6.8622537;-6.515188;-7.094186;-6.7542963
ZINC000103094805;-5.9927416;-5.4612913;-5.805539;-5.6899424;-6.0920477
ZINC000170594567;-7.3848476;-7.0855794;-7.1000166;-7.0528865;-7.67626
ZINC000170624752;-6.016109;-6.39006;-6.0570607;-6.1692743;-6.7025566
ZINC000254292315;-5.537553;-5.9810724;-5.9547358;-6.080762;-6.292921
ZINC000262552298;-6.8140283;-6.577045;-6.189729;-6.059087;-6.1734085
ZINC000037838135;-5.7976074;-6.427109;-5.8860245;-5.717637;-5.886593
ZINC000003771649;-6.3282905;-6.2477255;-6.2521424;-6.413458;-6.7739425
ZINC000003869056;-5.727381;-5.835602;-5.942177;-5.8247356;-6.0399714
ZINC000008385543;-6.9997697;-6.8622537;-6.515188;-7.094186;-6.7542963
ZINC000003892312;-5.9635997;-6.029128;-5.61466;-5.5868053;-5.4503126
ZINC000277192114;-7.364274;-7.340696;-7.022164;-6.675026;-7.0580344
ZINC000277192113;-7.726575;-7.3735037;-6.762442;-6.7946243;-7.000971
ZINC000091435116;-8.14948;-7.3307557;-7.5609827;-7.5027184;-7.090983
ZINC000003909437;-6.831568;-7.236724;-6.68176;-7.466214;-7.0251346
ZINC000003909435;-7.460076;-7.365304;-6.6679816;-7.5739994;-7.2524796
ZINC000003909433;-6.9099293;-7.4270897;-6.5045447;-7.18673;-7.21582
ZINC000003947101;-8.315692;-7.3705397;-7.836543;-7.8734307;-8.0820055
ZINC000004018729;-7.534486;-6.9969897;-7.0996394;-7.4891076;-7.4206996
ZINC000016949001;-5.7521343;-5.844723;-5.4205885;-5.1617866;-5.214009
ZINC000016949224;-6.0524898;-5.856685;-6.542563;-6.2343316;-6.1012707
ZINC000016956745;-6.715892;-6.947952;-6.6557784;-7.0066805;-7.5496826
ZINC000016996554;-6.0015507;-6.163082;-6.3181777;-6.0842066;-6.5680633
ZINC000159638300;-6.5202727;-6.621584;-6.061593;-6.551537;-6.067765
ZINC000091586569;-6.326401;-6.4273024;-6.711489;-7.245626;-6.913678
ZINC000091586568;-5.7917514;-6.4041457;-6.5042887;-6.8596444;-6.7699456
ZINC000004170983;-6.3406305;-6.792421;-6.5804963;-6.0649843;-6.607949
ZINC000004184456;-7.6816087;-7.648257;-7.3715487;-8.384137;-7.842057
ZINC000004184461;-8.583607;-8.433952;-8.306304;-9.032686;-8.534177
