name;01;02;03;04;05
ZINC000019455724;-9.133411;-8.898041;-9.1856;-8.293349;-8.861983
ZINC000019588662;-8.994734;-9.363764;-8.816858;-8.700356;-8.409954
ZINC000019588662;-9.463902;-9.608654;-8.995213;-8.842539;-8.31671
ZINC000019588662;-9.453098;-9.585362;-8.967618;-8.865849;-8.344422
ZINC000019586603;-8.0667;-8.109547;-7.55917;-7.7385845;-7.5235043
ZINC000019591992;-8.230327;-8.130048;-7.7236137;-8.032682;-7.7676306
ZINC000096477966;-8.628504;-7.4836955;-7.753559;-7.597361;-7.734098
ZINC000019588664;-8.478998;-8.770036;-8.565645;-8.324425;-8.270117
ZINC000019588664;-9.452713;-9.571363;-8.98719;-8.864369;-8.349937
ZINC000019588664;-9.459001;-9.623762;-8.976333;-8.844671;-8.304205
ZINC000019659013;-7.541733;-7.612002;-8.01799;-8.020901;-7.229246
ZINC000019659013;-6.7036552;-7.1580186;-7.6634684;-7.5479317;-7.2934747
ZINC000019591994;-8.217754;-7.889428;-7.5837636;-7.813034;-7.4908824
ZINC000019659015;-7.333322;-7.707308;-7.9546413;-7.1348305;-7.1330953
ZINC000019659015;-7.7935534;-7.7992635;-7.8642135;-8.058865;-7.851816
ZINC000079404729;-7.16445;-7.282681;-7.0895987;-8.024217;-7.651253
ZINC000079415913;-7.905206;-7.957729;-7.578596;-8.158122;-8.189892
ZINC000019453302;-8.425127;-8.34269;-8.959877;-8.511938;-8.554042
ZINC000019453302;-8.432212;-8.360074;-8.81052;-8.35488;-8.642674
ZINC000019453300;-8.494488;-8.406832;-8.776587;-8.317386;-8.609299
ZINC000019453300;-8.5211735;-8.373888;-8.653322;-8.210774;-8.668248
ZINC000019448645;-8.171502;-7.643645;-7.0662704;-7.69581;-7.2222633
ZINC000216352026;-5.19639;-6.3445783;-6.133743;-6.0087376;-5.552441
ZINC000019456385;-9.081312;-8.826667;-9.031357;-8.852984;-8.553064
ZINC000019455730;-9.26133;-8.928692;-9.167383;-8.4922695;-8.911474
ZINC000216352068;-5.407397;-7.0940795;-5.5411024;-6.936191;-5.93821
ZINC000216352112;-5.5938067;-6.3142853;-6.2618604;-6.035631;-5.415492
ZINC000216351982;-6.4452877;-6.0477324;-6.2401834;-6.274051;-5.6376085
ZINC000019456387;-9.142664;-8.912237;-8.751396;-8.946619;-8.581312
ZINC000019455733;-9.386307;-8.810535;-9.151323;-8.408949;-8.801623
ZINC000019455722;-9.030849;-9.031159;-9.232769;-8.347031;-8.982255
ZINC000219773655;-8.054958;-8.013831;-7.8999968;-8.09933;-7.979475
ZINC000019583950;-7.942089;-7.980875;-7.377613;-7.484175;-7.746194
ZINC000019583950;-7.997206;-7.9481516;-7.5064974;-7.614296;-7.6418104
ZINC000096079569;-7.9057927;-7.403917;-7.3998666;-7.573052;-7.802751
ZINC000019583576;-8.113685;-8.417931;-7.680359;-7.4432483;-7.870185
ZINC000019583573;-8.322474;-8.375201;-7.961247;-7.7306576;-7.9616694
ZINC000019586581;-8.247426;-8.394893;-7.572657;-8.1134815;-7.9826746
ZINC000019591993;-8.319869;-8.042761;-7.803326;-8.021976;-7.7221575
ZINC000072394184;-7.4066563;-7.484074;-7.101328;-7.009052;-6.8662972
ZINC000078553016;-7.9007335;-8.565457;-8.64694;-7.885044;-7.908841
ZINC000078553016;-7.372399;-8.0213375;-7.655902;-7.709338;-7.1025996
ZINC000078553016;-7.7707677;-7.8827267;-7.817976;-7.521811;-7.1365266
ZINC000078553870;-7.3942127;-7.4200444;-7.6318607;-7.4640365;-7.3510113
ZINC000078553364;-6.8979797;-7.7951;-7.6908064;-8.043608;-7.742406
ZINC000225421193;-6.855107;-6.9476657;-6.6208773;-6.5242143;-6.864428
ZINC000007523886;-8.147174;-7.5107503;-7.3276668;-7.24299;-7.4468145
ZINC000007540133;-8.01659;-7.589642;-7.5373125;-7.4423904;-7.7079906
ZINC000100177588;-8.98173;-8.592473;-8.239785;-8.797296;-9.265726
ZINC000100177571;-8.840468;-8.359855;-8.020152;-7.688802;-8.154997
ZINC000225614712;-7.992011;-8.672331;-8.061929;-7.79261;-8.244483
ZINC000036740534;-7.6498847;-7.761449;-6.7898674;-6.921729;-6.8736515
ZINC000245289564;-6.729116;-7.0616817;-6.5719347;-6.961866;-6.5784183
ZINC000245289563;-7.343602;-6.8364515;-7.2888145;-6.84408;-6.139882
ZINC000088693246;-8.551708;-7.6884613;-8.039512;-7.7126083;-7.7472496
ZINC000257201107;-7.3091874;-6.6340604;-6.748788;-7.0944085;-6.806139
ZINC000257202819;-7.3581367;-7.0343704;-7.182354;-7.010889;-7.451668
ZINC000257202819;-7.978371;-7.869794;-7.58232;-7.2714086;-7.6794124
ZINC000257202820;-7.96685;-7.270033;-7.2817717;-7.0563593;-7.375462
ZINC000257202820;-7.6844096;-7.52764;-7.2182956;-7.000169;-7.4759035
