name;01;02;03;04;05
ZINC000039380372;-8.665156;-7.758458;-8.242271;-8.372415;-8.504226
ZINC000039380370;-8.511278;-7.846847;-8.469562;-8.313435;-8.389056
ZINC000039445530;-8.43873;-7.382817;-7.792088;-7.7706113;-7.8510127
ZINC000039445531;-8.407939;-7.5050125;-7.916748;-8.042535;-7.9164953
ZINC000039466140;-8.21914;-7.94337;-8.017253;-8.178895;-8.238082
ZINC000119840676;-8.355945;-8.3091755;-8.094561;-8.440539;-8.309971
ZINC000016578202;-8.497529;-8.832828;-7.9216495;-8.246557;-8.231521
ZINC000012314112;-7.578958;-6.9899864;-7.3093734;-7.2488937;-7.607731
ZINC000012314113;-7.686347;-6.8765187;-7.2653527;-7.2779317;-7.3292003
ZINC000072149967;-7.512751;-7.498353;-7.195113;-7.430447;-7.6301303
ZINC000072162801;-8.105516;-7.643886;-8.256438;-8.028835;-8.276764
ZINC000072168364;-7.915655;-7.4442563;-7.2449665;-7.9580336;-7.4407234
ZINC000072168365;-6.955938;-7.111067;-7.0030932;-7.25875;-6.511192
ZINC000072169163;-8.188108;-8.167318;-7.4892073;-7.6586943;-7.6184597
ZINC000072169164;-8.90694;-8.280644;-7.511945;-7.612034;-8.262981
ZINC000299785992;-8.181064;-7.8399744;-8.291991;-7.8913565;-8.194986
ZINC000015074093;-8.145882;-8.010774;-7.2803135;-7.783232;-7.294568
ZINC000019224203;-6.878153;-6.9129725;-7.4614744;-7.2125835;-7.0077972
ZINC000019371875;-8.023349;-8.031753;-8.187857;-8.565612;-8.532726
ZINC000004542556;-7.333119;-7.6192403;-7.256701;-7.387821;-7.391549
ZINC000004542558;-7.4085736;-7.503562;-7.426856;-7.2353134;-7.0842433
ZINC000072430178;-8.094832;-7.852586;-7.6119947;-8.062348;-7.8670673
ZINC000072430180;-8.190712;-7.9186177;-7.3065805;-8.136349;-8.022793
ZINC000072480140;-7.567314;-7.601136;-6.9342465;-7.465991;-7.1860094
ZINC000072480141;-8.087559;-7.807863;-7.2393126;-7.4030704;-7.3793497
ZINC000092253588;-8.603253;-8.15074;-8.078816;-8.307666;-8.270543
ZINC000092253589;-8.599373;-8.107611;-7.808089;-8.28526;-8.312466
ZINC000257175904;-7.9564824;-7.313709;-7.011868;-7.3238797;-6.881826
ZINC000237680328;-7.7355366;-7.725663;-8.180775;-7.961088;-7.74418
ZINC000000084138;-7.5706134;-7.8219733;-7.1129007;-7.390977;-7.345313
ZINC000262048340;-7.995401;-7.874983;-7.4536705;-7.8302226;-7.535916
ZINC000020599854;-8.707828;-8.190077;-8.351466;-8.397279;-8.009126
ZINC000020599855;-8.479359;-7.744433;-8.23874;-8.488247;-8.210645
ZINC000257187459;-8.438875;-7.3290024;-6.9064584;-7.1615934;-7.0094843
ZINC000020661416;-6.911073;-7.0617037;-7.157304;-7.0401964;-7.3287005
ZINC000072408262;-7.617284;-7.313347;-7.452025;-7.494502;-7.2110167
ZINC000072408261;-8.438259;-7.488251;-7.6490493;-7.586201;-7.591183
ZINC000001165967;-7.5499067;-8.019209;-7.742421;-7.5597606;-7.766289
ZINC000001165969;-7.815524;-7.7681675;-7.6357536;-7.5076575;-7.886535
ZINC000001225366;-7.688959;-7.851639;-7.730666;-7.798907;-7.7165413
ZINC000001552001;-7.609381;-8.1204815;-7.690299;-7.8084736;-7.6865864
ZINC000011838358;-7.788258;-7.6561136;-7.54413;-7.502367;-7.7926145
ZINC000090390746;-8.64741;-8.912593;-8.633352;-8.540785;-8.568328
ZINC000299770556;-7.975274;-7.9385834;-8.240964;-7.918774;-8.204266
ZINC000299785043;-8.392181;-8.5061035;-8.29135;-7.9359837;-8.025702
ZINC000002498199;-7.9686613;-8.178451;-8.165926;-8.189716;-8.443103
ZINC000002498200;-7.8561583;-8.142294;-8.06101;-8.143908;-8.431641
ZINC000002519535;-7.257683;-7.515937;-6.855767;-6.9721103;-7.4125786
ZINC000142539427;-9.452713;-8.953022;-8.861752;-9.103926;-9.233398
ZINC000002734818;-8.52263;-7.875279;-7.771505;-7.7582026;-7.974691
ZINC000008377110;-8.602845;-8.957556;-8.0602665;-8.580556;-8.600144
ZINC000010315379;-8.709312;-8.812368;-8.302749;-8.898349;-9.1389065
ZINC000010434744;-8.584459;-8.415825;-7.982537;-8.532516;-8.481042
ZINC000010434749;-9.145298;-9.004606;-8.494136;-9.241845;-9.156311
ZINC000010434585;-8.623228;-8.750269;-8.153916;-9.089504;-8.603003
ZINC000065526013;-6.945544;-6.9518166;-7.066139;-7.1651363;-7.099735
ZINC000012076019;-7.8909845;-7.6144;-7.829344;-7.543148;-7.885015
ZINC000006625026;-7.361482;-7.131601;-6.7274404;-6.6231565;-7.1533012
ZINC000095431675;-7.806963;-8.553991;-8.00725;-8.182302;-8.058648
ZINC000095431676;-8.158608;-7.4456577;-7.5505853;-7.69236;-7.8251886
ZINC000095431677;-7.925112;-7.8587294;-7.6380544;-7.132161;-7.612095
ZINC000095431674;-8.0335455;-8.585467;-7.7288465;-8.174943;-7.9106054
ZINC000006637775;-7.671708;-7.894964;-7.2999353;-7.502334;-7.568568
ZINC000095433720;-8.076592;-7.22334;-7.182073;-7.685204;-7.538999
ZINC000095433721;-8.317842;-7.6186466;-7.4564705;-7.8290815;-7.8723435
ZINC000012298173;-7.9553647;-7.7662597;-7.5105247;-7.853603;-7.5842123
ZINC000095462168;-7.6711326;-7.873888;-7.7190094;-7.432974;-7.840228
ZINC000012589538;-7.889307;-8.15573;-7.567063;-7.5458145;-7.800777
ZINC000012589532;-8.080327;-8.450645;-7.4462357;-7.474717;-7.8925934
ZINC000012716567;-7.81464;-7.632254;-7.5027337;-7.504763;-7.5897465
ZINC000095507985;-6.879961;-7.94007;-7.3016043;-7.475158;-7.145692
ZINC000015063814;-7.871667;-7.5116863;-7.8516755;-7.2408667;-7.634525
ZINC000015063815;-7.9849396;-7.156408;-7.4700136;-7.4745626;-7.6152263
ZINC000001569191;-6.4206643;-6.9259214;-7.0427604;-6.516506;-6.646776
ZINC000097095615;-8.141678;-7.8561563;-7.6055455;-7.4956517;-7.8313513
ZINC000020600064;-8.348763;-8.0479555;-7.9478736;-8.178862;-8.2462635
ZINC000020600065;-8.600773;-8.119807;-7.6534295;-8.13389;-8.341922
ZINC000299785049;-8.46475;-8.468629;-8.287121;-7.973813;-8.028585
ZINC000032508991;-7.922531;-7.655628;-7.4128838;-7.0619745;-7.1902165
ZINC000032508990;-8.04006;-7.743801;-7.451724;-7.200608;-7.1687036
ZINC000823719816;-7.358815;-7.5424466;-7.5552835;-7.1731005;-8.052573
ZINC000032919468;-8.03904;-8.009628;-8.478989;-8.3844595;-8.3803625
ZINC000823709390;-7.6028214;-8.051591;-8.03984;-7.659851;-8.112556
ZINC000823709389;-7.6650105;-8.132816;-8.1424;-7.6123476;-8.099404
ZINC000299789853;-8.279506;-8.966986;-7.9554644;-8.424154;-8.574865
ZINC000002498920;-7.890866;-8.292369;-7.984984;-8.032315;-7.6519628
ZINC000012303258;-7.2663846;-7.7396917;-7.2289047;-7.0986333;-7.503662
ZINC000029569567;-7.416595;-7.7721334;-7.5078993;-7.4308863;-7.3935685
ZINC000055099638;-8.588333;-7.9743624;-8.877302;-8.3948555;-8.501107
ZINC000055183294;-8.141157;-8.153836;-8.352989;-8.2837;-8.10858
ZINC000055168336;-8.340804;-8.127762;-8.475121;-8.146883;-8.20021
ZINC000055211629;-8.055474;-7.0096073;-7.5164986;-7.451978;-7.1517663
ZINC000055244330;-7.9095936;-7.283352;-7.7401457;-7.654575;-6.956044
ZINC000055271101;-6.977196;-6.8031693;-7.207585;-7.1366043;-6.953647
ZINC000063872368;-8.967246;-9.005285;-8.702154;-8.708104;-8.80051
ZINC000067490231;-7.688998;-7.789878;-7.2035213;-6.9707594;-7.4901357
ZINC000067490233;-6.908226;-7.239649;-6.987863;-6.934377;-7.3100505
ZINC000067654481;-8.681162;-8.410188;-8.733612;-8.58556;-8.572554
ZINC000067654482;-8.33067;-7.9446282;-8.827789;-8.399854;-8.452932
ZINC000067785093;-6.458538;-6.2764316;-6.0335073;-5.876854;-6.49344
