name;01;02;03;04;05
ZINC000012536491;-8.729707;-8.330935;-7.3764954;-7.4665422;-8.641802
ZINC000012536491;-7.997996;-8.046706;-7.511798;-7.4356155;-8.284678
ZINC000012536490;-7.9789443;-8.119086;-7.549156;-7.4235315;-8.259422
ZINC000012536490;-8.463778;-8.207435;-7.367898;-7.320486;-8.50881
ZINC000002047210;-7.9281673;-8.199615;-7.762736;-8.017228;-7.682739
ZINC000023434637;-8.452887;-8.378544;-7.8103156;-8.431343;-8.168232
ZINC000023441312;-8.267689;-8.282509;-7.4762406;-7.9743366;-7.7976265
ZINC000245257881;-8.084867;-7.839301;-7.4252386;-7.9647117;-8.489439
ZINC000245257882;-8.201485;-8.170109;-7.5136642;-8.396409;-8.762769
ZINC000015947072;-7.784465;-7.613003;-7.128421;-7.228185;-7.9311047
ZINC000015947071;-7.8316355;-7.802637;-7.271043;-7.362879;-7.876292
ZINC000009311564;-7.1055717;-7.9181433;-7.440644;-7.8665204;-7.5483894
ZINC000013623933;-8.573332;-9.097363;-8.831048;-9.494144;-9.448789
ZINC000033334423;-7.00823;-7.632906;-7.2062545;-7.6955137;-7.438951
ZINC000253403237;-7.459725;-6.989736;-7.0147014;-6.983323;-6.928986
ZINC000253403237;-7.9679465;-8.436998;-7.9853716;-8.217584;-8.722925
ZINC000012800935;-7.7943864;-8.377801;-7.692708;-8.356151;-8.314966
ZINC000012800927;-8.214066;-8.08136;-7.8001776;-8.355968;-8.22181
ZINC000012869223;-7.2943525;-7.0737247;-7.56257;-7.1979117;-7.394148
ZINC000012869223;-7.610708;-6.6901755;-7.3017564;-7.143035;-7.9612446
ZINC000012869231;-7.207825;-7.0419884;-7.1368804;-7.2477627;-7.300308
ZINC000012869231;-7.8201194;-6.1826305;-7.0196085;-7.0728607;-7.3768244
ZINC000016913984;-9.196928;-9.689011;-9.089814;-9.005577;-9.033457
ZINC000016913989;-9.048611;-9.891714;-8.96918;-9.040158;-9.026788
ZINC000016914167;-9.090923;-8.336305;-8.679625;-9.137644;-8.429523
ZINC000016914107;-8.7559185;-8.316442;-8.330691;-8.647694;-8.30394
ZINC000016914036;-9.366585;-8.508413;-7.918221;-8.6713705;-8.550862
ZINC000016914102;-8.787142;-8.331771;-8.535008;-8.539648;-8.20901
ZINC000016914172;-9.018738;-8.443096;-8.477072;-9.182582;-8.4797945
ZINC000016914041;-9.494561;-8.74047;-8.175065;-8.889233;-8.539525
ZINC000016914358;-9.25831;-8.226154;-8.363881;-8.685936;-8.347907
ZINC000016914364;-9.185305;-8.221465;-8.208216;-8.722782;-8.374369
ZINC000016914348;-8.948702;-7.97141;-8.171998;-8.393417;-8.020127
ZINC000016914437;-8.366828;-7.6336293;-7.4661865;-8.295358;-7.9414725
ZINC000016914437;-8.916384;-8.117466;-7.588124;-8.591105;-8.212987
ZINC000016914495;-9.15888;-8.421988;-8.562286;-9.02016;-8.415101
ZINC000016914432;-8.972322;-8.000071;-7.6365194;-8.597092;-8.248509
ZINC000016914432;-8.421018;-7.546634;-7.5908966;-8.299344;-8.072769
ZINC000016914504;-9.433983;-8.807877;-8.637234;-9.119205;-8.659555
ZINC000016914500;-9.496143;-8.790989;-8.88027;-9.054919;-8.683406
ZINC000016914490;-9.248084;-8.4649725;-8.773494;-8.956393;-8.38682
ZINC000016914599;-9.321021;-8.360131;-8.955679;-9.031809;-8.610202
ZINC000016914594;-9.056936;-8.099977;-8.375569;-8.57452;-8.232167
ZINC000016914604;-9.229186;-8.380612;-8.719992;-9.083741;-8.585323
ZINC000016914591;-9.113574;-8.175172;-8.551947;-8.523822;-8.25932
ZINC000016914867;-9.870838;-8.336113;-8.451571;-8.953145;-8.698843
ZINC000016914867;-10.196315;-8.58303;-8.857753;-9.234502;-8.96814
ZINC000016914862;-9.971913;-8.709704;-9.001511;-9.000625;-8.816428
ZINC000016914862;-9.468657;-8.738724;-8.809944;-9.030781;-8.725044
ZINC000016953926;-8.066521;-8.139256;-8.043517;-8.160972;-8.404331
ZINC000022419220;-8.956806;-8.002589;-8.239733;-8.897203;-8.295768
ZINC000022419217;-8.526107;-7.655839;-8.2028475;-8.434118;-8.225128
ZINC000016994250;-9.383019;-8.007067;-9.168158;-9.004109;-8.2008095
ZINC000016994250;-9.0255;-8.287419;-8.848256;-8.870029;-8.201742
ZINC000016994253;-9.032026;-7.744049;-8.519896;-8.958469;-8.405351
ZINC000016994253;-9.445578;-7.874103;-9.007246;-9.21266;-8.6781435
ZINC000017010476;-9.329093;-8.9985285;-8.57457;-9.225401;-8.263673
ZINC000017010474;-9.086383;-8.646528;-8.24133;-9.104115;-8.066558
ZINC000017010478;-9.338294;-8.9287815;-8.440031;-9.398804;-8.395337
ZINC000017010471;-9.0415535;-8.773565;-8.3775015;-8.941641;-7.9451637
ZINC000020730731;-9.009155;-8.762005;-8.6016655;-8.52691;-8.696458
ZINC000020730973;-9.026527;-8.978413;-9.019298;-8.362494;-8.66695
ZINC000020731039;-9.151295;-9.53815;-8.967311;-8.478419;-8.926042
ZINC000017052537;-9.204185;-8.669764;-8.405765;-8.598868;-8.290098
ZINC000017052533;-9.380177;-8.7742195;-8.519714;-8.492967;-8.119096
ZINC000017052527;-9.09665;-8.522955;-8.4859;-8.40583;-7.9008665
ZINC000017052531;-9.047109;-8.302289;-8.373274;-8.514038;-8.027855
ZINC000017113547;-9.163295;-8.132033;-8.55555;-8.76396;-8.188656
ZINC000017113545;-9.29655;-8.242301;-8.704217;-8.59499;-8.18337
ZINC000002457248;-9.163649;-8.856716;-8.675631;-8.382966;-8.680591
ZINC000002493008;-8.127647;-8.240027;-8.110419;-7.8090487;-8.858131
ZINC000002493008;-8.0495405;-8.366676;-8.137367;-7.808956;-8.818527
ZINC000002493005;-8.186523;-8.523365;-8.244556;-8.050064;-8.811036
