name;01;02;03;04;05
ZINC000008701698;-5.119376;-5.566885;-5.3674335;-5.203051;-5.3043523
ZINC000256055136;-6.3302627;-6.427899;-5.679561;-5.86025;-6.027385
ZINC000226026974;-5.556326;-5.6466937;-5.534018;-6.0737114;-5.7314878
ZINC000008701636;-5.315567;-4.958741;-5.072904;-5.202669;-5.1541424
ZINC000256160883;-5.6776414;-5.283593;-5.719728;-6.0206137;-5.818858
ZINC000256128353;-5.459965;-5.550215;-5.5845366;-5.5154834;-5.6431017
ZINC000018043169;-5.2795167;-4.723457;-5.1801043;-5.7231755;-5.2344007
ZINC000009239678;-5.2205095;-5.5971475;-5.4307394;-5.439107;-5.2254777
ZINC000008701652;-5.156412;-5.278987;-5.192731;-5.007949;-5.078941
ZINC000033465661;-5.6379213;-5.8652515;-5.540814;-5.424532;-5.3676653
ZINC000019075473;-6.050026;-6.132529;-6.0668826;-6.480337;-6.425297
ZINC000000215288;-6.143881;-6.2159076;-6.095085;-6.1870933;-6.130227
ZINC000019845805;-5.3609505;-4.9941535;-5.392115;-5.3880024;-5.444156
ZINC000019845806;-5.390632;-5.42487;-5.3883705;-5.4904747;-5.5131593
ZINC000060382730;-5.2142653;-5.0715265;-4.961199;-5.149366;-5.1000457
ZINC000019845808;-5.3606477;-4.9935913;-5.391797;-5.3905396;-5.444137
ZINC000019845807;-5.390605;-5.4250665;-5.389243;-5.4923677;-5.514775
ZINC000223708526;-5.1957774;-4.9122586;-5.2546287;-5.143251;-5.2217083
ZINC000223706696;-5.227455;-5.181928;-5.115417;-5.471153;-5.2557673
ZINC000005003320;-5.2610207;-5.396356;-5.301628;-5.436793;-5.3625546
ZINC000013597771;-5.405727;-5.5699015;-5.549755;-5.544063;-5.791788
ZINC000008572822;-6.544971;-6.5766606;-6.6594086;-6.416828;-6.5086155
ZINC000072216803;-5.4290824;-5.300724;-5.2472744;-5.4431276;-5.280322
ZINC000006816913;-5.995466;-6.1113377;-5.778027;-5.928993;-5.846539
ZINC000005594121;-5.6886625;-6.092128;-5.7401376;-5.7584643;-6.1584225
ZINC000018140755;-6.0116167;-5.922234;-5.8288317;-5.790352;-6.100774
ZINC000017042456;-6.4106784;-7.423514;-5.981947;-6.2574053;-6.947383
