name;01;02;03;04;05
ZINC000748008617;-8.47695;-8.51131;-8.261332;-8.612551;-8.392933
ZINC000751059877;-8.633289;-8.540536;-7.968144;-8.363676;-8.338648
ZINC000751060932;-7.930432;-8.02972;-8.152528;-8.319618;-8.07029
ZINC000751062324;-7.6286573;-7.9506764;-7.6849976;-8.262345;-7.891372
ZINC000751068046;-7.8755407;-8.495676;-8.275992;-8.2650795;-8.532112
ZINC000751068098;-8.348661;-8.4100065;-7.917626;-8.291372;-8.366907
ZINC000808105162;-6.2291675;-6.5976114;-6.4947095;-6.474866;-6.3935046
ZINC000808113966;-6.502395;-7.043436;-7.1393776;-6.9080534;-7.0650854
ZINC000748010421;-7.6614428;-7.7282705;-7.3217053;-7.7420278;-7.904057
ZINC000748010375;-7.9230266;-8.276864;-7.7882133;-8.224656;-8.049188
ZINC000808113510;-6.9115634;-6.7707224;-7.034518;-6.9432454;-6.9386635
ZINC000177166631;-7.693818;-7.43851;-7.10235;-7.5763435;-7.467944
ZINC000808115529;-6.493726;-6.9619865;-6.8513436;-6.8716307;-6.922991
ZINC000808115449;-7.099382;-7.6080027;-7.7972336;-7.665451;-7.7765727
ZINC000808115708;-7.268956;-7.6952863;-7.7052164;-7.5558505;-7.698316
ZINC000808115661;-6.146028;-6.4805646;-6.553379;-6.5765815;-6.618376
ZINC000808115714;-7.585488;-8.140379;-8.055381;-8.058404;-8.374267
ZINC000808115631;-6.5605783;-7.020541;-7.11393;-6.950795;-7.0010853
ZINC000808114407;-7.739156;-8.052313;-8.15259;-8.023123;-8.0498495
ZINC000808114175;-7.7113276;-7.5894923;-7.608222;-7.6479044;-7.766653
ZINC000813855957;-7.8300796;-6.8752174;-7.582109;-7.7901573;-7.415566
ZINC000187447760;-8.180544;-7.7010784;-7.6433105;-8.097111;-7.98001
ZINC000187447779;-8.228414;-7.565255;-7.636189;-8.082913;-8.032347
ZINC000187447818;-8.478455;-7.8006134;-7.5061545;-8.130167;-7.8936896
ZINC000187447798;-8.20314;-7.642765;-7.6417737;-8.256108;-8.038653
ZINC000752824158;-7.743667;-7.7232566;-7.6741896;-7.776974;-7.967928
ZINC000177126511;-8.090996;-8.151069;-8.048397;-8.193658;-8.230053
ZINC001319117564;-7.6045194;-7.6045613;-7.2274323;-7.693766;-7.931701
ZINC000003106796;-6.7398596;-7.336664;-7.2013106;-7.1732435;-7.260741
ZINC001599290033;-6.753658;-7.416273;-6.9997683;-6.9132633;-6.881546
ZINC000766891342;-7.171032;-7.490911;-7.3101783;-7.745286;-7.460146
ZINC000766892156;-7.161556;-7.051306;-7.086421;-7.0282645;-6.863337
ZINC000748013739;-8.634741;-8.547239;-8.473018;-8.386435;-8.541595
ZINC000323735975;-7.7685027;-7.8909416;-7.715235;-7.7932644;-7.4695773
ZINC000775466636;-8.033699;-7.917464;-8.107178;-7.9192376;-7.6160316
ZINC000764265254;-8.421868;-8.566316;-7.993579;-8.321379;-8.238631
ZINC000788494106;-7.450048;-7.672067;-7.524996;-7.8447347;-7.732419
ZINC001187207005;-8.051435;-7.854328;-7.9838862;-7.816599;-7.7994165
ZINC000322756809;-7.362669;-7.6539392;-7.7182198;-7.670613;-7.7849755
ZINC000765751921;-7.3489847;-7.3254557;-6.9796534;-7.2301946;-7.4128513
ZINC000322759339;-7.406783;-7.8392515;-7.7287188;-7.333182;-7.6864414
ZINC000854898217;-7.7319646;-7.6326985;-7.620338;-7.509655;-8.086191
ZINC001215278984;-7.972711;-8.147885;-7.9857674;-8.024603;-8.007839
ZINC000854898218;-8.265154;-7.4934773;-7.532839;-7.567724;-8.080723
