name;01;02;03;04;05
ZINC000408771701;-7.070147;-7.2227917;-6.9293385;-7.4259796;-7.4941077
ZINC000408952290;-8.465175;-8.260622;-8.470611;-8.461942;-8.546013
ZINC000408953614;-7.887698;-7.482812;-8.047941;-7.813817;-8.233318
ZINC000409135976;-7.3495;-7.045326;-6.908203;-7.107826;-6.9876294
ZINC000200729312;-8.407106;-8.464877;-9.167031;-7.6182823;-8.638588
ZINC000408779605;-6.989917;-7.863376;-8.082958;-8.071179;-7.879387
ZINC000408797096;-9.202265;-9.090807;-8.515184;-9.508725;-9.025807
ZINC000408807203;-7.709853;-6.989216;-6.5657825;-7.480075;-7.0638466
ZINC000408795251;-7.4665236;-6.9031544;-6.4531612;-7.3498545;-7.0242634
ZINC000408802326;-7.4241076;-6.7878056;-6.4377065;-7.3688726;-7.2121305
ZINC000408808454;-7.6932735;-7.0647516;-7.1458087;-7.72672;-7.5944424
ZINC000408853886;-7.306491;-7.6364684;-7.280859;-7.6465673;-7.6811657
ZINC000299817932;-8.742716;-8.991718;-8.348679;-9.260835;-8.865257
ZINC000408901422;-8.241812;-8.244885;-8.508457;-8.350193;-8.413454
ZINC000408902097;-7.571153;-7.568242;-7.775584;-7.904808;-7.615563
ZINC001286671837;-7.591711;-7.841714;-7.4452024;-8.29616;-7.3043137
ZINC001286671836;-6.683309;-7.054371;-7.0413356;-7.8842516;-6.509137
ZINC000408930153;-7.3258843;-7.1959968;-7.3792124;-7.4993362;-7.360916
ZINC000408938650;-8.304567;-7.925333;-7.313433;-8.331384;-8.022799
ZINC000408945161;-8.659621;-7.872588;-8.440815;-8.345312;-8.499656
ZINC001531268637;-7.771347;-7.535401;-7.0114503;-7.0578003;-7.525577
ZINC000408942984;-9.083199;-8.626272;-8.912261;-9.183744;-9.237188
ZINC000408942988;-8.9555855;-8.607742;-8.794105;-9.140364;-9.149711
ZINC000408950247;-9.235833;-9.3079815;-9.222269;-8.978366;-9.126335
ZINC000408949438;-9.860821;-9.232491;-9.342122;-9.388062;-9.468549
