name;01;02;03;04;05
ZINC000001996578;-9.02672;-8.720043;-8.798576;-8.370094;-8.550885
ZINC000002048827;-9.142394;-8.533988;-9.499536;-8.806911;-8.965007
ZINC000012546714;-8.300956;-7.820525;-7.7587867;-7.912763;-7.8342257
ZINC000012549700;-9.921656;-9.9159775;-9.392988;-10.027333;-9.694502
ZINC000012549702;-9.832003;-10.215392;-9.357231;-10.113945;-9.81921
ZINC000002907868;-7.910713;-8.133449;-8.159782;-8.339924;-7.7417593
ZINC000230123090;-7.934161;-9.304468;-9.230222;-8.882183;-8.497135
ZINC000230128950;-9.237017;-9.585701;-10.436896;-9.961961;-10.222765
ZINC000002110483;-9.810617;-9.447058;-9.107797;-9.022425;-9.412504
ZINC000002110482;-9.82392;-9.460434;-9.11452;-9.014335;-9.414318
ZINC000239284750;-9.607254;-9.314185;-9.427896;-9.693427;-9.432297
ZINC000239284749;-9.643082;-9.392903;-9.018299;-9.571905;-9.616088
ZINC000239284752;-8.895517;-9.146126;-9.365836;-9.075085;-9.23202
ZINC000239284751;-9.441083;-9.710586;-8.838648;-9.798408;-9.849672
ZINC000002907872;-7.6550474;-7.99267;-7.9978547;-8.491377;-7.6088614
ZINC000239433469;-8.826953;-8.848992;-9.036742;-8.808945;-9.079335
ZINC000239433466;-9.376485;-9.720252;-8.698543;-9.482218;-9.374692
ZINC000239433468;-9.510025;-8.915934;-8.639667;-9.281212;-9.383593
ZINC000239433467;-9.477;-9.067237;-8.989923;-9.499145;-9.217708
ZINC000240465843;-7.855895;-7.690053;-7.8947434;-7.791626;-7.545598
ZINC000245246385;-9.554105;-9.106335;-8.880512;-9.678601;-8.941988
ZINC000245246386;-9.610126;-9.060199;-8.806703;-9.569954;-8.965261
ZINC000245327035;-8.978554;-9.575668;-9.550324;-8.026695;-9.508219
ZINC000245327033;-9.10461;-8.784873;-9.104274;-8.543627;-9.609894
ZINC000248122046;-9.259216;-9.008448;-9.901365;-9.828517;-9.520586
ZINC000248123950;-9.6835165;-9.097057;-9.501777;-9.258114;-9.451697
ZINC000248142626;-7.2205315;-9.070584;-8.456122;-7.657838;-7.7151923
ZINC000248142620;-8.612807;-9.177524;-8.51107;-8.553281;-8.615784
ZINC000248213054;-9.011639;-9.2353945;-9.51523;-9.231743;-9.01265
ZINC000248213050;-9.766289;-8.959322;-9.431019;-9.450103;-9.707144
ZINC000248218739;-9.151019;-8.718448;-9.52805;-9.106403;-9.145288
ZINC000252427906;-9.161701;-8.017948;-8.411087;-9.65444;-8.501652
ZINC000252427980;-8.334747;-8.420227;-8.394405;-7.9434524;-8.171443
ZINC000252427977;-8.484009;-8.506416;-8.465725;-8.050992;-8.115709
ZINC000252427909;-8.718161;-8.455766;-8.84769;-8.050093;-7.572131
ZINC000252427979;-8.252827;-8.434291;-8.333728;-7.9854546;-8.22625
ZINC000252427908;-8.930313;-8.62794;-8.953471;-8.171499;-7.553443
ZINC000252427978;-8.406941;-8.425137;-8.4180765;-8.085635;-8.181073
ZINC000252427907;-9.5257015;-8.126152;-8.25191;-8.61741;-8.773583
ZINC000001280063;-7.525353;-7.6818166;-7.4495068;-7.3065367;-6.923107
ZINC000001280060;-7.9885106;-7.7811894;-7.4669857;-7.2805815;-6.7447267
ZINC000001280061;-7.6588902;-7.679015;-7.659033;-7.450829;-6.866963
ZINC000001280062;-7.6956196;-7.75397;-7.3403387;-7.0268164;-6.697444
ZINC000015947061;-10.187517;-9.883428;-9.256428;-9.4545;-10.088354
ZINC000015947063;-10.294895;-9.943726;-9.264858;-9.596342;-9.92134
ZINC000253388932;-9.498025;-9.35356;-9.411439;-9.6078615;-9.679074
ZINC000253388926;-9.871971;-9.913495;-9.986411;-9.954432;-10.3508
ZINC000253417747;-9.0584135;-8.87677;-9.628853;-8.682905;-9.703762
ZINC000253417755;-9.273598;-9.787456;-8.219201;-8.402225;-8.52314
ZINC000253417764;-7.821152;-7.607431;-7.9848228;-7.936963;-8.238484
ZINC000253916263;-8.502896;-8.520372;-7.6852717;-8.534783;-8.504045
ZINC000012762149;-7.6892314;-10.7380905;-9.01568;-9.365693;-8.749954
ZINC000016044189;-9.57822;-8.933296;-8.34457;-9.469932;-9.3262615
ZINC000016044190;-9.533043;-8.953972;-8.837479;-9.623661;-9.301743
ZINC000009375475;-8.962085;-9.139358;-9.629494;-9.234962;-9.533028
ZINC000009375473;-8.947443;-9.061331;-9.353721;-9.04948;-9.481527
ZINC000009380120;-10.637539;-11.057084;-10.534624;-11.206619;-10.755573
ZINC000009380121;-10.857391;-11.027594;-10.531492;-11.103216;-10.7588215
ZINC000001803300;-8.735777;-8.76958;-8.59803;-8.714494;-9.199214
ZINC000001807339;-9.395031;-10.009236;-9.598821;-9.681921;-9.877331
ZINC000001815970;-7.955286;-7.6848483;-7.45518;-7.516987;-7.3662853
ZINC000001815971;-7.5632615;-7.3739605;-7.643017;-7.543624;-7.19169
ZINC000001815969;-7.8856416;-7.500566;-7.872295;-7.9707546;-7.2342052
ZINC000001815972;-7.7803383;-7.866139;-7.446463;-7.376362;-7.157451
ZINC000001836881;-8.390917;-8.568466;-7.5767674;-7.7929854;-7.712603
ZINC000001836880;-8.472462;-8.383282;-7.767563;-8.017737;-8.008993
ZINC000001876532;-8.773067;-8.615715;-7.529807;-8.173467;-7.546239
ZINC000012959986;-9.232546;-9.495143;-9.2506275;-9.618731;-9.439966
ZINC000034754861;-9.158876;-9.558777;-10.122068;-9.327978;-9.332581
ZINC000016949675;-8.807969;-9.5823965;-9.650656;-9.802499;-9.99891
ZINC000016949678;-10.247141;-10.007467;-10.146592;-9.78393;-9.845523
ZINC000012371359;-7.074005;-8.071648;-7.8021474;-7.5711575;-7.5579615
ZINC000012371358;-7.215514;-8.147378;-7.927965;-7.8560176;-7.9026437
ZINC000009424624;-9.018406;-9.376544;-9.376222;-8.84078;-9.585051
ZINC000009425287;-8.912587;-9.45159;-9.648792;-8.871892;-9.642342
ZINC000020676692;-10.226609;-9.661467;-9.62874;-9.399982;-9.415618
ZINC000020677552;-8.44479;-8.813039;-8.564593;-8.750356;-8.932281
ZINC000020677586;-8.015699;-8.301617;-7.987854;-8.234103;-8.323143
