name;01;02;03;04;05
ZINC000284217940;-9.387275;-9.3105955;-9.247988;-9.220583;-9.727644
ZINC000284217940;-9.197777;-9.167233;-9.096403;-9.554687;-9.944989
ZINC000284217937;-9.206914;-9.303139;-9.369154;-9.693759;-9.975354
ZINC000284217937;-9.390972;-9.453295;-9.478338;-9.337632;-9.709481
ZINC000284217934;-9.349987;-9.375166;-9.462311;-9.358685;-9.789596
ZINC000284217934;-9.309649;-8.986966;-9.533367;-9.655663;-9.884914
ZINC000284217943;-9.337706;-8.861201;-9.306401;-9.537558;-9.892773
ZINC000284217943;-9.373787;-9.247006;-9.201219;-9.207591;-9.764557
ZINC000263673109;-9.448651;-9.52301;-8.409376;-8.318232;-8.619486
ZINC000121198007;-9.5148115;-9.5470085;-8.742491;-9.203061;-9.02313
ZINC000121198194;-9.42754;-9.849209;-9.17376;-9.407801;-9.262719
ZINC000128691277;-9.383229;-9.631887;-9.267149;-9.896953;-9.406543
ZINC000128691057;-9.898399;-9.55089;-9.244709;-9.753774;-9.450521
ZINC000105476378;-8.443289;-8.673875;-9.1537485;-8.95149;-8.738304
ZINC000105476464;-9.642498;-9.564606;-9.771977;-9.315524;-9.1148615
ZINC000151802635;-7.570404;-7.7820683;-7.534648;-8.130655;-8.480272
ZINC000151802635;-7.292049;-7.970039;-7.492453;-8.127532;-8.31023
ZINC000178654496;-9.178783;-9.256784;-9.568077;-9.712038;-9.789377
ZINC000178654510;-9.153093;-9.439537;-9.328178;-9.64531;-9.760468
ZINC000134877180;-9.332818;-9.447344;-9.011039;-8.923258;-9.09483
ZINC000134877180;-8.607506;-8.922124;-9.091778;-9.155318;-9.012321
ZINC000134877180;-8.7374935;-9.5571165;-8.912123;-8.840637;-8.864899
ZINC000134877180;-9.447582;-9.468195;-9.053891;-8.94519;-9.023613
ZINC000134877206;-8.836921;-9.316346;-8.814713;-8.859518;-8.771639
ZINC000134877206;-9.112811;-9.389663;-9.48826;-9.075559;-9.247776
ZINC000134877206;-8.870098;-9.096943;-8.640591;-8.915936;-8.686879
ZINC000134877206;-9.148825;-9.289251;-9.39417;-9.1382475;-9.202413
ZINC000180963670;-7.952046;-8.144149;-9.131977;-8.785431;-8.603499
ZINC000134902099;-9.5327835;-9.634113;-8.948959;-8.832354;-9.116422
ZINC000134902099;-8.838574;-9.322248;-9.019354;-8.9678955;-9.017097
ZINC000134902099;-9.153562;-9.784511;-8.811191;-8.834525;-8.890694
ZINC000134902099;-9.508341;-9.631895;-8.907285;-8.890111;-9.063181
ZINC000174403745;-8.289724;-8.324428;-8.830186;-8.745497;-8.97231
ZINC000174403745;-8.246955;-8.259615;-8.483357;-8.762386;-8.642092
ZINC000174403745;-8.122154;-8.322675;-8.100247;-8.948456;-8.266253
ZINC000174403745;-8.11134;-8.558586;-8.602658;-8.718441;-8.873264
ZINC000134902120;-8.936974;-9.519094;-8.6061945;-8.806867;-8.7013035
ZINC000134902120;-9.287309;-9.679082;-9.468098;-9.014053;-9.282381
ZINC000134902120;-8.99231;-9.67442;-8.576592;-8.777138;-8.657182
ZINC000134902120;-9.331611;-9.721259;-9.457616;-9.077023;-9.272474
ZINC000174403759;-8.2086115;-8.239994;-8.278035;-8.570459;-8.673504
ZINC000174403759;-7.76855;-7.8117595;-8.747447;-8.706081;-8.734334
ZINC000174403759;-8.344307;-7.846627;-8.515456;-8.745671;-8.765202
ZINC000174403759;-8.299171;-8.361728;-8.341291;-8.703443;-8.176273
ZINC000155073262;-8.763683;-9.324772;-8.552837;-9.249485;-9.501846
ZINC000134934014;-8.4356365;-9.254497;-8.363006;-8.503917;-8.423845
ZINC000134934014;-8.599648;-9.510353;-9.19631;-8.672562;-8.972341
ZINC000134934014;-8.514333;-9.386169;-8.43546;-8.528199;-8.356827
ZINC000134934014;-8.595447;-9.511654;-9.207232;-8.680576;-8.966172
ZINC000134933990;-8.789847;-9.632458;-8.740009;-8.536379;-8.788966
ZINC000134933990;-8.1505995;-8.913546;-8.675724;-8.652454;-8.6690235
ZINC000134933990;-7.7856116;-9.937701;-8.455089;-8.42789;-8.739566
ZINC000134933990;-8.830203;-9.59701;-8.72902;-8.556611;-8.825318
ZINC000178752637;-9.035627;-10.1007595;-9.555603;-10.090904;-9.503677
ZINC000178752637;-8.880391;-9.710843;-9.804662;-8.428951;-9.148013
ZINC000178752628;-9.040841;-9.753141;-9.81029;-8.610279;-9.236335
ZINC000178752628;-9.16255;-10.337211;-9.296873;-9.852936;-9.44779
ZINC000106126640;-8.753205;-8.267293;-8.296586;-8.496092;-8.778032
ZINC000106126642;-8.82346;-8.526175;-8.205656;-8.4626875;-9.315674
ZINC000129302485;-9.420494;-9.463625;-8.832936;-8.695019;-8.969093
ZINC000129302485;-8.83438;-8.959288;-8.7518215;-8.861568;-8.829072
ZINC000129302485;-9.098396;-9.549905;-8.694486;-8.715643;-8.876525
ZINC000129302485;-9.522894;-9.443092;-8.751932;-8.801606;-9.091867
ZINC000129302726;-8.899097;-9.180004;-8.680976;-8.551247;-8.524195
ZINC000129302726;-9.3613205;-9.456243;-9.550234;-8.913593;-9.316062
ZINC000129302726;-8.941019;-9.21999;-8.747406;-8.587728;-8.54161
ZINC000129302726;-9.371368;-9.501948;-9.572282;-8.910284;-9.342082
ZINC000290845139;-7.93566;-8.010534;-7.8553815;-7.979799;-8.034467
ZINC000290845143;-8.188684;-8.767146;-7.8706684;-8.222525;-8.4761505
ZINC000290851512;-8.332242;-8.192737;-8.042835;-7.666602;-7.8126106
ZINC000185669747;-8.755483;-9.330128;-9.201951;-9.320271;-8.760479
ZINC000185669747;-9.21531;-9.09901;-8.744161;-9.283591;-8.603143
ZINC000185669765;-9.0384035;-9.250528;-9.138523;-9.34376;-8.742771
ZINC000185669765;-8.737233;-9.174926;-8.784306;-8.831199;-8.239361
ZINC000185669783;-8.8806925;-8.967208;-8.967997;-9.002363;-9.019103
ZINC000185669783;-8.631708;-9.433843;-8.358532;-8.830212;-8.3366165
ZINC000185669726;-8.450452;-9.170217;-8.728514;-8.721543;-8.358237
ZINC000185669726;-8.879122;-8.811602;-8.955053;-9.120695;-8.891762
ZINC000185685627;-9.765329;-9.418968;-9.509699;-9.572935;-9.037907
ZINC000185685606;-9.825545;-9.298229;-9.590066;-9.253057;-9.171089
ZINC000185685647;-9.736332;-9.527583;-9.308155;-9.370072;-9.0557165
