name;01;02;03;04;05
ZINC000104232729;-8.046659;-8.092882;-7.933711;-7.7841024;-8.275858
ZINC000096069599;-7.1743765;-7.1776795;-6.7951097;-7.118416;-7.1506357
ZINC000096112302;-7.4793453;-7.8139486;-7.581613;-7.692663;-7.8042154
ZINC000096112280;-7.102479;-7.5065784;-7.303522;-7.350505;-7.408287
ZINC000096112218;-7.3196363;-7.573805;-7.636711;-7.5636067;-7.4525127
ZINC000096112289;-7.162055;-7.682305;-7.5740147;-7.4472013;-7.3657055
ZINC000096112283;-7.0251226;-7.404906;-7.293161;-7.2261567;-7.45655
ZINC000329002231;-5.135604;-5.213456;-5.0855412;-5.937008;-5.729358
ZINC000012660681;-7.1468954;-7.3432384;-7.024729;-7.138285;-7.2323704
ZINC000007343341;-8.959709;-7.487714;-7.4977093;-7.8785458;-8.041868
ZINC000222976967;-7.1884985;-6.819024;-7.0813313;-6.9600606;-6.769615
ZINC000223043303;-7.271815;-6.9751215;-7.391193;-6.9625807;-7.4816756
ZINC000005003050;-7.56786;-7.5479193;-7.4972553;-7.324307;-7.646992
ZINC000004952799;-8.440933;-8.444186;-7.946888;-8.28189;-8.447227
ZINC000043737521;-6.4000397;-6.970407;-7.1508217;-6.898118;-6.7692795
ZINC000008300622;-6.685599;-7.5190916;-7.1024575;-7.158613;-7.216934
ZINC000100971177;-6.6131253;-6.2857122;-6.933547;-6.765325;-6.678994
ZINC000008091962;-7.153348;-7.3876476;-7.0828285;-7.243851;-6.965407
ZINC000008091957;-7.153348;-7.3876476;-7.0828285;-7.243851;-6.965407
ZINC000008183023;-6.8545694;-6.9670157;-6.219262;-6.772087;-7.076132
ZINC000225871920;-6.761633;-6.97476;-6.567427;-6.9424314;-6.901196
ZINC000225872051;-7.597168;-7.2392106;-7.593332;-7.405492;-7.5076222
ZINC000225869989;-7.078039;-7.1052094;-7.4679985;-7.096714;-7.185135
ZINC000225869314;-6.6908274;-6.805132;-6.3823624;-6.569518;-6.194626
