name;01;02;03;04;05
ZINC000841792408;-8.489033;-8.432802;-7.653104;-7.352339;-8.50179
ZINC000841793975;-8.258331;-8.514368;-7.9361086;-7.5890136;-8.380422
ZINC000841847123;-8.672905;-8.16517;-7.8236337;-8.492;-8.395262
ZINC000841846680;-7.8658485;-8.087379;-7.7401156;-7.6317086;-7.4652853
ZINC000841847124;-8.728651;-8.198098;-7.8257713;-8.483847;-8.423533
ZINC000841847125;-9.041896;-8.480714;-8.1876135;-8.624939;-8.589743
ZINC000841847122;-9.050575;-8.451498;-8.222345;-8.606634;-8.58926
ZINC000841846682;-7.914345;-8.121101;-7.751992;-7.6334867;-7.5094776
ZINC000841868263;-8.729824;-8.108534;-7.596054;-7.850169;-7.98302
ZINC000918852869;-8.277473;-8.52174;-7.441842;-7.9051414;-7.81725
ZINC000863648120;-7.6318398;-8.103858;-7.487579;-7.683995;-7.5469666
ZINC000843047925;-8.316873;-8.085455;-7.7768106;-7.317131;-7.8753858
ZINC000843047926;-8.282056;-8.107437;-7.7816877;-8.165337;-8.185432
ZINC000843047537;-8.14912;-6.716918;-7.5118933;-7.584718;-7.650399
ZINC000843048094;-8.005829;-6.8957453;-7.058646;-7.231142;-7.325248
ZINC000843047538;-7.764496;-7.115878;-7.1326456;-7.622824;-7.80696
ZINC000843048093;-7.668294;-7.101797;-7.1546054;-6.5604753;-6.91488
ZINC000843047422;-7.6500607;-7.9866323;-7.5066924;-7.1984425;-7.498037
ZINC000843052466;-7.8521686;-8.119095;-8.225931;-8.544041;-8.666845
ZINC000843053314;-7.1556935;-7.456373;-7.278663;-7.2330246;-7.83607
ZINC000843120559;-8.481247;-8.719043;-9.256906;-9.032901;-8.88752
ZINC000843121177;-7.910758;-7.8146133;-7.764599;-8.02827;-7.812995
ZINC000843121174;-7.6007404;-8.079206;-8.17816;-7.9284153;-7.8318315
ZINC000843120557;-8.545688;-8.54278;-8.834456;-8.936553;-8.827689
ZINC000843122826;-7.0379834;-7.7426925;-6.8610797;-6.9667406;-6.6885343
ZINC000843122761;-7.708951;-8.573831;-7.247863;-7.8753433;-7.5585594
ZINC000843122829;-6.8255067;-7.09864;-6.942231;-6.7995367;-7.1811857
ZINC000843124453;-8.838641;-8.625909;-8.702624;-8.567194;-8.34136
ZINC000843124451;-8.727719;-8.548894;-8.909858;-8.454352;-8.351286
ZINC000843122764;-7.658537;-8.165528;-7.4018683;-7.8668547;-7.4821224
ZINC000843433641;-7.4950695;-7.5975165;-6.985553;-6.826109;-7.3804345
ZINC000843433640;-7.173828;-7.5885077;-7.1878777;-7.0793104;-7.614415
ZINC000843433638;-7.4171352;-8.018759;-7.401265;-7.1885834;-7.765315
ZINC000843433639;-6.8942795;-7.6965885;-7.452305;-7.170391;-7.584325
ZINC000889667053;-7.8980594;-8.050356;-7.535015;-7.3012476;-8.286461
ZINC000286110586;-7.850838;-7.8770957;-7.6579275;-7.7295346;-7.6727037
ZINC000286110591;-7.8148427;-7.9175453;-7.687687;-7.786083;-7.696377
ZINC000286166732;-7.399886;-7.866581;-7.585847;-7.662447;-7.6030126
ZINC000826967246;-6.841317;-7.1666927;-6.6800766;-6.7290273;-6.915778
ZINC000844163320;-7.3081546;-7.247223;-7.5314436;-7.5088634;-7.4113593
ZINC000844162994;-7.8749504;-7.3985996;-7.4266205;-7.0964007;-7.2421703
ZINC000844163319;-7.228904;-7.2791505;-7.584693;-7.5891776;-7.3987684
ZINC000844162996;-7.6931705;-7.4990134;-7.409297;-7.1152024;-7.2759247
ZINC000844190640;-7.8210673;-7.580567;-7.653397;-7.525434;-7.764637
ZINC000844190603;-7.9029007;-7.7009974;-8.360888;-8.0987215;-8.258136
ZINC000844191357;-7.57801;-7.3265533;-8.034393;-7.753335;-7.896961
ZINC000844190999;-7.9528832;-7.642091;-7.706505;-7.62149;-7.7612967
ZINC000844221089;-7.5989666;-7.9928236;-7.3469286;-7.700754;-8.170963
ZINC000844225028;-7.6393223;-7.919092;-7.5119157;-7.7230024;-7.6952095
