name;01;02;03;04;05
ZINC000009231954;-6.311155;-6.9642262;-6.5368247;-6.682369;-7.285081
ZINC000016321837;-7.5477576;-7.757942;-7.296147;-8.157211;-7.855572
ZINC000225772935;-7.5292397;-8.762186;-8.339856;-8.268141;-8.390021
ZINC000225833108;-8.423548;-9.376013;-8.177966;-8.363553;-8.699601
ZINC000026477688;-7.616873;-7.1829863;-6.721544;-7.3808084;-7.010216
ZINC000253500986;-6.2932415;-5.9261055;-6.0800533;-5.83818;-6.417695
ZINC000257536076;-8.026493;-6.988372;-8.025512;-7.634383;-8.1123085
ZINC000257536077;-8.441657;-7.270436;-7.932826;-7.1778374;-7.8059416
ZINC000004143686;-5.917734;-6.9499245;-6.448859;-6.183323;-6.6435885
ZINC000004143687;-6.584206;-7.203405;-7.00829;-6.8772902;-6.8687487
ZINC000077263601;-8.229157;-8.470051;-8.428856;-8.270912;-8.525102
ZINC000242688122;-6.698099;-6.797346;-6.420301;-6.6574645;-6.504201
ZINC000242688125;-6.7333393;-6.6217155;-6.564595;-6.933068;-6.5866694
ZINC000242688144;-6.357174;-6.976247;-6.842281;-6.8897576;-6.3827868
ZINC000004143688;-6.246421;-7.0163374;-6.8391166;-5.869536;-6.47441
ZINC000002121453;-7.7109785;-7.4274197;-7.267585;-7.4270024;-7.645212
ZINC000038139040;-8.039799;-6.989955;-7.618616;-7.712385;-8.12268
ZINC000409040726;-8.45385;-8.404176;-9.157922;-9.137717;-8.312062
ZINC000409040720;-8.727771;-8.419456;-9.048163;-9.134333;-8.377257
ZINC000257202619;-6.537211;-7.8356457;-7.348137;-7.1890993;-7.5749626
ZINC000257211706;-7.6783185;-8.282815;-7.9389687;-7.431685;-7.2918077
ZINC000257213610;-7.319175;-7.3458586;-6.7760625;-6.6606793;-6.952009
ZINC000257213609;-6.938899;-7.4558616;-7.2581944;-6.8097396;-7.2699747
ZINC000257214942;-7.6689825;-7.110889;-7.5061636;-7.017981;-7.3917274
ZINC000257221718;-7.9881063;-7.5274997;-7.050428;-7.773641;-7.1970987
ZINC000257242389;-7.905772;-7.5808315;-7.5498047;-7.4709153;-7.9001713
ZINC000257257401;-7.9833326;-8.013195;-7.753523;-7.53319;-8.203899
ZINC000257260212;-6.8425093;-6.230966;-7.2316566;-6.468137;-6.412013
ZINC000257260211;-6.766636;-6.543982;-6.84297;-5.9768906;-6.0625796
ZINC000257263500;-7.2524195;-7.794671;-7.4930954;-7.0738177;-6.805002
ZINC000001536458;-8.523302;-8.30015;-7.897678;-7.1556864;-8.133493
ZINC000001530561;-7.3913193;-7.0222197;-6.8972173;-7.313825;-7.0485826
ZINC000034108591;-6.008552;-6.1423717;-5.661609;-6.824269;-6.761014
ZINC000257267354;-7.3928304;-7.6285105;-7.0101075;-6.711666;-7.621401
ZINC000257267530;-7.0100083;-8.033223;-7.1090994;-7.407955;-7.54578
ZINC000257277441;-6.609016;-7.8987455;-7.4162774;-7.1103683;-7.574063
ZINC000257285297;-7.678739;-7.2533417;-7.66251;-7.242451;-7.535559
ZINC000257287002;-6.7846756;-7.576172;-6.9987307;-7.096286;-7.0420523
ZINC000257294541;-6.7547636;-6.3661127;-6.3473015;-5.936533;-6.1012135
ZINC000257294542;-6.336938;-5.6623816;-6.757773;-5.9203043;-5.7695374
ZINC000257298902;-7.294284;-7.2500677;-7.161518;-7.407434;-7.460421
ZINC000257302757;-6.0499763;-7.3100877;-6.9897804;-7.6135693;-7.6089754
ZINC000257303462;-8.324213;-7.9509196;-8.127856;-7.6425786;-8.077509
ZINC000257313429;-8.003191;-7.030675;-7.7885756;-7.3262067;-7.2367077
ZINC000257314945;-7.1618123;-6.830172;-6.0201955;-6.662769;-7.0454016
ZINC000257315753;-8.37202;-8.093207;-8.270694;-7.867675;-8.240841
ZINC000257317269;-8.355791;-8.163156;-7.833871;-7.3970337;-7.880743
ZINC000257328519;-8.130435;-7.7566595;-7.520988;-7.152436;-7.2037582
ZINC000257334639;-8.500634;-8.138647;-8.280582;-8.024906;-8.6028
ZINC000040874044;-7.5701647;-7.3588133;-7.4051704;-7.3346844;-7.265138
ZINC000002008250;-7.500991;-7.120267;-6.875681;-7.282127;-7.266324
ZINC000033369585;-8.140572;-8.617901;-6.013505;-7.678871;-7.6598344
ZINC000299888844;-7.1213946;-7.217691;-7.776582;-7.2337713;-7.86876
ZINC000408549579;-6.808169;-6.8656135;-6.717242;-6.8263097;-7.027955
ZINC000408549793;-6.824996;-7.027464;-7.0284786;-6.8235846;-6.980832
ZINC000004259946;-7.851257;-8.170824;-8.019533;-7.744723;-8.095279
ZINC000004259931;-8.268706;-8.555457;-7.907853;-8.018658;-8.834228
ZINC000009431562;-6.933444;-6.8134108;-6.5433435;-7.0420876;-7.05618
ZINC000009431559;-6.720639;-6.701668;-6.3506985;-6.856763;-6.9888096
ZINC000408590172;-7.1364307;-6.408119;-6.701104;-6.645543;-6.6325274
ZINC000017045122;-5.9681625;-6.247319;-5.8927584;-5.4464507;-6.0936275
ZINC000003097991;-8.557526;-7.9569077;-7.8466473;-8.295264;-8.263264
ZINC000004544654;-6.3127894;-7.173096;-6.7964325;-6.85572;-6.65989
ZINC000017211557;-6.6956935;-6.757308;-6.63517;-6.9797516;-7.0001187
ZINC000009494693;-5.6480455;-5.478785;-6.120891;-6.467896;-5.655901
ZINC000009494691;-6.4352026;-6.1934557;-6.344146;-6.744841;-5.9164085
ZINC000002732912;-8.9728565;-8.889302;-8.351606;-8.74398;-8.423962
ZINC000019170594;-6.4335737;-6.6671844;-6.9838915;-6.7855597;-7.284508
ZINC000019170591;-7.1296883;-7.247537;-7.1543126;-6.86135;-6.9863386
ZINC000019170588;-6.5537977;-6.810652;-6.918877;-6.692176;-7.665333
ZINC000019170585;-6.83704;-7.099152;-7.251177;-6.9747686;-7.08381
ZINC000028966567;-7.718174;-7.439139;-7.9643426;-7.3884845;-7.9302874
ZINC000019593676;-7.1853313;-6.2568126;-6.6383514;-6.858559;-7.2058783
ZINC000003830404;-8.9139595;-8.8915825;-8.633932;-8.831611;-8.812574
ZINC000003830260;-8.166389;-7.572302;-7.3959665;-7.358486;-7.6205688
ZINC000003840098;-8.577732;-9.072832;-8.402082;-8.627983;-8.922857
ZINC000003851924;-8.3869915;-8.9035635;-7.8589234;-8.3958435;-8.499281
ZINC000003851923;-8.397644;-9.047855;-7.982505;-8.456677;-8.700455
ZINC000003851926;-8.3871155;-8.903797;-7.858982;-8.396355;-8.499291
ZINC000003851928;-8.397517;-9.047621;-7.982566;-8.456181;-8.700531
ZINC000030729546;-8.578369;-7.2128477;-8.206094;-7.3566556;-8.084178
ZINC000004544647;-7.073044;-7.221689;-6.751302;-6.788522;-7.191453
ZINC000004215231;-8.192877;-8.479348;-8.143805;-8.023113;-7.598449
ZINC000004270610;-8.199628;-8.620807;-7.934802;-7.8509293;-8.511444
ZINC000031291573;-6.9339523;-7.8899126;-7.694627;-7.9912534;-7.0621285
ZINC000004946637;-6.150703;-6.8750196;-6.661261;-6.980325;-7.0721216
ZINC000004962308;-7.1204834;-6.966256;-6.822433;-6.8555937;-6.8647537
ZINC000005413919;-7.7672415;-8.983806;-7.7880316;-7.802777;-7.611088
ZINC000009592266;-5.8556647;-5.699951;-5.6153536;-6.4257092;-5.507691
