name;01;02;03;04;05
ZINC000077387088;-8.213113;-8.2152195;-8.294317;-7.8032637;-8.3172035
ZINC000077387093;-7.881323;-7.599201;-8.080334;-7.8778586;-8.480872
ZINC000022590948;-8.961157;-8.943362;-8.069425;-8.674483;-8.260504
ZINC000022590954;-8.989602;-8.96802;-8.040965;-8.69146;-8.345427
ZINC000015970838;-7.901778;-8.261153;-6.8122034;-7.2728386;-7.577277
ZINC000015970834;-7.536653;-7.9892936;-6.843787;-7.5827765;-7.64468
ZINC000006517570;-7.7150826;-7.5298705;-7.468198;-7.3325796;-7.3586955
ZINC000004000359;-7.4418583;-8.379324;-7.14663;-7.497594;-7.3455524
ZINC000035597216;-8.656233;-8.685318;-8.213422;-8.527981;-8.327516
ZINC000035597171;-8.195978;-8.920908;-7.9600277;-8.328814;-8.455815
ZINC000035597215;-8.790542;-8.665091;-8.198565;-8.58416;-8.253385
ZINC000035597172;-8.525368;-8.882334;-8.074392;-8.30498;-8.5653925
ZINC000015970836;-7.358902;-8.040877;-7.0146656;-7.338819;-7.609934
ZINC000015970840;-7.484273;-8.212053;-7.189492;-7.2781086;-7.651075
ZINC000027534289;-7.4567313;-7.5570765;-7.513252;-7.1496325;-7.146551
ZINC000013008198;-8.271357;-8.149881;-7.283947;-6.8702164;-7.4930034
ZINC000013008077;-7.584888;-7.304452;-7.86419;-7.612716;-7.7201715
ZINC000013008200;-8.280546;-7.809827;-7.4158773;-6.855319;-7.541208
ZINC000524729194;-8.151071;-8.270461;-8.002801;-7.7366295;-7.880983
ZINC000524729992;-9.070994;-9.255198;-9.0292845;-9.219021;-8.266749
ZINC000001586960;-6.2056994;-6.173763;-5.8288655;-5.5699058;-5.9121213
ZINC000239434055;-7.137599;-7.45557;-6.860732;-6.9516964;-7.821773
ZINC000239434054;-7.570489;-7.604454;-7.510403;-7.666318;-7.9841886
ZINC000239434056;-7.4304156;-7.610983;-7.4208846;-7.7050333;-7.6989384
ZINC000003053351;-6.3502192;-6.2228675;-5.9664807;-5.7761126;-5.956493
ZINC000023224605;-7.707904;-7.403625;-7.425838;-7.7519;-7.62811
ZINC000006517567;-7.7385526;-7.8833127;-6.8235664;-6.864938;-7.7160587
ZINC000023224606;-7.389224;-7.2653966;-7.178245;-7.639297;-7.654441
ZINC000006517568;-7.475696;-8.066206;-7.1712775;-7.467617;-7.701801
ZINC000020255059;-8.126924;-7.409922;-7.815548;-7.4820433;-8.292518
ZINC000006664094;-7.8896365;-8.735788;-8.016606;-8.142044;-8.452058
ZINC000008798819;-8.791917;-8.930172;-8.31613;-9.130016;-8.7604475
