name;01;02;03;04;05
ZINC000257272379;-6.738268;-6.7288885;-7.0092373;-6.7134643;-6.528798
ZINC000257279624;-6.7547045;-6.517078;-6.246359;-6.262564;-6.1226387
ZINC000257282322;-6.5809984;-5.7231145;-5.890912;-6.2688546;-5.6683917
ZINC000257282322;-6.5284667;-5.6832914;-5.878368;-6.268511;-5.592652
ZINC000321104986;-5.7870927;-5.639415;-6.1528816;-5.759739;-6.144651
ZINC000321104985;-5.583087;-5.7866154;-6.077175;-5.8113446;-6.025417
ZINC000257282323;-6.5006027;-5.7710814;-5.463397;-6.007007;-5.68765
ZINC000257282323;-6.4762535;-5.7383137;-5.474338;-6.0367393;-5.638964
ZINC000257285756;-6.4759126;-7.1877375;-6.795983;-7.0627513;-6.982281
ZINC000257285755;-6.3399024;-7.195234;-6.72513;-6.964952;-6.951181
ZINC000102905567;-5.8948;-5.954876;-5.8378973;-6.170786;-6.5600095
ZINC000257295812;-7.3261585;-7.015581;-6.864874;-6.590288;-6.6689944
ZINC000019015001;-7.607087;-7.242985;-7.2304354;-7.36743;-7.2705736
ZINC000257300102;-7.186651;-7.3331265;-7.15454;-6.954117;-6.9901175
ZINC000169618375;-5.8876925;-6.717087;-6.835418;-6.4582896;-6.6715436
ZINC000257300101;-7.023266;-7.227731;-7.0345807;-7.048587;-7.1435976
ZINC000257303267;-7.018534;-6.2665567;-6.0485272;-6.3613405;-6.203987
ZINC000257303267;-6.99216;-6.243488;-6.086017;-6.3797364;-6.13439
ZINC000257303266;-6.9343634;-6.5320888;-6.083596;-6.260602;-6.300246
ZINC000257303266;-6.9052734;-6.5314646;-6.118117;-6.276461;-6.2293324
ZINC000255187384;-4.9711595;-5.9943247;-5.6126947;-5.6856194;-5.9328313
ZINC000257217307;-6.5721025;-6.1242356;-6.080912;-6.014351;-5.8417234
ZINC000257217307;-6.538412;-6.0786395;-6.109029;-6.0230117;-5.777696
ZINC000016249057;-6.6550016;-6.395078;-6.4511223;-7.184667;-6.734052
ZINC000257217308;-6.644194;-6.2891726;-5.9738307;-5.951126;-5.980378
ZINC000257217308;-6.6024027;-6.256024;-5.9963083;-5.9555855;-5.9069867
ZINC000257223650;-7.389785;-7.5614944;-6.83377;-7.409696;-7.4019437
ZINC000257224556;-6.766983;-6.6210155;-6.4629;-6.4022827;-6.4000382
ZINC000257223651;-7.305579;-7.6851053;-6.9279714;-7.5856977;-7.6334486
ZINC000257315978;-7.074651;-7.122868;-7.4146357;-7.1808014;-7.104136
ZINC000257228184;-5.429321;-6.0510774;-5.6002245;-5.824483;-5.870259
ZINC000257228184;-5.464245;-6.0910993;-5.6726737;-5.8804126;-5.922351
ZINC000257233167;-6.260712;-6.4027553;-6.4517984;-6.364234;-6.4989467
ZINC000257229979;-6.05349;-6.387139;-6.2992525;-6.822923;-6.880498
ZINC000257229978;-6.021008;-6.316457;-6.2363753;-6.787077;-6.829601
ZINC000257228185;-5.6434155;-6.062431;-5.637953;-5.6444483;-5.7634516
ZINC000257228185;-5.5997405;-6.0560403;-5.618685;-5.7009;-5.816846
ZINC000257233166;-6.213231;-6.450556;-6.456303;-6.4289026;-6.475844
ZINC000257237141;-6.8244953;-6.6048007;-6.8528366;-6.685264;-6.9375367
ZINC000257237140;-6.8167205;-6.654191;-6.874049;-6.7480955;-6.887447
ZINC000257245993;-7.149888;-6.820645;-6.33813;-6.8815494;-6.925105
ZINC000257245992;-7.0835876;-6.9415746;-6.6399126;-7.1032896;-6.9949284
ZINC000257245804;-6.7812643;-6.1114635;-6.0303087;-6.291279;-5.9934034
ZINC000257245804;-6.7649717;-6.091814;-6.0622354;-6.308406;-5.9263105
ZINC000257245803;-6.708169;-5.9667554;-6.0602393;-6.4471464;-5.7463903
ZINC000257245803;-6.7050734;-5.924376;-6.0969305;-6.45444;-5.6810675
ZINC000257244233;-5.4677134;-5.2458186;-5.0403156;-4.96142;-5.113965
ZINC000257244233;-5.483792;-5.2745843;-5.1025443;-4.935066;-5.1040034
ZINC000257244232;-5.6200447;-5.2728434;-4.7090807;-4.876376;-5.411223
