name;01;02;03;04;05
ZINC000001678487;-5.008976;-4.8635798;-4.8065805;-5.0563536;-4.948576
ZINC000001714721;-5.240563;-5.104947;-5.104722;-5.2173204;-4.8891478
ZINC000148007739;-4.6764135;-4.4940157;-4.7552147;-4.7697277;-4.234371
ZINC000001755999;-4.9263105;-4.6702666;-5.2340994;-4.7312007;-4.789257
ZINC000001847070;-4.3190174;-4.522125;-4.608518;-4.5759597;-4.518263
ZINC000148007951;-4.631838;-4.493084;-4.754115;-4.7693634;-4.2459188
ZINC000005503697;-5.202917;-5.3629293;-5.3806953;-5.4776793;-5.44397
ZINC000002169919;-7.342053;-7.173426;-7.0983553;-6.8328876;-6.85896
ZINC000002556258;-4.73051;-4.346692;-5.0099893;-5.14956;-4.4579825
ZINC000003170197;-4.808049;-4.7685766;-4.8222194;-5.072707;-4.9397316
ZINC000005904945;-4.994045;-5.0551734;-4.8091407;-4.949227;-5.530755
ZINC000005904950;-5.006076;-5.058322;-4.8494635;-4.9393663;-5.5909753
ZINC000004291485;-4.8623576;-4.467401;-5.0808334;-4.9161644;-4.8712945
ZINC000006072289;-4.2952924;-3.811119;-4.060664;-3.7745337;-4.016632
ZINC000004728868;-6.5120716;-6.4422436;-5.953059;-5.9314756;-6.1348505
ZINC000004575351;-5.835857;-5.2408476;-5.5674095;-5.137127;-5.2174335
ZINC000004899709;-4.433634;-4.671958;-4.615185;-4.7112947;-4.60271
ZINC000005706506;-5.039322;-5.0941153;-4.5710573;-4.697612;-4.8239
ZINC000117036581;-4.7209716;-4.590719;-4.584421;-4.7143726;-5.0699096
ZINC000006090867;-4.3847957;-4.4434757;-4.2022576;-4.2478266;-4.373205
ZINC000006660936;-4.2393403;-4.1725893;-4.1248026;-4.1074104;-4.0122166
ZINC000008769510;-5.4979687;-5.4227643;-5.1791515;-5.2401443;-5.567084
ZINC000008951610;-5.042675;-4.748201;-4.8040953;-4.9061227;-4.8413215
ZINC000011666592;-4.748238;-4.576392;-4.622397;-4.518361;-4.6911016
ZINC000012428239;-4.4525137;-4.69051;-4.753506;-4.839639;-4.981185
ZINC000020244742;-4.0953383;-4.086061;-3.9155505;-4.6324716;-4.057673
ZINC000006072277;-4.520595;-4.1392274;-4.2417564;-4.0081716;-4.2556806
ZINC000164297540;-4.6812844;-4.2506323;-4.375922;-4.6135445;-4.4386506
ZINC000015022438;-4.3934894;-4.6492867;-4.4368057;-4.5020385;-4.615835
ZINC000006072207;-4.422425;-4.0922976;-4.2824297;-3.8574228;-4.26564
ZINC000001708314;-4.5817575;-4.679323;-4.746378;-4.6446323;-4.6475325
ZINC000100493612;-4.6856766;-4.278748;-4.5712633;-4.763512;-4.6853933
ZINC000001401803;-4.6112914;-4.6500025;-4.5018835;-4.7289176;-4.708235
ZINC000020156613;-4.6977067;-5.0443816;-5.0025525;-5.081015;-4.9689546
ZINC000020283816;-4.4025054;-4.918559;-4.873265;-4.760739;-4.805038
ZINC000006072254;-4.9709487;-5.053174;-4.826839;-4.8287992;-4.737747
ZINC000002172610;-4.4884305;-4.8546824;-4.789698;-4.747829;-4.5475726
ZINC000012496001;-4.2463584;-3.8198805;-3.9124928;-3.9876392;-4.2329965
ZINC000017315051;-3.965066;-4.032403;-4.1789546;-4.1199417;-4.1389675
ZINC000018130792;-4.2832227;-4.4596143;-4.477597;-4.2604322;-4.4918733
ZINC000018194808;-3.899845;-4.1982284;-4.24437;-4.353489;-4.3946705
ZINC000018044615;-4.3713713;-4.660639;-4.774595;-4.9317856;-4.6696405
ZINC000019301479;-4.9549494;-5.1564918;-5.1245213;-5.06382;-5.089554
ZINC000019092483;-4.6003346;-4.7367253;-4.496303;-4.782958;-4.841952
ZINC000039951559;-4.2296267;-4.513934;-4.460218;-4.2353725;-4.4435434
ZINC000003189137;-4.369703;-4.7686806;-4.9553885;-4.92089;-4.984562
ZINC000005712802;-4.1853986;-4.3440943;-4.575344;-4.2288785;-4.66082
ZINC000014982354;-4.3746285;-4.65944;-4.571371;-4.565997;-4.8685546
ZINC000019737344;-4.75529;-4.3155365;-4.7047715;-4.5898848;-4.5857196
ZINC000032627199;-4.72628;-4.6906214;-4.612198;-4.6548376;-4.735305
ZINC000011804388;-4.5688696;-4.5324736;-4.7110496;-4.4226665;-4.621533
ZINC000014438802;-4.067848;-3.905969;-3.7720993;-4.1607203;-4.1805673
ZINC000014628960;-5.073628;-4.860257;-4.74961;-5.085291;-5.067603
ZINC000022150310;-5.4658737;-5.028434;-4.972013;-5.3730025;-4.880111
ZINC000001700304;-4.3461537;-4.6201077;-4.612926;-4.5529785;-4.6273885
ZINC000019469960;-4.7674885;-4.861147;-4.4430547;-4.501598;-4.6077876
ZINC000088611755;-4.510051;-4.3109903;-4.514372;-4.518107;-4.4865975
ZINC000082522342;-4.6625957;-4.220176;-4.7483172;-4.343408;-4.6537185
ZINC000019851098;-4.870592;-5.393313;-4.8543754;-5.3154955;-5.8085675
ZINC000001564366;-4.642469;-4.990989;-4.8132215;-5.033195;-4.5603595
ZINC000100211884;-5.190788;-4.785179;-4.8555818;-5.049586;-4.8833284
ZINC000001564369;-4.4991326;-4.584347;-4.3451552;-4.3031464;-4.3447714
ZINC000004834367;-5.3809566;-5.3638163;-5.6252756;-5.548858;-5.2649255
ZINC000038482079;-3.6677928;-4.5955095;-3.5452435;-3.9537973;-3.7053087
ZINC000001564367;-4.929491;-4.9924164;-5.014321;-5.0442276;-4.9482007
ZINC000020446491;-4.637401;-4.735061;-4.909584;-4.4898453;-4.6558537
ZINC000039208978;-4.3544855;-4.0013733;-3.9636934;-3.6875982;-3.9338655
ZINC000020245209;-3.9620423;-3.522348;-3.4209883;-4.1439195;-3.6596618
ZINC000020257657;-4.2094984;-4.188488;-3.5821984;-4.042058;-3.8164089
ZINC000036466906;-5.1516175;-4.7095714;-5.176851;-4.9857755;-5.114579
ZINC000001084090;-4.4336643;-4.4862537;-4.4630966;-4.291505;-4.4752235
ZINC000020791847;-5.0132685;-4.9457836;-5.1452203;-5.079973;-4.9929895
ZINC000026506453;-5.2869663;-5.3907022;-5.213289;-5.4410954;-5.328844
ZINC000001431716;-4.8002124;-4.430453;-4.8015404;-4.6245456;-4.525441
ZINC000014585706;-4.1336346;-4.3558545;-4.1605005;-4.1549826;-4.096755
ZINC000001431717;-4.800151;-4.4307547;-4.8014755;-4.624746;-4.525699
ZINC000005285590;-4.415162;-4.875661;-5.0497565;-4.8529696;-5.074869
ZINC000071773645;-4.1762385;-4.503294;-4.569318;-4.567811;-4.625995
ZINC000071773893;-4.229722;-3.9293225;-3.8805861;-4.0913453;-4.110852
ZINC000014585673;-3.7958732;-4.0413623;-3.8100832;-3.867414;-3.9870248
ZINC000001682449;-3.9293594;-3.8201008;-4.0119977;-3.5533326;-3.996975
ZINC000116424974;-4.230468;-4.320254;-4.3205886;-4.2866;-4.259974
ZINC000001682447;-3.7950003;-3.9471648;-4.171898;-4.008603;-4.076453
ZINC000074941955;-4.6220417;-4.9363275;-5.2043695;-5.2565904;-4.817833
ZINC000001682448;-3.7950635;-3.9472165;-4.1720223;-4.0086102;-4.0764813
ZINC000001682446;-3.9294262;-3.8202674;-4.012097;-3.5534105;-3.9970107
ZINC000014585674;-3.7959237;-4.041425;-3.8101761;-3.8674033;-3.9870844
ZINC000006452543;-4.230468;-4.320254;-4.3205886;-4.2866;-4.259974
ZINC000037433427;-5.2965617;-4.907913;-5.2276807;-4.9952917;-4.9484878
ZINC000016121536;-4.45243;-4.4221625;-4.5720396;-4.3814077;-4.3536577
ZINC000005794136;-4.226734;-4.081089;-4.201879;-4.096618;-4.145389
ZINC000004096031;-5.4296427;-5.462032;-5.357928;-5.616207;-5.147972
ZINC000001529598;-5.4172254;-5.9606743;-5.854825;-5.697015;-5.3371463
ZINC000002044813;-5.2570195;-5.2167997;-5.2727203;-5.5727825;-4.9006066
ZINC000096032001;-5.465135;-5.411925;-5.320531;-5.285871;-5.669098
ZINC000100006770;-4.067848;-3.905969;-3.7720993;-4.1607203;-4.1805673
ZINC000003825923;-4.19693;-4.1875377;-4.36655;-4.1657224;-3.915578
ZINC000100006134;-4.1219997;-4.078275;-4.016122;-4.144708;-4.2693624
ZINC000100006137;-4.0683613;-3.9036953;-3.7713401;-4.156803;-4.174947
ZINC000100028860;-3.8787608;-3.7349055;-3.7206979;-4.0605173;-3.8573353
ZINC000100028858;-3.9133599;-3.7188432;-3.9304345;-3.734923;-3.8219154
ZINC000004658565;-4.0487857;-4.089174;-4.1698475;-4.2629957;-4.1822677
ZINC000000901948;-4.3782873;-4.617944;-4.5023303;-4.7151446;-4.332907
ZINC000020205651;-4.8889837;-4.938324;-4.9687724;-4.8806157;-4.796812
ZINC000105806576;-4.89943;-4.317683;-4.834608;-4.7420616;-4.7111835
ZINC000019262019;-5.444854;-5.593014;-5.159148;-5.2915382;-5.2589645
ZINC000002561166;-5.6518135;-5.735027;-5.6837497;-5.4955482;-5.550569
ZINC000036855015;-4.8493443;-4.9752135;-5.1809716;-5.202744;-4.9842415
ZINC000019262017;-5.0574136;-5.3591433;-5.057564;-5.04553;-5.191693
ZINC000002555912;-4.286918;-4.4725685;-4.339385;-4.4153447;-4.247371
ZINC000005131909;-4.304597;-4.634098;-4.2550716;-4.713285;-4.3721447
ZINC000001083149;-4.9738865;-5.237937;-5.1111436;-5.177656;-5.1877823
ZINC000048446435;-5.57902;-5.5380387;-5.0844135;-5.102261;-5.273387
ZINC000000154553;-4.8939743;-4.881792;-4.986476;-4.6266165;-5.338407
ZINC000100023075;-5.484384;-5.802854;-4.921034;-5.255134;-5.3159504
ZINC000950757375;-4.588747;-5.11716;-4.419476;-4.528661;-4.714864
ZINC000004726317;-5.6726246;-5.8767605;-5.4713335;-5.8566904;-5.5971384
ZINC000003257690;-5.017377;-5.2717514;-4.8820534;-5.107149;-4.7879486
ZINC000003257687;-5.087291;-5.305523;-4.8775644;-5.0401926;-4.725479
ZINC000003257691;-5.193901;-5.451599;-4.9967055;-4.9693093;-4.7192397
ZINC000000154552;-4.8453727;-4.845659;-4.9656816;-4.5432997;-5.252797
ZINC000003257688;-5.1264443;-5.3195148;-5.081445;-5.0167847;-4.766751
ZINC000000895265;-5.8088226;-5.5142827;-6.0434523;-5.2849255;-4.9531794
ZINC000245228054;-3.9392338;-4.8077893;-4.2002935;-4.389408;-4.572183
ZINC000002087648;-5.9486065;-6.0014095;-5.9384522;-5.7015657;-5.653076
ZINC000000895164;-4.274672;-4.791969;-4.049124;-4.509204;-4.602727
ZINC000095347907;-3.9851122;-4.3923087;-4.0894713;-4.622783;-4.3432045
ZINC000035320681;-5.1137657;-5.5847454;-5.0474157;-5.2685194;-5.1075773
ZINC000008983586;-4.917476;-4.700662;-4.3955927;-4.5486884;-4.6903987
ZINC000005753647;-5.7352104;-5.353667;-5.3437004;-5.8456454;-5.6109266
ZINC000001764753;-4.487692;-4.7362776;-4.088996;-4.532359;-4.5848856
ZINC000100027646;-4.6737328;-4.499491;-4.5482607;-4.609019;-4.676361
ZINC000100027649;-4.6737328;-4.499491;-4.5482607;-4.609019;-4.676361
ZINC000035320680;-4.8159094;-5.5613127;-4.977239;-5.1787243;-5.1105704
ZINC000095347908;-3.9862309;-4.3924227;-4.0875597;-4.622642;-4.3413763
ZINC000013957071;-4.5971074;-4.808798;-4.919168;-5.2380004;-4.741729
ZINC000020184937;-4.217149;-4.406414;-4.5062447;-4.6422863;-4.603365
ZINC000004533409;-5.128425;-5.2555075;-5.297984;-5.2542205;-5.16018
ZINC000001082648;-5.9007344;-6.123678;-5.938015;-6.138988;-5.7593317
ZINC000004775483;-4.645248;-4.7093167;-4.6599445;-4.439746;-4.569031
ZINC000002166662;-4.249986;-4.292537;-4.4231305;-4.6345444;-4.224935
ZINC000019433951;-5.0848866;-4.892172;-5.771112;-5.367855;-5.0777125
ZINC000328579361;-5.1071224;-5.155935;-5.178053;-5.2227483;-4.8180203
ZINC000044728718;-4.275157;-4.7188334;-4.5848465;-4.748541;-4.6449294
ZINC000001672935;-4.6159267;-4.983583;-5.155503;-5.37129;-5.107526
ZINC000100058275;-4.067848;-3.905969;-3.7720993;-4.1607203;-4.1805673
ZINC000001708196;-7.1516676;-7.0350933;-6.971779;-6.66552;-6.723462
ZINC000001427973;-4.643087;-4.60286;-4.89494;-4.864988;-4.8545074
ZINC000016138192;-4.371898;-4.954576;-4.8345313;-4.9222603;-4.9841805
ZINC000085210737;-3.7931087;-4.0151362;-3.9108815;-3.9598713;-3.9238682
ZINC000021541119;-5.10276;-5.451645;-5.101732;-5.0731115;-5.3144035
ZINC000008100872;-4.3220854;-4.404536;-3.9884832;-3.9525886;-3.9399457
ZINC000038916269;-5.4170465;-6.2184734;-5.6338825;-5.526689;-5.890714
ZINC000212017493;-3.7276053;-3.9176025;-3.9134119;-3.8972638;-3.7991965
ZINC000212017417;-3.759213;-3.8972795;-3.8875663;-4.109569;-3.7101133
ZINC000085210736;-3.7664595;-3.952512;-3.928704;-3.976251;-3.9595153
ZINC000075576177;-4.928617;-4.700506;-5.161552;-5.2660913;-5.143083
ZINC000006494791;-5.060182;-4.781086;-4.847233;-4.873504;-4.8674397
ZINC000005526524;-4.83299;-4.411872;-4.235864;-4.202228;-4.324423
ZINC000008034708;-3.818464;-4.632076;-4.4243574;-4.525277;-4.307877
ZINC000950757348;-4.796593;-4.8203387;-4.734104;-4.8933816;-4.71547
ZINC000162610122;-4.7016573;-4.416669;-4.8508873;-5.167062;-4.9489937
ZINC000031703706;-4.5827928;-4.618675;-5.120313;-5.029295;-4.9198246
ZINC000950757349;-5.0368958;-4.7537575;-4.8549185;-4.9102154;-4.824441
ZINC000100075304;-4.162047;-4.605857;-4.0859156;-4.365947;-4.353171
ZINC000013529045;-4.2251897;-4.958977;-4.658226;-4.6099267;-4.465896
ZINC000100158257;-4.5651546;-4.932033;-4.331077;-4.371341;-4.231097
ZINC000001861052;-4.654359;-4.735556;-4.811251;-4.8086085;-4.6839914
ZINC000001686697;-4.7822046;-4.529902;-4.859277;-4.7709312;-4.739572
ZINC000077028820;-4.971034;-4.69851;-5.000519;-4.850339;-4.71394
ZINC000012371836;-4.2782826;-4.4071603;-4.251891;-4.420593;-4.479499
ZINC000100016953;-5.242178;-5.4169726;-5.213244;-5.9534845;-5.3220563
ZINC000005943499;-4.0455213;-3.9391086;-3.6927605;-4.126348;-3.7327282
ZINC000018189881;-4.98118;-4.865306;-4.8216577;-4.8037605;-4.831659
