name;01;02;03;04;05
ZINC000097238396;-8.587524;-7.8456206;-8.163913;-7.954415;-8.147475
ZINC000330312592;-7.704163;-6.739493;-6.713191;-6.952449;-7.1277094
ZINC000035446825;-6.7023425;-6.8349953;-7.1606812;-7.354094;-7.570406
ZINC000035446825;-6.958092;-7.3785796;-7.3512564;-7.4579873;-7.665508
ZINC000035446825;-6.810827;-6.901765;-7.237278;-7.384886;-7.4664717
ZINC000035446741;-7.3166885;-7.4465866;-7.444003;-7.58176;-7.84562
ZINC000035446741;-7.457047;-7.6224766;-7.5031176;-7.640353;-7.7327757
ZINC000035446741;-7.315654;-7.3754344;-7.451317;-7.63726;-7.7973843
ZINC000019552308;-6.1013374;-6.3564906;-6.954738;-6.5978794;-6.814722
ZINC000019576641;-7.3088193;-7.054359;-7.1186924;-6.5972075;-7.37866
ZINC000019576641;-7.520725;-7.036183;-7.1714807;-7.217576;-7.6401587
ZINC000007880181;-7.430624;-7.2313867;-7.601844;-6.9800673;-7.797576
ZINC000007880181;-7.6316166;-7.284525;-7.5222316;-7.253875;-7.6954985
ZINC000007880183;-7.5939918;-7.3276157;-7.481818;-6.877635;-7.704654
ZINC000007880183;-7.3209615;-7.306238;-7.4493036;-6.7099724;-7.2466936
ZINC000189781479;-6.7670803;-6.5412807;-7.0658197;-7.189353;-7.40325
ZINC000189781479;-7.3838935;-6.9475794;-6.6400766;-7.130091;-7.2470284
ZINC000036293411;-7.8516607;-7.840633;-7.838269;-7.5240707;-7.53392
ZINC000187697530;-8.271575;-7.8945413;-7.8250675;-8.268037;-8.448303
ZINC000330788831;-8.254562;-7.493014;-7.607338;-7.665989;-7.858615
ZINC000330788831;-8.312997;-7.7993393;-7.879915;-7.888526;-7.9277296
ZINC000330788830;-8.0938225;-7.5157547;-7.200192;-7.6944156;-7.682095
ZINC000330788830;-8.142202;-7.6888313;-7.4449058;-7.981587;-7.8352275
ZINC000049581337;-6.610696;-6.872498;-6.9413996;-6.430726;-6.751964
ZINC000225992713;-7.45019;-7.3417253;-7.3407574;-7.29937;-7.104471
ZINC000225736178;-7.137999;-7.3759604;-6.981506;-6.684016;-7.410475
ZINC000003897066;-7.145955;-7.893021;-7.264587;-7.0662622;-7.392915
ZINC000003897065;-7.512168;-7.791169;-7.118729;-7.36312;-7.4218144
ZINC000049581338;-6.617146;-7.060363;-6.646284;-6.7079115;-6.965051
ZINC000225603408;-7.811394;-7.1497574;-7.0393987;-6.672489;-6.862019
ZINC000225603379;-7.125545;-6.7373557;-6.651488;-6.6425962;-6.4722795
ZINC000245237501;-7.165982;-6.9552975;-6.9973598;-6.303156;-6.961515
ZINC000245237502;-7.1984587;-6.75113;-6.8926053;-6.321917;-6.846254
ZINC000044438813;-7.08044;-7.464747;-6.923476;-7.061032;-7.508863
ZINC000104244934;-5.8767304;-6.173789;-6.0588865;-6.0627856;-5.763121
ZINC000104244924;-5.875112;-6.0887446;-6.2301126;-5.995401;-6.165814
ZINC000104244929;-5.6985326;-5.7715907;-5.714072;-5.385846;-5.506118
ZINC000008300593;-7.368353;-7.7725296;-7.3863435;-7.8195095;-7.3886538
ZINC000004028552;-8.214953;-7.3411126;-7.7445426;-7.918073;-8.137743
ZINC000225736148;-6.9074183;-7.539424;-7.0426764;-6.8047967;-7.359184
ZINC000225728032;-7.211691;-7.51457;-7.049391;-6.8333287;-7.445987
ZINC000225992415;-6.8450036;-6.976145;-7.4081774;-7.3612823;-7.935125
ZINC000008254600;-7.824523;-8.214542;-7.4533095;-7.7091484;-7.9317927
ZINC000004064895;-8.104746;-7.6549053;-7.8429637;-8.078113;-7.6547413
ZINC000118917940;-7.3384933;-7.6346884;-7.5038166;-7.5014925;-7.8729568
ZINC000004104811;-7.4388;-7.494398;-7.181346;-7.422518;-7.3156476
ZINC000067285164;-6.9849515;-7.525499;-7.1519814;-7.4609637;-7.7319713
ZINC000330788832;-7.9002237;-8.123466;-7.4050922;-8.032868;-7.980466
ZINC000330788832;-8.054805;-7.971909;-7.324699;-7.821345;-7.826032
ZINC000020503481;-8.070121;-7.91083;-7.717577;-7.3552675;-7.2112455
ZINC000180164287;-6.508169;-6.278281;-5.9216027;-6.2885427;-5.959528
ZINC000052801290;-8.13799;-8.090412;-8.079964;-8.397943;-8.401583
ZINC000057811671;-6.966339;-7.4380255;-7.198944;-7.1720753;-7.3717394
ZINC000057811397;-7.104775;-6.7871184;-7.114249;-6.72405;-7.2224927
ZINC000057811686;-6.889912;-6.741193;-6.8757772;-7.0773826;-7.453211
ZINC000057811689;-6.6907353;-6.6992636;-6.8268504;-6.8856254;-7.68916
ZINC000052825744;-7.111015;-7.259807;-6.8273816;-6.979023;-6.7477407
ZINC000052825744;-6.870869;-7.0053926;-6.4723196;-6.8893113;-6.7066627
ZINC000008037732;-7.040159;-6.7556396;-7.1090045;-7.1666307;-6.6809
ZINC000008037732;-6.9430065;-6.8065352;-7.1129904;-7.088742;-6.876942
ZINC000072343270;-7.7343717;-7.589956;-7.876238;-7.5363426;-7.357156
ZINC000072343271;-7.2745247;-7.744093;-7.549461;-7.7575755;-7.6629047
ZINC000072343272;-7.7080774;-7.7908125;-7.4408283;-7.8421392;-7.9212112
ZINC000072343269;-7.664085;-7.928019;-7.537883;-7.8560705;-7.785571
ZINC000072347441;-7.0605073;-6.7548966;-7.0001802;-7.0624647;-7.297736
ZINC000072347441;-7.102563;-7.220772;-7.102615;-7.1472106;-7.344089
ZINC000058127826;-7.6331897;-7.9507265;-8.124737;-7.886392;-7.4968104
ZINC000092810782;-7.5728073;-7.297001;-6.387161;-6.847701;-6.912495
ZINC000193490488;-7.7433577;-8.1784115;-7.892082;-8.010804;-7.7405796
ZINC000008300044;-6.703311;-7.6912518;-7.177325;-7.088009;-7.766947
ZINC000119347619;-7.706323;-7.521736;-7.192638;-7.3011804;-7.2752123
ZINC000119347764;-7.36233;-7.445343;-7.040206;-7.2326493;-7.35072
ZINC000072389562;-7.5493264;-7.5635605;-7.5356956;-7.397114;-7.297149
ZINC000072396577;-6.7037697;-6.8852158;-6.802452;-7.059924;-6.866785
ZINC000030030497;-8.032791;-8.315924;-7.8312135;-8.033831;-8.388985
ZINC000030030497;-8.15912;-8.020641;-7.929244;-7.926603;-8.314994
ZINC000008429709;-6.6433315;-6.310275;-6.066299;-6.3653975;-5.97312
ZINC000118917942;-7.6791887;-7.8692026;-7.7856884;-7.4642663;-7.5979342
