name;01;02;03;04;05
ZINC000069714849;-6.532859;-6.201101;-6.1357584;-6.2487545;-6.2384005
ZINC000048249385;-7.9309406;-6.6763043;-6.8743486;-7.1088557;-7.0109534
ZINC000020255893;-7.9092803;-7.2564983;-7.9015718;-7.049621;-7.8584285
ZINC000020255895;-7.591312;-7.151263;-7.549852;-7.2917047;-7.3649106
ZINC000058407517;-7.4405093;-7.490024;-7.276525;-6.7714157;-7.2303042
ZINC000058407516;-7.344494;-7.410984;-7.2078753;-6.997077;-7.435471
ZINC000001815489;-7.477053;-7.68659;-6.762443;-7.044894;-7.155229
ZINC000032888199;-7.5627146;-7.50622;-8.145;-7.735607;-7.9875145
ZINC000097113253;-7.943629;-7.749477;-7.4426913;-7.588462;-7.704918
ZINC000097113252;-7.7262793;-7.547144;-7.516513;-7.5449705;-7.494106
ZINC000069897243;-7.8087735;-8.521097;-7.869452;-7.821532;-7.941136
ZINC000052467116;-5.8880987;-6.6098423;-6.837477;-6.763222;-6.256415
ZINC000007654884;-6.8423705;-6.5109396;-6.6123347;-6.632184;-6.6304746
ZINC000096125642;-7.906929;-7.9515147;-7.804927;-7.6372557;-7.8101573
ZINC000004837372;-7.96797;-8.157733;-7.724129;-8.04614;-7.839761
ZINC000248616560;-6.6565876;-6.412589;-7.871839;-7.2451487;-7.1174545
ZINC000248616554;-7.572872;-6.888833;-7.367289;-7.360036;-7.444858
ZINC000002828237;-7.9537444;-7.65019;-7.5412865;-7.5616755;-7.7991023
ZINC000055199936;-8.7415;-9.079634;-8.128443;-8.6268425;-8.530275
ZINC000225428949;-7.2226253;-7.18331;-7.2893896;-7.1475406;-7.42498
ZINC000100163525;-7.369241;-7.783211;-7.582349;-7.7785497;-8.059182
ZINC000002921926;-6.4136086;-6.1631985;-6.322519;-6.172164;-6.382691
ZINC000014075678;-6.170591;-6.573758;-6.5692205;-6.300104;-6.6134677
ZINC000002965931;-6.1076436;-6.6573434;-6.441001;-6.7566495;-6.5581436
ZINC000002965932;-6.6136174;-6.8459244;-6.3897514;-6.7217026;-6.63798
ZINC000002965972;-6.457518;-6.6428795;-6.407093;-6.718627;-6.5863104
ZINC000002966125;-7.908648;-7.8250017;-7.777767;-8.119742;-7.966938
ZINC000002966121;-7.6537147;-7.4601474;-7.7299356;-7.7171264;-7.648478
ZINC000002965928;-6.349057;-6.9009495;-6.444955;-6.7048335;-6.527198
ZINC000035349272;-7.791444;-6.978503;-6.7050242;-7.311816;-7.0158243
ZINC000035349251;-8.077339;-7.257798;-7.094309;-7.6399546;-7.4068213
ZINC000035349271;-7.39833;-6.861108;-6.4563284;-7.053503;-6.92995
ZINC000035349252;-7.677213;-7.1540446;-6.765015;-7.399254;-7.320932
