name;01;02;03;04;05
ZINC000058417355;-6.840502;-6.792435;-7.1161017;-6.8210835;-6.926587
ZINC000004315218;-6.071755;-5.5376644;-6.091263;-6.4665947;-6.1094656
ZINC000027527775;-7.492773;-7.8645067;-7.320982;-7.394623;-7.6257935
ZINC000004435028;-7.809849;-8.063951;-7.283077;-7.562585;-7.7847676
ZINC000004555220;-6.3871307;-6.7373075;-6.5142536;-6.4501867;-6.7347536
ZINC000004556425;-6.117368;-6.3769584;-6.3432336;-6.1549582;-6.762603
ZINC000004556309;-6.4565406;-6.713566;-6.6322618;-6.4630766;-7.1093946
ZINC000004553996;-6.7574534;-6.9491425;-6.662982;-6.4438086;-6.8450155
ZINC000004555219;-6.348837;-6.7131863;-6.638252;-6.3376493;-6.6277633
ZINC000096114875;-7.167649;-6.8427706;-6.8887763;-7.181585;-6.9436574
ZINC000001306743;-7.1687775;-7.596508;-7.175555;-7.548161;-7.2495537
ZINC000004124916;-6.6361175;-6.6273847;-6.585456;-6.4995236;-6.416352
ZINC000004124911;-6.643785;-6.5598364;-6.5613422;-6.4175625;-6.4053783
ZINC000013686183;-7.928672;-8.224849;-7.6735773;-8.015057;-7.917683
ZINC000032109781;-6.4613285;-6.770552;-6.818265;-6.952327;-7.173494
ZINC000013007741;-8.1897545;-7.4249134;-7.493773;-7.6352777;-7.69233
ZINC000013775288;-8.105065;-7.738945;-7.666402;-7.868477;-7.9050856
ZINC000013801486;-7.4680796;-7.425714;-7.1500235;-7.541955;-7.0700026
ZINC000004912605;-7.233164;-7.3877926;-6.888898;-7.2581835;-7.2073917
ZINC000008817173;-6.500939;-7.091397;-6.6622577;-6.638358;-6.7113113
ZINC000013955746;-7.8969264;-8.288188;-7.919793;-8.23004;-7.8291955
ZINC000001412515;-7.2344236;-6.9735556;-7.3000317;-7.206813;-7.2307158
ZINC000000756225;-7.351653;-7.5636606;-7.386845;-7.2538567;-7.225035
ZINC000001176549;-7.046323;-7.200529;-7.0573025;-7.209529;-7.1593657
ZINC000040477076;-7.5325694;-7.377086;-6.981358;-6.9250946;-7.347765
ZINC000008913833;-6.973202;-7.3418145;-7.550794;-7.24471;-7.326365
ZINC000004980774;-6.6508493;-6.4377213;-6.7528524;-6.840743;-7.0491796
ZINC000001432055;-6.4664183;-6.928322;-6.3141937;-6.5791507;-6.8509183
ZINC000101350312;-7.396948;-7.3536158;-8.363699;-7.949179;-7.7707195
ZINC000012388914;-7.6538534;-7.6336665;-7.592096;-7.494857;-7.655321
