name;01;02;03;04;05
ZINC001573295021;-7.307667;-7.10144;-6.9624753;-6.9002533;-7.194954
ZINC000834288304;-7.6146064;-7.2678084;-7.577662;-7.3176775;-7.6167917
ZINC000834288297;-7.387889;-7.5724306;-7.368568;-6.89301;-7.374408
ZINC000834288300;-6.550694;-6.5531316;-6.406963;-6.5858803;-6.7691345
ZINC000834288303;-6.6417184;-6.6641016;-6.7933927;-6.9366903;-6.9100523
ZINC001607458589;-6.813966;-7.2694573;-6.4721875;-6.9478574;-7.252796
ZINC000548768177;-5.8121266;-6.2815557;-6.5673347;-6.3804803;-6.352389
ZINC000548768178;-6.0028887;-6.2444324;-6.536573;-6.309037;-6.442992
ZINC000821657721;-7.3869863;-6.6291013;-6.3677654;-6.8351264;-6.760591
ZINC000821657722;-7.3875356;-6.6296854;-6.368798;-6.835557;-6.7611427
ZINC000814215364;-5.9815955;-6.015745;-6.164481;-6.485912;-6.3268194
ZINC000814219197;-6.93298;-6.3999424;-6.724373;-6.896919;-7.0764556
ZINC000814223408;-7.2384143;-7.2053156;-7.0956287;-7.4154043;-7.3419714
ZINC000814221171;-8.267026;-7.714397;-8.372549;-8.664768;-8.315951
ZINC000814219761;-7.2353635;-6.6602216;-7.0980506;-7.2914734;-7.160511
ZINC000854545362;-7.051458;-6.729927;-6.585293;-6.5537934;-6.4636054
ZINC000854545361;-7.0537376;-6.728917;-6.5849094;-6.5549507;-6.4637427
ZINC000814890375;-7.7060437;-7.049144;-7.562244;-7.458514;-7.6986485
ZINC000814889663;-7.777906;-7.1972027;-7.341072;-7.299339;-8.193281
ZINC001602698308;-5.793914;-6.996584;-6.0192556;-6.066093;-5.9758835
ZINC001602698309;-5.910939;-6.649413;-5.7100596;-6.2358475;-6.17059
ZINC001602714069;-7.299478;-6.407992;-7.0773;-6.806557;-6.9654036
ZINC001602714069;-7.306243;-6.4150996;-7.086301;-6.812217;-6.9743195
ZINC001602731899;-6.487675;-5.7912965;-6.3184323;-5.823896;-6.236587
ZINC001413895020;-6.010806;-6.532715;-5.8671937;-6.072831;-6.7795863
ZINC001602896558;-7.691393;-6.7904963;-7.0383577;-7.0118184;-6.8814487
ZINC001602896558;-7.6961594;-6.7974544;-7.047794;-7.017672;-6.8901505
ZINC001602899528;-7.0855045;-6.3565025;-6.781467;-6.809326;-6.792618
ZINC001602899528;-7.0926104;-6.3609743;-6.789511;-6.8151474;-6.7981653
ZINC001602899497;-7.2591057;-6.6279116;-6.946633;-6.783727;-6.92602
ZINC001602899497;-7.2632565;-6.631273;-6.956788;-6.7905836;-6.9359293
ZINC001602882715;-8.078143;-7.395726;-7.226141;-7.6648045;-7.6242585
ZINC001608107521;-7.2266665;-7.210968;-7.4156513;-7.6148634;-7.426656
ZINC001602943574;-6.8554716;-6.8565426;-6.9686756;-7.168307;-7.234764
ZINC001608127322;-7.2818613;-6.424025;-6.1392565;-6.1881976;-6.5982714
ZINC001608127321;-7.09395;-6.574609;-6.239624;-6.1647243;-6.82056
ZINC001588347711;-6.7256966;-6.511195;-7.0615964;-6.657846;-6.8921967
ZINC001588347711;-6.727963;-6.5135756;-7.072779;-6.665101;-6.902287
ZINC001588347656;-6.441697;-6.2475615;-6.8160195;-6.6348853;-6.7174454
ZINC001588347656;-6.4486747;-6.2522435;-6.824624;-6.6406384;-6.723855
ZINC001588370692;-5.2551765;-5.3967123;-5.8250313;-5.8979263;-5.904254
ZINC001588370691;-5.3693643;-5.139324;-5.587661;-5.7339516;-5.7682805
ZINC000287325129;-6.6244216;-6.052619;-5.8835716;-6.4071636;-6.3665977
ZINC000287325130;-6.380582;-6.202317;-5.966644;-6.211349;-6.4083896
ZINC001588423554;-5.491518;-6.0272818;-5.504303;-5.8389225;-6.125846
ZINC001588423553;-5.2660103;-6.1301394;-5.75173;-5.704562;-6.022931
ZINC001588428108;-6.7760344;-6.449056;-5.5427914;-5.6468654;-6.183471
ZINC001588422190;-5.661398;-5.6771903;-5.7310205;-5.926073;-5.947406
ZINC001588419753;-6.4160924;-6.488145;-6.159293;-6.3110805;-6.5110636
ZINC001588422191;-5.7657413;-5.679436;-5.661685;-5.9052353;-5.8924
ZINC001588428107;-6.6889706;-6.3544655;-5.6410065;-5.689533;-6.45926
ZINC001588466853;-7.056887;-6.960627;-6.9487715;-7.230515;-7.3775063
ZINC001608168127;-6.880552;-7.2796764;-6.963486;-6.375625;-6.792956
ZINC001603029666;-7.5552273;-6.997745;-7.0316067;-6.8293777;-7.486622
ZINC001603029667;-7.552869;-6.995983;-7.0233464;-6.827224;-7.4822955
ZINC000737710664;-7.6954947;-7.1519866;-6.8103747;-7.096104;-7.2247214
ZINC000737732325;-6.907758;-6.6647754;-6.512469;-6.5692635;-6.839795
ZINC000737732325;-6.9108562;-6.6728525;-6.518852;-6.5752425;-6.847084
ZINC001588509886;-6.4497604;-6.6105204;-6.6849117;-6.4792466;-6.5232515
ZINC001608212056;-5.20063;-5.8431954;-6.0272336;-5.8493876;-6.37129
ZINC001588555413;-6.0925875;-5.583449;-5.7885246;-6.1036825;-6.452498
ZINC001588555412;-6.2363257;-5.456101;-5.591143;-6.021102;-6.400998
ZINC000826382891;-7.187807;-6.854515;-6.683008;-7.0887413;-6.8177304
ZINC001588627895;-6.0523705;-6.598479;-6.3155694;-6.477783;-6.7645073
ZINC001588753054;-7.446081;-6.994506;-7.3406887;-7.258756;-6.7978797
ZINC001588753054;-7.446229;-7.038085;-7.30586;-7.250523;-6.803356
ZINC001588749528;-7.7437873;-7.0064325;-7.3021884;-7.297962;-7.0353913
ZINC001588749528;-7.7477403;-7.0107226;-7.3094687;-7.3046803;-7.0481215
ZINC000581209288;-6.019266;-6.4054837;-6.9391203;-6.596954;-6.8863907
ZINC000819877316;-7.709748;-6.952104;-7.3918934;-7.3349113;-7.286342
ZINC000819877317;-7.7393;-6.931001;-7.4083705;-7.3520923;-7.2766657
ZINC001220221266;-5.7668276;-5.324352;-5.5270276;-5.765812;-5.419891
ZINC001588854258;-6.5600367;-6.15014;-6.42544;-6.483234;-6.392065
ZINC001588854259;-6.5551634;-6.274263;-6.4480634;-6.555657;-6.7282743
ZINC000826382382;-7.6701527;-7.2109847;-7.1811953;-6.995102;-6.934725
ZINC000826382384;-8.00126;-7.8217897;-7.377196;-7.735679;-7.593385
ZINC001588909078;-6.8495407;-7.0814443;-7.2455425;-7.05176;-6.956826
ZINC000737003199;-6.75104;-7.0820494;-6.5179567;-6.6073236;-6.656564
ZINC000737003198;-6.75104;-7.0820494;-6.5179567;-6.6073236;-6.656564
ZINC001326192267;-8.709139;-8.328444;-8.4089365;-8.658206;-8.460506
ZINC001326194736;-7.873653;-8.249383;-8.315543;-8.399715;-8.336083
ZINC001185162052;-7.4261875;-7.9257946;-6.6511445;-7.3631377;-7.5757236
ZINC000822423101;-7.61736;-7.297687;-7.443362;-7.7578106;-7.969966
ZINC001595158097;-6.472778;-6.8921347;-6.8442316;-7.0000043;-7.3762107
ZINC001588418954;-5.3366203;-5.9254045;-5.7615023;-5.190879;-5.2533097
ZINC001573788496;-6.352508;-5.988478;-6.4542627;-6.467326;-6.025448
ZINC001578233868;-7.4235044;-7.198419;-6.8099976;-7.119752;-7.268323
ZINC001603572249;-6.532519;-6.1155963;-6.449282;-6.6944532;-6.19411
ZINC001603572245;-6.5318513;-6.1140523;-6.448132;-6.6937976;-6.193204
ZINC001578249547;-7.624456;-6.9071813;-6.680843;-7.379042;-7.2300806
ZINC001594611533;-4.6701913;-5.030631;-4.3239317;-4.8471584;-4.9573913
ZINC001594611534;-4.9913836;-5.2744746;-4.425948;-5.185681;-5.240134
ZINC001594611535;-4.544195;-5.2736597;-4.2496886;-4.9474516;-5.033772
ZINC001594611532;-4.1747956;-5.239322;-4.1313863;-4.6413884;-5.0051003
ZINC001603691441;-7.5115695;-7.439923;-7.0956244;-7.466277;-6.888843
ZINC001603691442;-7.2040067;-7.256245;-7.0591717;-7.404109;-6.7283792
ZINC000822833243;-7.2579618;-7.0527186;-7.3497734;-7.194076;-7.3986645
ZINC000030643606;-6.3981395;-5.9515524;-6.3507595;-6.5662684;-6.5348425
ZINC000762067276;-5.5089183;-6.011806;-5.6892014;-5.491187;-5.574194
ZINC001594617786;-6.3533754;-5.627062;-6.539095;-6.1579423;-6.0680985
ZINC001594617787;-6.1108117;-5.5510693;-6.2387433;-6.2134833;-6.087254
ZINC000516329871;-6.218594;-6.3923893;-6.407805;-6.2455764;-6.715995
ZINC000736572428;-7.3651867;-7.219201;-6.981099;-7.077048;-6.881743
ZINC000287098712;-5.97514;-6.3032274;-6.260685;-6.6197667;-6.813915
ZINC000287096809;-5.6796155;-5.5961576;-5.616701;-5.5395336;-5.6815047
ZINC000339596645;-6.3349447;-6.34689;-6.3852844;-6.0727115;-6.072197
ZINC000287317678;-5.336673;-5.555258;-5.7760267;-5.8133497;-5.6973834
ZINC000287317681;-5.394826;-5.4528537;-5.861719;-5.6492186;-5.727987
ZINC000287429969;-5.9934387;-5.624514;-6.5265937;-5.966399;-6.5438976
ZINC000822668969;-7.4060335;-7.147624;-7.1952224;-7.150584;-7.34078
ZINC000287607574;-5.4717965;-5.273597;-5.601646;-5.661775;-5.949683
ZINC000287607571;-5.417136;-5.420992;-5.5786314;-5.663718;-5.9019833
ZINC001578754415;-7.569753;-7.3488235;-7.311521;-7.4921093;-7.6923513
ZINC001604081818;-7.485756;-7.1103144;-7.33477;-7.232985;-7.2782984
ZINC001604081817;-7.321537;-7.1690116;-7.48269;-7.06668;-7.3156443
ZINC000826156607;-7.152163;-6.777566;-6.561988;-6.5565033;-6.8376746
ZINC001589765707;-7.5821595;-7.6066475;-6.9664593;-6.8303638;-6.5608883
ZINC001598563119;-6.0591383;-6.455166;-5.935359;-6.128174;-6.3141723
ZINC001578805889;-7.581972;-7.284767;-7.001456;-6.99738;-7.3295593
ZINC001598563116;-6.0598154;-6.3805513;-5.9461875;-6.077787;-6.3336267
ZINC000826381697;-6.9570684;-6.9003344;-7.0323906;-7.144044;-6.9619613
ZINC000826381697;-6.9653864;-6.905553;-7.041044;-7.1498275;-6.9686327
ZINC000826386157;-7.4197035;-7.381459;-6.9171643;-7.1081095;-6.8622713
ZINC000826387563;-7.362255;-7.2336;-6.983512;-7.0107718;-6.9455786
ZINC000826387563;-7.3646593;-7.2421665;-6.989296;-7.01802;-6.951501
ZINC001609020503;-6.8145385;-6.94282;-7.315156;-7.036218;-6.95131
ZINC001609020503;-6.8170857;-6.947537;-7.3232164;-7.0432673;-6.9630613
