name;01;02;03;04;05
ZINC000004713343;-6.709153;-6.599822;-6.288728;-6.9280477;-6.8506393
ZINC000004714099;-6.95086;-7.122581;-7.967627;-7.143509;-6.694475
ZINC000004714101;-7.339669;-6.5324416;-6.915836;-6.8625603;-6.6771455
ZINC000104612024;-6.294534;-6.6365285;-6.45605;-6.804526;-6.6364083
ZINC000003132813;-6.993059;-6.9491024;-6.5932846;-6.7559752;-6.8119316
ZINC000003132812;-7.0486693;-6.897904;-6.683579;-6.754033;-6.8109236
ZINC000170599646;-5.048961;-5.316776;-5.3640065;-5.712669;-5.481364
ZINC000170607404;-6.126706;-7.069324;-6.2794313;-6.369936;-6.667612
ZINC000170607405;-6.23623;-6.957156;-6.519391;-6.4278746;-6.6879106
ZINC000004772091;-5.970463;-6.2522564;-6.265535;-6.2166734;-6.0857906
ZINC000003122294;-5.6507277;-5.6451216;-5.477629;-5.499249;-5.4969134
ZINC000002585521;-5.3018184;-5.2388783;-5.3680606;-4.967792;-5.1033764
ZINC000006257808;-6.730276;-6.944671;-6.6929655;-6.7593446;-6.4289446
ZINC000004829265;-6.836033;-6.8711424;-7.042243;-6.840785;-7.075111
ZINC000101014492;-7.0585876;-6.782133;-6.541558;-6.609761;-6.8354235
ZINC000004845239;-6.678632;-6.4586124;-6.861766;-6.075215;-6.733724
ZINC000102591669;-7.8311553;-7.676386;-7.380232;-7.560201;-7.4498444
ZINC000055450202;-6.6897454;-6.432315;-6.1830864;-6.507409;-6.340702
ZINC000043379970;-5.473459;-5.35897;-5.4399967;-5.22762;-5.3555665
ZINC000004857740;-6.325505;-6.41722;-6.016676;-5.8814;-6.1794615
ZINC000055450203;-6.7511005;-6.51842;-6.2421823;-6.741343;-6.4684286
ZINC000104155422;-8.0996275;-7.589824;-7.8327007;-7.8725505;-7.774866
ZINC000004905944;-7.6219807;-7.53979;-7.268843;-6.95215;-6.8308015
ZINC000004905940;-7.6437054;-7.3302217;-7.1473784;-6.8067102;-7.074891
ZINC000004905937;-7.6032825;-7.376525;-7.1424327;-6.8571386;-6.92871
ZINC000020161165;-6.284804;-6.3110037;-6.482157;-6.476048;-6.2543325
ZINC000004942795;-7.2092023;-7.310996;-6.903337;-7.204866;-7.1201496
ZINC000004942923;-7.2130566;-6.845697;-6.7530704;-7.04716;-6.8991446
ZINC000004988579;-6.5542965;-6.4872413;-6.069458;-6.1631155;-6.259752
ZINC000004997139;-6.9990907;-6.802937;-7.349511;-6.7008905;-6.9692206
ZINC000105346362;-6.899161;-6.462963;-6.5887213;-6.885092;-6.7103963
ZINC000105346358;-6.9810367;-6.6286864;-7.479482;-7.2032747;-6.989471
ZINC000002565327;-7.6813374;-7.730556;-7.4219894;-7.4989724;-7.473371
ZINC000170642674;-6.5280447;-7.1952424;-7.0289907;-6.856717;-6.7700524
ZINC000002822963;-6.9993725;-6.8202796;-6.944538;-7.0577693;-6.816766
ZINC000002822965;-6.9707575;-6.9798746;-7.1484175;-6.969822;-6.6697283
ZINC000100677913;-7.3127637;-7.0233955;-6.7418113;-6.630169;-6.542568
ZINC000027221731;-7.316446;-7.2908497;-6.5897255;-7.2802987;-7.0665026
ZINC000005068845;-6.888056;-7.0706024;-7.531351;-7.247014;-7.941437
ZINC000005196964;-6.3967886;-7.237962;-6.659036;-6.950965;-6.979907
ZINC000005210125;-7.193805;-7.2153797;-6.7666817;-6.912897;-6.8178663
ZINC000005210123;-7.1132135;-7.2130156;-6.774279;-7.001857;-6.982624
ZINC000005247799;-6.6982803;-6.8097453;-7.219437;-7.246469;-7.1133966
ZINC000005247800;-7.141548;-6.3980756;-6.872157;-7.1051216;-6.5438185
ZINC000035255162;-6.8695784;-6.444273;-6.737514;-7.0044384;-6.937836
ZINC000035255165;-6.796182;-6.7427254;-6.802462;-6.8794622;-6.772701
ZINC000035255164;-7.175577;-7.1756334;-7.009497;-6.931676;-7.582204
ZINC000035255163;-7.3165193;-6.9449015;-7.1209464;-6.9805555;-7.5470057
ZINC000002226352;-5.335715;-5.2498207;-4.99961;-5.256412;-4.8786697
ZINC000055224593;-6.2498217;-6.1393332;-6.194273;-6.4624066;-6.380614
ZINC000002330456;-7.3859735;-7.409123;-6.442973;-7.366488;-7.353535
ZINC000013002831;-6.893256;-6.593899;-6.609128;-6.6796155;-6.2288313
ZINC000055224591;-6.4190993;-6.7459955;-6.349644;-6.50588;-6.3398213
ZINC000005495010;-6.3211613;-6.7554383;-6.5917516;-6.684612;-6.7499456
ZINC000055370913;-6.6867557;-6.542448;-6.773899;-6.798405;-6.8670464
ZINC000070670022;-6.9690237;-7.193473;-7.4101853;-6.4581795;-6.487448
ZINC000004670796;-7.614344;-6.8069096;-6.8069787;-7.1340303;-7.0943313
ZINC000019963229;-7.094604;-6.9557004;-6.9884086;-6.5905466;-7.030223
ZINC000020271444;-6.465825;-6.6822176;-6.1554604;-6.028468;-6.2958
ZINC000330031604;-7.017019;-6.9475374;-6.4703217;-6.866437;-6.755813
ZINC000097966188;-5.4160495;-5.4674463;-5.5153093;-5.6707926;-5.325377
ZINC000019926451;-6.698186;-6.2575045;-5.847092;-6.366135;-6.455917
ZINC000020272719;-6.352847;-6.6907783;-6.3805895;-6.576285;-6.6707444
ZINC000020272833;-6.0554953;-6.1470485;-6.607966;-6.1215186;-6.309858
