name;01;02;03;04;05
ZINC001301229023;-9.331277;-9.444106;-9.252392;-8.956099;-9.229637
ZINC001301229022;-9.640294;-9.304043;-9.152107;-8.768733;-9.250634
ZINC001305048685;-9.222458;-9.523176;-9.586797;-10.089226;-9.157985
ZINC001305048685;-9.248975;-9.941765;-8.834936;-9.520398;-9.899336
ZINC001305048685;-9.04035;-9.823856;-9.131254;-8.986311;-9.312367
ZINC001305048686;-9.2111635;-9.522783;-9.724096;-10.01838;-9.150562
ZINC001305048686;-8.656424;-9.516251;-8.837199;-9.153277;-9.409711
ZINC001305048686;-9.085149;-9.938805;-9.327147;-8.910228;-9.836318
ZINC001305049951;-9.453175;-10.39338;-10.5088825;-9.135653;-9.471938
ZINC001305049951;-10.00407;-10.916619;-10.514883;-9.272882;-9.57058
ZINC001305049951;-10.247126;-10.620789;-10.536917;-9.511186;-9.395063
ZINC001305049951;-10.520056;-10.777765;-10.474255;-10.317867;-9.478929
ZINC001305049948;-9.643992;-10.151663;-9.741863;-8.495776;-9.598056
ZINC001305049948;-9.351057;-9.872184;-10.038337;-8.112229;-9.417746
ZINC001305049948;-10.106051;-9.844136;-9.82745;-8.570064;-9.200849
ZINC001305049948;-10.240739;-10.095062;-9.377291;-9.397198;-9.34864
ZINC001305049955;-9.229573;-10.471796;-9.594834;-9.139043;-9.539252
ZINC001305049954;-8.975831;-10.406624;-9.758895;-9.245218;-9.743748
ZINC001305053334;-9.321059;-9.97486;-9.819627;-9.21888;-9.762965
ZINC001305053334;-10.03539;-10.545216;-9.954851;-9.460836;-9.747961
ZINC001305053334;-10.4997;-10.550789;-10.136505;-9.670734;-9.615693
ZINC001305053334;-10.17155;-10.5881195;-10.064746;-9.596533;-9.555742
ZINC001305053332;-9.47739;-9.942252;-9.912472;-9.271991;-9.97551
ZINC001305053332;-9.602141;-10.469156;-10.038055;-9.195114;-9.54976
ZINC001305053332;-9.7223015;-10.485973;-10.152293;-9.270635;-9.586355
ZINC001305053332;-9.602141;-10.469156;-10.038055;-9.195114;-9.54976
ZINC001305714942;-8.501226;-8.533844;-9.212621;-8.723351;-8.750747
ZINC001305714941;-8.046703;-8.703902;-9.297647;-8.555702;-8.7015505
ZINC001305714936;-9.155749;-9.084466;-9.226238;-8.928986;-9.162103
ZINC001305714943;-9.480452;-9.160598;-9.3126135;-9.036316;-9.308302
ZINC001305065350;-9.529768;-10.217335;-9.18984;-8.813715;-9.403679
ZINC001305065350;-9.480866;-10.0714245;-8.990669;-8.618881;-9.225864
ZINC001305065351;-10.788451;-10.188869;-9.430747;-8.973046;-8.954247
ZINC001305065351;-10.864719;-10.251385;-9.164594;-8.801077;-8.991851
ZINC001298236139;-9.088049;-9.17974;-9.545599;-9.283615;-9.5480795
ZINC001305111605;-8.64911;-9.799171;-8.063405;-9.3283825;-8.531893
ZINC001302599785;-8.156787;-8.836811;-7.5782127;-8.248476;-8.405732
ZINC001302599785;-8.265167;-8.59357;-7.670759;-8.633433;-8.241859
ZINC001303700394;-9.368475;-9.176521;-9.415039;-9.370199;-9.212047
ZINC001303700393;-9.550054;-9.508925;-10.052427;-9.108936;-8.894643
ZINC001305148935;-9.467186;-9.527874;-8.817898;-9.085877;-9.187802
ZINC001305148936;-9.01032;-9.823519;-8.418016;-8.49201;-8.578346
ZINC001305148934;-9.010548;-9.783687;-9.268848;-9.059681;-8.826345
ZINC001305148937;-9.312303;-9.87178;-9.120736;-9.322068;-8.934432
ZINC001303736248;-8.799253;-9.016184;-8.736123;-8.676598;-8.463599
ZINC001303736249;-9.060409;-9.560116;-8.350124;-8.612516;-8.683577
ZINC001303764236;-8.233473;-8.395321;-7.937845;-8.551971;-8.132863
ZINC001303764236;-8.961459;-9.033946;-8.04517;-8.688599;-7.5098715
ZINC001303764243;-8.791349;-9.251965;-7.806741;-9.413427;-8.672947
ZINC001303764243;-8.664808;-9.842839;-8.030914;-9.506035;-8.55244
ZINC001305207820;-8.48949;-9.570967;-8.240675;-8.538866;-9.716019
ZINC001305207845;-8.6792145;-9.922453;-8.56194;-8.793598;-9.561227
ZINC001305207851;-8.5009575;-9.395816;-8.083429;-8.430953;-9.009193
ZINC001305207666;-8.892312;-8.872116;-7.845332;-8.13098;-9.167371
ZINC001305207666;-8.892312;-8.872116;-7.845332;-8.13098;-9.167371
ZINC001305207666;-8.54575;-8.93647;-8.285252;-8.545947;-9.514221
ZINC001305207664;-7.9299626;-8.847193;-7.94203;-7.345173;-8.548448
