name;01;02;03;04;05
ZINC000002189212;-7.2268806;-6.9219303;-6.4652133;-7.5820265;-7.4420376
ZINC000952880150;-5.903399;-6.409573;-6.425184;-6.809255;-6.8085885
ZINC000952992354;-7.088274;-6.9682446;-7.0564556;-7.08358;-7.0381236
ZINC000952992353;-6.8875093;-7.1496916;-7.264624;-7.2580442;-7.115614
ZINC000020608535;-7.2704206;-6.954526;-6.3058724;-7.1569834;-6.685701
ZINC000006093856;-6.714003;-6.805524;-6.734427;-7.2896004;-7.214023
ZINC000000267316;-6.3813896;-6.878284;-6.758413;-7.1550765;-6.914018
ZINC000004593551;-6.716558;-7.075081;-7.5203066;-6.6687527;-7.4734774
ZINC000003459012;-7.162049;-6.642151;-6.9294667;-6.903016;-6.5157723
ZINC000071767326;-6.6937323;-6.689831;-6.925991;-6.889946;-6.502378
ZINC000057508764;-7.036795;-6.8059177;-6.588933;-6.6725864;-6.703264
ZINC000003878827;-6.966586;-5.2865305;-5.383261;-6.3933954;-5.9938498
ZINC000003885816;-6.2620163;-6.562452;-6.1742907;-6.653454;-6.39918
ZINC000003885815;-6.9003305;-6.269551;-5.952203;-6.571979;-6.459008
ZINC000003897454;-6.3900943;-5.720131;-6.4138007;-6.3244467;-6.224338
ZINC000005248201;-6.4988575;-6.299786;-6.109559;-6.5414166;-6.2408805
ZINC000100678679;-6.173059;-5.635665;-5.8849335;-6.492246;-6.681603
ZINC000003999196;-6.1677904;-5.7549133;-6.149581;-6.200028;-5.809399
ZINC000003999711;-6.0542254;-5.7580137;-6.1648426;-6.1636734;-6.0396075
ZINC000003999195;-5.912876;-5.684531;-6.1654963;-6.355014;-5.9781713
ZINC000003999712;-6.9375305;-5.9514046;-5.9842005;-6.70042;-6.225345
ZINC000003999173;-5.821492;-5.261422;-5.678486;-5.6664224;-5.3635683
ZINC000003999700;-6.6233745;-6.3456783;-6.8617973;-6.6601515;-6.4407396
ZINC000003999699;-5.8350487;-6.094139;-6.551833;-6.309476;-5.7275376
ZINC000003999172;-6.1309743;-5.793173;-5.8684893;-6.246787;-5.993794
ZINC000004006980;-6.437704;-6.927499;-6.686682;-7.0138454;-7.036792
ZINC000004006979;-6.437704;-6.927499;-6.686682;-7.0138454;-7.036792
ZINC000004180525;-7.103586;-7.78983;-6.876197;-7.42822;-7.290393
ZINC000004261921;-5.951833;-6.3753734;-5.904354;-6.623163;-6.354831
ZINC000019227713;-4.3890133;-5.564831;-5.1178427;-4.5636096;-5.49325
ZINC000072291229;-6.7630024;-6.4169226;-5.757627;-6.096739;-6.613608
ZINC000019288318;-7.233043;-6.8603535;-6.8467684;-6.5252857;-6.7709165
ZINC000019288313;-7.0905867;-7.2532735;-6.9330726;-6.9707503;-7.0385594
ZINC000005182356;-6.508266;-6.19493;-6.336589;-6.806692;-6.0811357
ZINC000106384566;-5.597441;-6.2741365;-5.543369;-6.242723;-5.717518
ZINC000106384564;-5.8878946;-6.287205;-5.6669955;-6.2673974;-5.650605
ZINC000040751861;-5.313499;-5.2458634;-5.3391156;-5.8376846;-5.6861677
ZINC000105837011;-5.9584093;-6.0450654;-6.052564;-6.346086;-6.319259
ZINC000105837008;-5.874464;-6.4210424;-6.373332;-6.2512646;-6.069919
ZINC000089396159;-5.749627;-6.029627;-5.870387;-5.101755;-6.054341
ZINC000089396163;-6.0839953;-6.1112776;-5.804967;-5.3598037;-6.0857124
ZINC000019805492;-6.3279757;-6.803578;-6.3717794;-6.7554936;-6.4806986
ZINC000019800878;-6.4785967;-6.8846116;-6.681356;-6.5264587;-6.4714303
ZINC000004114236;-6.108749;-5.410688;-5.885142;-5.3320994;-6.0257926
ZINC000004854648;-6.876414;-6.8809233;-6.551809;-6.8889055;-6.3503966
ZINC000372712573;-7.6074023;-7.5243483;-7.307667;-7.0501366;-7.2052116
ZINC000372712575;-7.2611327;-7.409534;-7.2957153;-7.2133346;-7.1386147
ZINC000372712572;-7.649916;-7.7917094;-7.4059706;-7.238642;-7.2617984
ZINC000372712574;-7.3700123;-7.664545;-7.0879335;-7.15485;-7.2407074
ZINC000000076894;-7.6589622;-7.8091264;-7.455536;-7.656561;-7.840398
ZINC000000137730;-7.0544143;-7.475817;-7.1199913;-7.420299;-7.429152
ZINC000227116848;-5.8828454;-5.838883;-6.0210433;-6.213436;-6.4846992
ZINC000003664731;-7.9404974;-7.596221;-7.33643;-8.358725;-8.135415
ZINC000020275218;-6.9153075;-6.605014;-6.32537;-6.9448724;-6.7893972
ZINC000020281544;-5.8597054;-5.3084054;-5.0385017;-5.983013;-5.834881
ZINC000005180493;-5.934097;-6.374921;-6.8491344;-6.169477;-5.8402147
ZINC000005187346;-6.5188103;-6.2152634;-6.160625;-6.712482;-6.1872606
ZINC000005187371;-6.29779;-5.8880115;-6.347798;-6.785295;-6.213977
ZINC000245232399;-6.205124;-5.440955;-6.104947;-6.395458;-5.737505
ZINC000245232401;-6.034105;-5.593446;-5.9681463;-6.2010407;-5.7142167
ZINC000245232400;-7.1007614;-6.065437;-6.2807975;-6.5488772;-6.0289197
ZINC000025199474;-8.037285;-6.682995;-6.4997325;-6.7965236;-6.648002
ZINC000025235614;-7.419003;-7.2220435;-6.957447;-7.127448;-7.2328076
ZINC000000997147;-6.1395464;-6.2428865;-6.038423;-6.0702877;-6.058751
ZINC000005217550;-5.4731426;-6.1189227;-6.2717934;-6.2062263;-5.866481
ZINC000001075999;-6.4403057;-6.1501517;-6.40655;-6.40973;-6.087223
ZINC000020508234;-6.7822847;-6.402981;-6.2915025;-6.7596083;-7.099153
ZINC000001084953;-6.8708034;-7.2528486;-6.564761;-6.6596265;-6.504105
ZINC000178362682;-7.5791683;-7.344795;-7.04112;-7.145829;-7.394156
ZINC000020615326;-7.054459;-7.4272385;-6.7315345;-7.33383;-7.002725
ZINC000106384558;-5.725596;-6.2049637;-5.8202677;-6.261501;-6.029147
ZINC000071745695;-5.958253;-6.497073;-6.847006;-6.634837;-6.3812647
ZINC000089878833;-7.5035605;-6.9630637;-6.4767356;-6.819757;-7.3387094
ZINC000245231548;-5.5106773;-5.3888526;-5.853961;-6.088949;-5.8550043
ZINC000245231547;-5.5312357;-5.1917925;-5.534924;-5.7091527;-5.5414734
ZINC000242677126;-5.848681;-6.107257;-5.91596;-6.503643;-6.284842
ZINC000071899630;-6.2040663;-6.1158476;-5.8353934;-6.467232;-6.1827183
ZINC000071899629;-6.23246;-6.1517253;-5.890755;-6.348253;-6.101607
ZINC000005637705;-7.630724;-7.345203;-6.542719;-7.017418;-7.233848
ZINC000005637708;-7.419114;-7.2174635;-6.4335747;-7.0566006;-7.2168565
ZINC000013769288;-6.189898;-6.362774;-6.8919654;-6.1946516;-5.959299
ZINC000005869098;-6.1042633;-6.315444;-5.902801;-6.3544497;-6.014071
ZINC000075250918;-6.626551;-6.482693;-6.278357;-6.5154147;-6.1063566
ZINC000075250920;-6.84464;-6.851512;-6.4036207;-6.6575823;-6.39065
ZINC000075249754;-7.1891646;-6.4728975;-6.798415;-6.4920654;-5.75488
ZINC000236407083;-7.044073;-6.7459564;-6.822833;-7.038448;-6.7897124
ZINC000236412764;-6.792273;-6.7757764;-6.6817255;-6.8033876;-6.832784
ZINC000236407110;-7.103874;-6.9274883;-7.1842756;-7.1698465;-6.9213467
ZINC000236412776;-6.8700914;-7.0747247;-6.7679477;-6.7944517;-6.992115
ZINC000005516031;-6.364149;-5.613709;-6.33286;-6.745285;-6.14708
ZINC000089878834;-7.1862764;-7.133998;-6.310549;-6.685949;-7.148079
ZINC000002780976;-7.4536614;-6.668703;-6.6427956;-6.639119;-6.892561
ZINC000253433063;-7.0164685;-5.7992153;-6.1896486;-6.629189;-6.150224
ZINC000013424951;-6.041105;-5.2853384;-5.498478;-5.7788568;-5.4795227
ZINC000095481804;-6.03286;-6.720881;-6.036006;-6.9668717;-6.4986553
ZINC000014921048;-5.482228;-4.8695016;-5.8008194;-5.8519607;-6.160167
ZINC000282199220;-6.930292;-6.7213755;-6.632679;-6.926963;-6.4985423
ZINC000015223812;-7.859091;-7.923816;-7.7418847;-7.9365435;-8.112881
ZINC000013471175;-6.1577353;-5.930605;-6.101248;-6.3173857;-5.989525
ZINC000072140606;-6.1868396;-5.872597;-5.8886447;-6.034369;-5.808543
ZINC000006876265;-7.2482047;-6.426241;-6.6733923;-6.7744327;-6.3482094
ZINC000075286141;-6.123965;-5.3293486;-5.716141;-5.7909703;-6.166338
ZINC000138092875;-6.3310757;-6.0879345;-6.606289;-6.337675;-6.3199196
ZINC000006093857;-6.9017754;-6.828212;-6.922044;-7.4315953;-7.194241
ZINC000000059044;-6.437704;-6.927499;-6.686682;-7.0138454;-7.036792
ZINC000012601699;-5.7989893;-5.664768;-5.7376904;-5.869046;-5.7415433
ZINC000013102378;-6.7571054;-5.838726;-5.2621746;-6.399476;-5.7244325
ZINC000004708489;-6.5064826;-6.2740326;-5.5292473;-6.1110463;-6.138062
ZINC000100895239;-5.4331684;-5.7089458;-5.4021864;-5.4081197;-5.8850846
ZINC000101278449;-6.269598;-5.6982408;-6.0473294;-6.1120768;-5.888686
ZINC000000032386;-6.6770487;-6.3369327;-6.4862733;-6.521433;-6.926802
ZINC000005393467;-6.926276;-6.043728;-6.01543;-6.4909763;-6.0731955
