name;01;02;03;04;05
ZINC000036340515;-8.157774;-7.3517475;-7.6004405;-7.249954;-7.5579267
ZINC000195578783;-7.24809;-7.8119025;-7.3145633;-7.401375;-7.2004123
ZINC000019446797;-7.396505;-7.3780003;-7.1261253;-7.477537;-7.9168983
ZINC000019446799;-6.745849;-7.735141;-7.1690044;-7.24395;-7.8519516
ZINC000019501877;-7.7626643;-7.323923;-7.685648;-8.0215645;-7.706342
ZINC000019501876;-7.677719;-7.4406357;-7.7865314;-8.091106;-7.8912354
ZINC000108527422;-8.111309;-8.615618;-8.694035;-8.223556;-8.4703865
ZINC000108535342;-7.9052477;-8.488004;-8.38719;-8.26936;-8.059515
ZINC000019552334;-6.880044;-7.2987456;-6.504414;-6.7307696;-7.0053988
ZINC000019552337;-6.6569915;-6.6865935;-6.3589854;-6.605016;-6.598832
ZINC000024053924;-6.402744;-6.4849434;-6.288417;-6.699568;-6.666748
ZINC000019576635;-7.039872;-6.909837;-6.821611;-6.2962184;-7.026977
ZINC000019576635;-7.1374474;-7.0119524;-6.9797845;-6.9559436;-7.3037567
ZINC000019576552;-7.921338;-7.3546534;-7.425045;-7.348953;-7.030887
ZINC000110658996;-6.835454;-6.981322;-7.039537;-6.8808055;-6.8997583
ZINC000110658996;-6.93773;-7.301959;-6.9478836;-7.079611;-6.8113723
ZINC000110659000;-6.8364406;-6.9136705;-6.928722;-6.9402466;-6.936825
ZINC000110659000;-6.9743285;-6.7984915;-6.9086685;-6.881453;-6.874463
ZINC000328849424;-6.9937124;-7.0802116;-7.141672;-7.210772;-7.331404
ZINC000328849424;-7.4775176;-7.247255;-7.2327247;-7.3764267;-7.218314
ZINC000080631457;-6.443554;-6.901335;-6.551173;-6.553637;-6.434179
ZINC000189873453;-7.7345877;-7.0882277;-7.3266754;-7.4726233;-7.598586
ZINC000195532190;-6.456358;-6.419558;-6.680365;-6.2004814;-6.3610334
ZINC000195531574;-8.488429;-8.15272;-8.101099;-8.425511;-8.175892
ZINC000067809941;-8.402431;-8.715711;-8.758161;-8.176392;-8.578602
ZINC000067809941;-8.4099245;-8.932037;-8.752848;-8.214111;-8.63486
ZINC000025372593;-7.688262;-7.2860794;-7.2448807;-7.1989403;-7.634272
ZINC000025372545;-8.018486;-7.9213886;-7.4527993;-7.5548487;-7.904642
ZINC000195571265;-7.478401;-7.127733;-6.933504;-7.5869884;-7.6450076
ZINC000195571266;-7.507972;-7.0837817;-6.981942;-7.618982;-7.643051
ZINC000025515382;-7.8004436;-8.3987875;-7.9843626;-8.16013;-7.810519
ZINC000025515394;-7.4369764;-8.058816;-7.6514983;-8.082807;-7.72837
ZINC000195575064;-7.2503157;-7.535651;-7.7654114;-7.518505;-7.83819
ZINC000195575065;-7.198948;-7.613348;-7.7160006;-7.542494;-7.7834063
ZINC000004154654;-8.037967;-7.35198;-7.007169;-7.2634273;-6.9735065
ZINC000167295606;-7.683558;-7.376087;-7.5424876;-7.681844;-7.593372
ZINC000301200441;-6.4364295;-7.0762653;-7.074794;-7.5107064;-7.004709
ZINC000301200441;-6.582594;-7.1316986;-6.892701;-7.263892;-6.920589
ZINC000078776821;-8.062039;-8.187115;-7.8011146;-7.7821646;-7.4768844
ZINC000078776817;-7.653885;-7.863781;-7.4667883;-7.4069586;-7.2249975
ZINC000090002290;-7.470834;-6.878797;-6.891293;-6.8527365;-6.7454357
ZINC000090002290;-7.498807;-6.9194813;-7.1134496;-7.487559;-7.57521
ZINC000090002291;-7.2178454;-6.740259;-7.415371;-6.9372115;-7.372163
ZINC000090002291;-7.657937;-7.1718554;-7.376655;-7.4159355;-7.404103
ZINC000182843681;-7.082765;-6.7235756;-7.2878523;-6.875117;-6.9429674
ZINC000182843681;-6.932668;-7.0627117;-7.0527782;-6.657975;-6.654934
ZINC000182843660;-7.0367484;-6.973645;-6.961446;-6.7948294;-7.14557
ZINC000182843660;-6.9459605;-7.477175;-7.7152457;-6.7899323;-7.066197
ZINC000189973747;-7.5946646;-7.4221478;-7.337554;-7.204944;-7.7901554
ZINC000075164958;-8.228024;-8.307402;-7.869448;-8.060427;-7.194871
ZINC000075164958;-8.222912;-8.303164;-7.867504;-8.052398;-7.1925793
ZINC000110659010;-6.6398225;-7.1087236;-6.368138;-6.5085144;-6.416248
ZINC000110659010;-6.4147606;-6.7049246;-6.5583553;-6.11108;-6.4523406
ZINC000075165021;-8.043723;-7.5895195;-7.147599;-7.586614;-7.2486053
ZINC000075165021;-8.03289;-7.5980124;-7.152751;-7.5886736;-7.2496448
ZINC000072324758;-7.3873773;-7.0526414;-6.5500374;-7.110437;-6.9415226
ZINC000072324602;-7.1340065;-6.789359;-6.92186;-6.7270517;-6.696841
ZINC000072324757;-6.91778;-7.0362754;-6.791304;-7.093721;-6.8004813
ZINC000072324600;-6.922608;-6.9620504;-7.056392;-6.8433375;-7.083382
ZINC000093871638;-6.8090067;-6.247811;-6.325598;-6.711097;-6.4082127
ZINC000093871638;-6.4296145;-6.3524604;-6.1914124;-6.719899;-6.4944086
ZINC000072340214;-6.29185;-6.235072;-6.1994176;-6.4329753;-6.11603
ZINC000072340216;-7.1299305;-6.3316517;-6.118248;-5.9716024;-6.559607
ZINC000072340215;-6.409813;-6.4897785;-6.184659;-6.3411865;-6.3520536
ZINC000072343310;-7.806558;-7.4330482;-7.920161;-7.4955845;-7.4521093
ZINC000072343310;-7.6370068;-7.6292405;-7.754434;-7.8306003;-7.7309437
ZINC000072343309;-7.8539147;-7.737214;-7.513298;-7.880188;-7.9699373
ZINC000072343309;-7.7272925;-7.8481135;-7.809942;-7.869596;-7.91767
ZINC000072352850;-8.058106;-7.80487;-7.684129;-7.940275;-7.309619
ZINC000081517235;-6.2671175;-7.2534;-6.8484073;-6.4802046;-6.628451
ZINC000081517235;-6.4940176;-7.319873;-6.8182397;-6.3927283;-6.683586
