name;01;02;03;04;05
ZINC000003844944;-6.1609287;-6.4095454;-6.453969;-6.612785;-6.37765
ZINC000257215333;-5.965058;-6.1478896;-6.119295;-5.892602;-6.1063232
ZINC000257219248;-6.2421293;-6.460513;-6.133136;-6.1993313;-6.394269
ZINC000217698749;-6.0708776;-5.867952;-5.83036;-5.7708964;-5.856663
ZINC000217701114;-5.830618;-5.88066;-5.7469535;-5.869632;-6.086489
ZINC000217699588;-5.8694253;-5.7937574;-6.0279255;-5.99912;-6.2182837
ZINC000257282144;-5.368407;-5.908894;-5.7244463;-5.8604126;-5.6593633
ZINC000257327068;-5.8323574;-6.0141225;-6.095703;-6.220689;-6.041165
ZINC000223400713;-6.973506;-7.132064;-6.952665;-6.7406273;-6.7963266
ZINC000001687058;-5.4457173;-5.8330145;-5.6562223;-5.701222;-5.5989604
ZINC000035572200;-5.454512;-5.5548935;-5.716218;-5.4147277;-5.8125687
ZINC000085398507;-5.6376705;-5.9962697;-5.796954;-5.903011;-5.9394994
ZINC000005103789;-6.1110253;-5.89552;-5.6625648;-6.1733704;-6.259932
ZINC000001750813;-5.119275;-5.735053;-5.6792955;-6.155576;-6.005804
ZINC000001873049;-6.6257324;-6.3913074;-6.397169;-6.409972;-6.484915
ZINC000001873050;-6.478265;-6.4278135;-6.2391257;-5.975677;-6.254529
ZINC000630998392;-7.0320077;-6.0459156;-6.6341825;-6.811017;-6.862921
ZINC000034173564;-7.2105565;-7.280073;-7.2948027;-6.8098245;-7.1183996
ZINC000079006704;-6.399654;-6.4077992;-6.849823;-6.7957873;-6.937438
ZINC000005640994;-5.8351884;-5.4259486;-5.622457;-5.573252;-5.804168
ZINC000003159279;-3.545679;-3.8490942;-3.6152265;-3.6870701;-3.6325123
ZINC000002042127;-5.7202215;-5.6926265;-6.04945;-6.004717;-6.1984134
ZINC000005812982;-6.6575775;-6.5931497;-6.7598433;-6.7293773;-6.172502
ZINC000006513276;-6.6578407;-6.5937223;-6.759172;-6.729028;-6.1723375
ZINC000003953872;-5.6975083;-5.9384522;-6.0512376;-6.447866;-6.3463397
ZINC000001559159;-6.7270455;-6.6719875;-6.31369;-6.597532;-6.5767756
ZINC000005103791;-5.830803;-6.409244;-5.890854;-6.28927;-5.883257
ZINC000000036925;-6.20092;-5.703774;-5.9524145;-5.8004704;-5.643407
ZINC000016476571;-6.6868205;-6.7092943;-6.7624826;-6.440134;-6.4018908
ZINC000001701093;-6.1798177;-5.8472424;-5.568953;-5.437247;-5.776785
ZINC000096308485;-5.5545273;-5.6613975;-5.573531;-5.5456305;-5.9507713
ZINC000016476574;-6.648094;-6.5754614;-6.858809;-6.410451;-6.4482846
ZINC000014608607;-6.351444;-6.2210226;-6.8060904;-6.7619686;-6.819582
ZINC000005390797;-6.5910616;-6.805708;-6.3074355;-6.237859;-6.4639716
ZINC000005420399;-5.177967;-4.9902945;-5.7342305;-5.3619013;-5.3758774
ZINC000005420403;-5.14845;-5.173805;-5.361648;-5.1735344;-5.183195
ZINC000408712832;-5.4881005;-5.6470284;-5.698744;-5.7691393;-5.8939905
ZINC000408712831;-5.810152;-5.677278;-5.7676697;-5.613742;-5.8800726
ZINC000069901677;-6.3851967;-6.236371;-6.102475;-6.355131;-6.173976
ZINC000228957880;-6.0497437;-6.137981;-6.160548;-6.241039;-6.060535
ZINC000005537615;-5.5918303;-5.77392;-6.258208;-5.9799194;-6.2688165
ZINC000018209520;-5.441013;-5.406336;-4.787755;-5.454319;-4.925373
ZINC000081217824;-5.990663;-5.675469;-5.8606596;-5.7531548;-5.864978
ZINC000035316203;-6.4278717;-6.498812;-6.249321;-6.4882684;-6.4152036
ZINC000514288292;-5.4984264;-5.7229342;-4.9653354;-5.3885756;-4.8930864
ZINC000514288293;-5.4414377;-5.530217;-4.711008;-5.6406803;-5.15449
ZINC000514288291;-5.4208674;-5.1783943;-4.7600517;-5.420322;-4.922766
ZINC000514288294;-5.5011663;-5.957976;-5.0149975;-5.55802;-5.0967116
ZINC000005729898;-6.433404;-6.36023;-6.3543987;-6.3589506;-6.270976
ZINC000005729972;-6.26935;-6.336481;-6.319182;-6.2797546;-6.338809
ZINC000001593940;-4.594524;-4.881138;-4.6587896;-4.7232122;-4.801049
ZINC000005882787;-5.6586356;-6.3210664;-5.3830414;-5.8214064;-5.687734
ZINC000005882786;-5.106474;-5.9509306;-5.311796;-5.592573;-5.5590553
ZINC000004430052;-3.9668748;-4.0530353;-4.9533644;-4.4662166;-4.646098
ZINC000045953227;-6.0651245;-6.1497993;-5.997691;-5.9542055;-5.96286
ZINC000045953230;-5.984371;-6.145617;-5.998474;-5.937471;-5.9718432
ZINC000042854278;-5.552253;-6.2167397;-5.4760737;-5.679903;-5.4346914
