name;01;02;03;04;05
ZINC000408631236;-7.8072295;-8.206239;-7.403389;-8.157567;-7.391286
ZINC000409210238;-8.382496;-7.9643445;-8.148212;-8.504944;-8.0349
ZINC000409210979;-6.859201;-7.10628;-7.2767344;-7.38417;-7.06096
ZINC000035213071;-7.993391;-7.689336;-7.396939;-7.778265;-7.8180513
ZINC000409217605;-7.592833;-8.162068;-7.890131;-7.8874807;-7.936981
ZINC000409217688;-7.9032683;-8.6544285;-7.7302513;-8.766071;-7.8420873
ZINC000409218098;-7.2340603;-7.9129453;-7.5081096;-8.11602;-7.877288
ZINC000409219505;-7.9446034;-8.649069;-7.8256173;-8.530223;-7.816363
ZINC000409219126;-7.6260085;-8.36649;-8.056371;-8.481513;-8.119719
ZINC000409219724;-7.455299;-8.217544;-8.140281;-8.237412;-8.222058
ZINC000409225030;-7.428977;-7.611903;-8.2093725;-7.6934433;-7.8182144
ZINC000409225600;-8.718319;-9.021332;-8.133881;-8.297765;-8.391024
ZINC000409225693;-7.5843763;-7.9491534;-7.639899;-8.03855;-7.8759613
ZINC000409225889;-7.657098;-8.411483;-7.9389143;-7.9948874;-8.508619
ZINC000409227943;-7.4009385;-8.508762;-7.714546;-8.441721;-7.61198
ZINC000409227975;-7.9049573;-8.560984;-7.931792;-8.234164;-7.773864
ZINC000409228627;-7.460661;-8.54085;-7.5656385;-8.568717;-8.029326
ZINC000409228691;-9.060694;-9.263114;-8.742112;-9.268399;-9.100998
ZINC000409221348;-6.7810574;-7.0101776;-6.6629505;-7.0926075;-6.9479375
ZINC000409222058;-6.9959955;-6.9552183;-6.871837;-7.10917;-6.9761386
ZINC000409222774;-7.9633975;-8.490054;-7.9538093;-8.220995;-8.527411
ZINC000409223155;-7.4281316;-8.266059;-7.3270288;-8.226142;-7.5215015
ZINC000409223184;-7.7961607;-8.591956;-7.8455625;-8.147423;-7.854719
ZINC000409223546;-7.5678244;-8.216905;-8.203168;-8.3140955;-8.136725
ZINC000409224303;-7.7941456;-8.35089;-7.9876957;-8.646498;-8.2051325
ZINC000409237105;-6.4281354;-6.429118;-6.538874;-6.390253;-6.8344784
ZINC000409237547;-7.0915174;-7.712019;-7.499515;-8.080507;-7.7383184
ZINC000409237904;-7.0241523;-7.514229;-7.494987;-7.946196;-7.4965234
ZINC000409238002;-7.476163;-7.9614863;-7.5524025;-8.125141;-7.59453
ZINC000409238281;-6.9479027;-6.885063;-6.9143686;-7.002243;-6.7771463
ZINC000409239014;-7.2037983;-7.697994;-7.5746036;-7.9764924;-7.8732524
ZINC000409239401;-6.740768;-6.8352413;-6.409953;-6.860709;-6.9715834
ZINC000409240662;-7.438305;-8.206688;-7.2307835;-8.03553;-7.23329
ZINC000409230570;-8.745383;-9.138846;-8.51259;-9.243519;-9.00544
ZINC000409231675;-5.9287806;-6.430813;-6.1675653;-6.8164454;-6.567218
ZINC000409232509;-6.8900685;-7.2081175;-7.232598;-7.6362014;-7.572974
ZINC000409232410;-7.145049;-7.908493;-7.0805283;-7.820428;-7.2710657
ZINC000409233177;-7.300915;-7.0835075;-7.0907307;-7.14437;-7.08745
ZINC000409233621;-6.758512;-7.70737;-7.710155;-8.187745;-7.6761265
ZINC000409234916;-7.034687;-7.3389454;-7.3954086;-7.399144;-7.5757465
ZINC000409234989;-7.041179;-6.9469924;-7.040516;-7.1157064;-6.807229
ZINC000409235755;-7.183994;-7.6772456;-7.3082657;-7.3433685;-7.586313
ZINC000409245699;-7.1654086;-7.198142;-6.780941;-7.2738276;-7.217715
ZINC000409245782;-6.249471;-6.2213335;-6.7731256;-6.6968427;-6.7577467
ZINC000409246176;-6.7873363;-7.067137;-6.5643196;-7.317338;-7.115428
ZINC000409247409;-7.4062214;-7.8288527;-7.732873;-7.776782;-7.7931833
ZINC000409247983;-9.068559;-9.571755;-8.450269;-8.543859;-8.509989
ZINC000409249620;-8.274004;-8.876597;-8.134347;-8.578528;-8.5764885
ZINC000409249444;-8.972908;-9.560971;-8.361399;-8.573676;-8.607106
ZINC000409249876;-8.939228;-9.31027;-8.192343;-8.780783;-8.456515
ZINC000409250727;-8.846128;-8.831309;-7.8835196;-8.059232;-8.479756
ZINC000409242197;-7.4019713;-7.81602;-7.7069697;-8.467803;-7.8983574
ZINC000409243174;-6.770142;-7.227354;-7.1421795;-7.3754334;-7.4335136
ZINC000409243162;-6.6261377;-7.038822;-6.989203;-7.2096767;-7.4997735
ZINC000409243641;-6.884224;-7.2445316;-6.484638;-7.2288575;-6.8327413
ZINC000409254607;-8.035311;-8.726883;-7.989471;-8.228981;-8.971111
ZINC000409251222;-6.6780777;-6.8779635;-6.8498273;-7.5832615;-6.7489824
ZINC000409251098;-8.144391;-8.688118;-7.920509;-8.654001;-8.536239
ZINC000409266205;-8.391554;-8.71113;-8.28115;-8.34886;-8.713928
