name;01;02;03;04;05
ZINC000408913984;-8.181699;-8.636683;-8.27264;-8.0196905;-8.590398
ZINC000408912371;-6.3088927;-6.5312862;-6.163708;-6.6442847;-6.232401
ZINC000408913003;-8.354853;-9.293728;-7.987216;-8.088522;-8.834778
ZINC000408913429;-7.2104855;-7.6223345;-7.6442547;-7.405621;-7.7056966
ZINC000408913767;-6.562239;-6.5237494;-6.0287075;-6.4378505;-6.3233747
ZINC000408857725;-7.171293;-7.606141;-7.4891987;-7.38862;-7.79117
ZINC000256027974;-8.331319;-7.516957;-8.000962;-7.8923187;-8.01386
ZINC000409000415;-6.8562193;-7.471036;-6.8944044;-7.710174;-7.484536
ZINC000408527089;-7.7210565;-7.277941;-7.9120736;-7.8504677;-7.6520677
ZINC000408527959;-8.174531;-7.964647;-8.328019;-8.355894;-8.142924
ZINC000408536287;-7.583729;-7.6300154;-7.625584;-7.9291725;-7.8250847
ZINC000408550671;-7.253228;-7.0990644;-7.3686557;-7.387742;-7.0917244
ZINC000001420974;-6.574196;-7.237613;-6.895432;-7.171844;-6.9579988
ZINC000005657131;-6.9910364;-6.2306175;-6.655471;-7.125202;-6.9109335
ZINC000408596290;-7.0980463;-6.812066;-6.268917;-6.950103;-6.631506
ZINC000408632092;-7.6274877;-7.7072344;-7.430824;-7.375886;-7.606955
ZINC000018157986;-8.0555725;-7.628029;-7.970822;-7.8463264;-7.8697367
ZINC000408731954;-5.928798;-5.6986804;-5.7548575;-6.0553365;-6.2077775
ZINC000408741713;-7.5452156;-7.567431;-6.9232655;-7.4119062;-7.366647
ZINC000408803172;-8.388531;-8.941358;-8.179347;-9.158568;-8.624097
ZINC000408801790;-8.720819;-8.753404;-8.406674;-8.9508915;-8.656948
ZINC000409000596;-7.2620125;-7.4727364;-7.488069;-7.7841606;-7.3396606
ZINC000408899392;-6.916271;-7.306609;-7.268658;-7.9270134;-7.3206887
ZINC000005337752;-7.9934263;-8.377075;-8.43243;-8.137681;-7.925873
ZINC000408903796;-7.598208;-7.7356153;-7.250782;-7.7526364;-7.7780995
ZINC000408903078;-7.2221045;-7.748698;-7.411577;-7.9916825;-7.5481544
ZINC000408903290;-6.71752;-7.1536255;-7.162732;-7.652452;-7.046668
ZINC000005374883;-7.4037843;-6.682832;-7.1558747;-7.7046914;-7.5958405
ZINC000005374852;-7.7654495;-7.4818516;-7.5826087;-7.2191505;-7.569989
ZINC000408912651;-7.0832148;-7.1151247;-7.033368;-7.3598003;-7.176351
ZINC000408528749;-8.636445;-8.267728;-8.362017;-8.626162;-8.185536
ZINC000408911970;-7.954018;-8.028035;-8.128855;-8.202482;-8.138308
ZINC000408912264;-6.6123796;-6.715409;-6.8300724;-7.1818986;-7.0808935
ZINC000408912302;-7.37766;-7.722225;-7.3522196;-7.6760664;-7.513147
ZINC000005374912;-6.936157;-6.97219;-7.4789557;-7.1088524;-7.170201
ZINC000005374917;-7.425153;-6.7853703;-6.8882647;-6.995069;-7.404985
ZINC000005374834;-7.811158;-7.3269663;-7.287252;-7.7100677;-7.79696
ZINC000408533513;-7.824781;-7.65298;-7.622866;-8.05128;-7.512261
ZINC000408912293;-7.7988243;-7.9839954;-7.4056835;-8.021648;-8.063305
ZINC000408914910;-6.4508843;-7.1928797;-7.2371616;-7.5245385;-7.4741526
ZINC000408529997;-7.227084;-7.649396;-7.5974417;-7.613232;-7.414318
ZINC000408974439;-8.778292;-8.803193;-8.235197;-8.723515;-9.04354
ZINC000409002653;-7.985081;-7.6620364;-7.7211175;-8.075388;-7.8807297
ZINC000408947295;-7.0694766;-7.3213754;-6.965867;-7.773768;-6.990826
ZINC000408942232;-8.333244;-8.321645;-8.150114;-8.687259;-8.35972
ZINC000408942616;-9.364854;-8.885157;-8.77912;-8.925791;-9.11914
ZINC000408947746;-6.9555984;-7.5706115;-6.8822393;-7.774536;-6.9313445
ZINC000408951942;-7.693795;-8.106386;-7.477479;-7.6839366;-7.3472853
ZINC000005475577;-6.760067;-7.2197647;-6.9174633;-7.234817;-6.8190155
ZINC000408951634;-7.3429193;-7.420806;-7.370965;-7.393043;-7.378558
ZINC000408952319;-7.128314;-7.3966966;-6.928055;-7.4908633;-6.923648
ZINC000005552865;-6.44558;-7.131581;-7.325926;-7.3643436;-7.722292
ZINC000408999449;-6.563547;-7.284087;-7.1532416;-7.6485806;-7.4173684
ZINC000408994821;-8.085025;-7.67982;-7.4493804;-8.23526;-7.7336707
ZINC000409003407;-8.762087;-8.475923;-7.913475;-8.641668;-8.132783
ZINC000408999968;-8.236281;-8.696092;-8.166298;-8.278324;-8.847284
ZINC000012032599;-6.7263327;-7.017817;-6.4261136;-7.6956267;-7.1964664
ZINC000409002980;-8.031933;-7.421413;-7.7868314;-7.9580755;-7.753934
ZINC000005766561;-8.163823;-8.011553;-7.7543435;-8.218235;-7.8414435
ZINC000408529136;-7.028909;-7.513954;-7.1645255;-7.328637;-7.270896
