name;01;02;03;04;05
ZINC000105210921;-6.5318923;-5.9834175;-5.6863937;-5.947656;-5.772628
ZINC000005719677;-6.221915;-6.068654;-6.1333323;-6.163382;-6.476265
ZINC000006785848;-6.1153197;-6.043076;-5.9310813;-6.2148523;-6.5288916
ZINC000002964055;-5.792131;-5.867199;-5.6118345;-5.720526;-6.176723
ZINC000003874832;-5.328516;-5.2825356;-5.2260513;-5.5847726;-5.3668137
ZINC000005175593;-6.0910673;-6.579823;-5.8121448;-6.1711235;-6.225466
ZINC000005175593;-6.3891964;-6.707186;-5.934391;-6.1861567;-6.2910137
ZINC000004170989;-6.1077023;-5.836705;-5.931657;-5.4606853;-5.972643
ZINC000003861633;-5.710393;-5.668837;-5.6070976;-5.678625;-5.665815
ZINC000004817969;-6.0065165;-6.014548;-5.794138;-6.115055;-6.1058974
ZINC000004817969;-6.007887;-6.0472794;-5.8433805;-6.144259;-6.0973434
ZINC000004492050;-6.732284;-6.6234264;-6.1929655;-6.0413156;-6.1185913
ZINC000001689528;-6.2142134;-6.3546996;-6.1876516;-6.509503;-6.3709626
ZINC000001689527;-6.238624;-6.360876;-6.1872087;-6.4953146;-6.443512
ZINC000000068425;-6.535491;-6.4244013;-6.4093614;-6.1272063;-6.485736
ZINC000004525900;-5.960884;-5.6982393;-5.808053;-5.7456064;-5.808447
ZINC000004547551;-5.9132376;-5.4846973;-5.987993;-5.8631096;-5.9691277
ZINC000023114575;-6.146938;-5.9004345;-5.960394;-5.95701;-5.95513
ZINC000004580520;-5.9419904;-5.5360556;-5.6238437;-5.40773;-5.4982014
ZINC000017949490;-5.856656;-5.817705;-5.97032;-6.140162;-5.942529
ZINC000017949490;-5.6511583;-5.782318;-5.910596;-5.9645987;-5.872017
ZINC000017949490;-5.856656;-5.817705;-5.97032;-6.140162;-5.942529
ZINC000012436552;-6.421472;-6.2100554;-6.0166903;-6.5277367;-6.3458433
ZINC000012657454;-5.0660067;-5.0068216;-5.306723;-5.5644555;-5.2346525
ZINC000000056524;-6.254368;-5.878189;-5.5455294;-5.470203;-5.898669
ZINC000006493750;-5.978502;-5.9706645;-5.955951;-5.7661905;-6.0764914
ZINC000015015575;-5.6995854;-5.9169264;-5.77316;-5.976103;-5.8924017
ZINC000005346045;-6.8600907;-6.326017;-6.420395;-6.420658;-6.4788284
ZINC000001829186;-5.620255;-5.4969797;-5.6109405;-5.511735;-5.621679
ZINC000002233593;-6.1125135;-5.8951035;-5.724446;-5.777859;-6.0807447
ZINC000005445904;-5.88675;-6.1287956;-5.802147;-5.9214787;-6.06364
ZINC000000092026;-5.911102;-5.9863033;-5.8244495;-5.958985;-6.087696
ZINC000000063033;-6.5629387;-6.645841;-5.9164534;-6.3284845;-6.342807
ZINC000013511108;-6.1255126;-5.905109;-5.872009;-5.7076325;-6.011913
ZINC000005596035;-6.1414533;-6.5965877;-6.309274;-6.2568417;-6.6916747
ZINC000005687342;-5.8446317;-6.2422686;-5.9239516;-6.109703;-6.1251264
ZINC000095470918;-6.1329336;-6.1623807;-6.201108;-6.029537;-6.2537584
ZINC000095470918;-5.8725166;-6.0336337;-6.309813;-6.041483;-6.157434
ZINC000095470918;-6.1329336;-6.1623807;-6.201108;-6.029537;-6.2537584
ZINC000005730974;-6.1515164;-5.637601;-5.791567;-5.841213;-6.010231
ZINC000001580989;-5.8209085;-6.137144;-5.943211;-5.965889;-6.100895
ZINC000005817800;-5.9660106;-6.5518017;-6.5621223;-6.291499;-6.487286
ZINC000005817801;-6.1868157;-6.7263117;-6.972334;-6.544012;-6.5801835
ZINC000005818746;-5.764411;-5.9229393;-5.705222;-5.8708754;-6.0591917
ZINC000006783652;-5.79311;-6.1187606;-5.62759;-5.784649;-5.8007874
ZINC000000144375;-5.5848174;-5.686318;-5.5651555;-5.826395;-5.5327854
ZINC000005887142;-5.6731367;-6.0015697;-5.6088967;-5.720436;-5.8394194
ZINC000101061649;-6.1125135;-5.8951035;-5.724446;-5.777859;-6.0807447
ZINC000031274225;-5.3867817;-5.575989;-5.8500485;-5.9794416;-5.7139387
ZINC000100642425;-6.1966305;-6.1584706;-5.52312;-6.0068374;-6.080063
ZINC000020358283;-5.6171503;-5.8567734;-5.8153167;-5.911495;-5.752709
ZINC000001510799;-6.1215906;-6.066232;-5.7375627;-5.9273057;-6.113291
ZINC000001045473;-6.268052;-6.3444724;-6.1512284;-6.1565466;-6.430053
ZINC000006024845;-5.547796;-5.848026;-5.5025244;-5.7021484;-5.8065295
ZINC000006024845;-5.6511545;-5.649774;-5.486942;-5.567142;-5.6360025
ZINC000006024845;-5.547796;-5.848026;-5.5025244;-5.7021484;-5.8065295
ZINC000006252091;-6.4490104;-6.3426204;-6.1492105;-6.3556824;-6.12115
ZINC000007155238;-6.0205574;-5.7227654;-5.724102;-5.84784;-5.9148564
ZINC000006460093;-5.4945164;-5.920525;-5.5597625;-5.73475;-5.820224
