name;01;02;03;04;05
ZINC000096047991;-8.866396;-8.140413;-7.9476767;-8.143484;-8.398766
ZINC000096047990;-8.705713;-7.9033923;-7.636919;-8.100252;-8.483772
ZINC000096048061;-8.536403;-8.142034;-7.863066;-7.9182625;-8.212398
ZINC000096052019;-8.272734;-7.462991;-7.4782;-7.4922743;-7.2008343
ZINC000096051990;-7.593907;-6.904896;-7.220326;-6.9769597;-6.6648617
ZINC000257338772;-7.6716175;-7.996258;-8.081207;-7.346231;-7.922043
ZINC000096052339;-7.9529676;-7.133706;-7.144138;-7.0308814;-7.4419513
ZINC000096052316;-7.720312;-6.7436404;-6.6895156;-7.3270726;-7.1982265
ZINC000096052340;-7.902786;-7.195537;-7.5834394;-7.6255755;-7.4954348
ZINC000096052020;-8.58542;-7.470076;-8.216525;-7.7219214;-7.502897
ZINC000096051988;-7.5815387;-6.970402;-7.0007186;-6.493743;-6.353334
ZINC000096051987;-8.057215;-7.202115;-7.1330204;-6.7789516;-6.6045494
ZINC000096055166;-7.884121;-7.4552126;-7.7363214;-7.5096207;-7.451306
ZINC000299754558;-8.276349;-8.121548;-7.675845;-7.4371753;-7.14239
ZINC000001488393;-7.8615904;-8.3906765;-8.267057;-8.072937;-8.300185
ZINC000096079226;-7.954015;-7.3635406;-7.9604807;-7.9715176;-8.406545
ZINC000096079002;-7.8034143;-7.013738;-7.7405543;-7.8271346;-7.237491
ZINC000001685522;-8.124589;-8.070924;-7.0407276;-7.967222;-7.3709555
ZINC000306137237;-7.422806;-7.16214;-7.8663955;-7.149571;-7.3400974
ZINC000107738789;-8.570717;-7.9222655;-8.045494;-7.702376;-7.5533957
ZINC000107738678;-8.234299;-7.3455567;-7.796407;-7.1080704;-6.961905
ZINC000096106672;-8.713477;-8.228315;-7.661255;-7.4552884;-7.9491463
ZINC000096106675;-8.311135;-7.8738303;-7.6138096;-7.6669493;-7.749761
ZINC000096107591;-8.425012;-8.300425;-8.005493;-7.772352;-8.285003
ZINC000306137240;-7.473672;-7.4937935;-7.8860807;-7.3545427;-7.5363607
ZINC000257229149;-8.397115;-8.980805;-8.365985;-8.27911;-8.519852
ZINC000257265964;-7.368368;-8.688555;-8.2220745;-7.9161334;-8.633915
ZINC000013669026;-8.79297;-8.662997;-8.451186;-8.279559;-8.17518
ZINC000306127027;-7.5035033;-8.565511;-8.328631;-8.127563;-7.9781275
ZINC000096158703;-8.295886;-7.744586;-7.5821304;-7.871217;-8.150728
ZINC000257312054;-8.804983;-9.34477;-8.699524;-8.809168;-8.76437
ZINC000257312055;-9.145883;-9.462096;-8.904109;-8.955229;-8.951635
ZINC000096201713;-7.77439;-8.308867;-7.673086;-7.678236;-7.7436833
ZINC000096207599;-8.982315;-8.676889;-8.090903;-7.9659944;-8.567376
ZINC000003207486;-9.180586;-9.699782;-8.963876;-10.1946745;-10.198324
ZINC000096218957;-7.9750934;-8.050656;-8.091298;-8.13436;-7.977783
ZINC000096218956;-8.047732;-8.076857;-8.246383;-8.298199;-7.9260817
ZINC000096218634;-8.200527;-8.6466255;-7.5909834;-7.358368;-7.1579156
ZINC000096220846;-8.749732;-7.7083836;-7.8298745;-8.252369;-8.046816
