name;01;02;03;04;05
ZINC000027532031;-6.2446213;-6.0903144;-6.298614;-6.3204145;-6.1977854
ZINC000027532027;-6.4421535;-6.1273856;-6.157429;-6.2423496;-6.4490137
ZINC000027532027;-6.5681663;-6.263075;-6.1904826;-6.4274745;-6.6224575
ZINC000027532027;-6.5681663;-6.263075;-6.1904826;-6.4274745;-6.6224575
ZINC000015012985;-6.6243205;-6.991271;-7.097717;-7.2040205;-6.664854
ZINC000015013120;-7.2282763;-7.547681;-7.804124;-7.32067;-7.603137
ZINC000001154179;-6.4475746;-6.5234146;-6.628145;-6.502607;-6.746971
ZINC000001154177;-6.300069;-6.396759;-6.5032477;-6.307476;-6.622096
ZINC000002175500;-6.6243205;-6.991271;-7.097717;-7.2040205;-6.664854
ZINC000032577579;-7.0061445;-6.8861856;-6.3228283;-6.632634;-6.91072
ZINC000012823858;-7.6157427;-7.704198;-7.385301;-8.034489;-7.449539
ZINC000006160819;-7.9998875;-7.661069;-7.9267993;-7.8516936;-8.376317
ZINC000006160819;-7.4316397;-7.921003;-7.7515907;-8.069086;-7.927575
ZINC000023041847;-7.352051;-7.6369367;-7.4128;-8.354686;-7.829829
ZINC000012930035;-6.7126517;-6.781998;-6.5745215;-7.2275667;-6.4496536
ZINC000012930035;-6.897476;-7.1230364;-6.827527;-7.34217;-6.9341865
ZINC000012945051;-8.055015;-8.031771;-7.5762334;-8.138339;-7.3965945
ZINC000006281504;-7.7549496;-7.8010764;-7.9204216;-7.8269806;-8.280374
ZINC000006281504;-7.598855;-7.746269;-7.7695265;-8.055314;-7.8566628
ZINC000102430043;-7.5563993;-7.1151056;-7.4675355;-7.671941;-7.3052163
ZINC000102430043;-7.6570883;-7.1708455;-7.714231;-7.982158;-7.4725924
ZINC000006412883;-7.89886;-7.866576;-7.8576374;-8.145593;-7.896359
ZINC000006412883;-7.89886;-7.866576;-7.8576374;-8.145593;-7.896359
ZINC000006412934;-8.112959;-7.8247414;-7.9746947;-8.302668;-8.204262
ZINC000006412934;-7.8676524;-7.5457478;-7.704384;-7.9606485;-7.8879623
ZINC000033299015;-7.375151;-7.506575;-6.966107;-7.9339747;-7.7876787
ZINC000033299078;-7.9680686;-8.129503;-7.581674;-8.414072;-8.272647
ZINC000001767206;-7.031221;-6.381504;-7.3596454;-6.9972754;-7.117271
ZINC000001767212;-6.997244;-6.314784;-7.2639155;-7.0087214;-7.0821695
ZINC000008477986;-7.3992333;-6.8288913;-6.3413925;-7.0186768;-7.2430487
ZINC000001883224;-9.728669;-9.334054;-9.187616;-9.777513;-9.773663
ZINC000006545745;-6.9518976;-7.3103495;-6.9373116;-8.066181;-7.3512154
ZINC000006545747;-7.180328;-7.7530985;-7.2682734;-8.132694;-7.654006
ZINC000023243444;-8.786006;-8.520424;-8.86358;-8.479286;-8.617366
ZINC000008511557;-6.393753;-7.345248;-6.5208364;-7.626608;-7.150039
ZINC000008511547;-7.5446725;-6.9785175;-6.0680394;-6.8625674;-7.0839863
ZINC000009233643;-8.485765;-9.117728;-7.9346046;-8.874704;-8.607012
ZINC000009233639;-8.588475;-9.202502;-7.9251165;-8.960838;-8.635288
ZINC000064611785;-7.6088133;-8.040912;-8.288937;-8.398025;-8.510456
ZINC000021784381;-7.369234;-7.0373797;-6.6752768;-7.2678185;-6.8349004
ZINC000021784378;-7.364341;-7.015913;-6.67377;-7.261363;-6.8203526
ZINC000008694903;-6.8539896;-6.834592;-6.701676;-6.3427844;-6.820427
ZINC000008694902;-8.095124;-7.7627506;-6.8928385;-7.728333;-7.088695
ZINC000008739961;-7.3982587;-7.517109;-7.0483317;-7.589629;-7.692597
ZINC000008739381;-7.127859;-7.1373973;-7.260024;-6.5988264;-7.2940226
ZINC000008739382;-6.7017326;-7.203391;-7.514221;-7.630961;-7.289486
ZINC000008738082;-7.311176;-7.4873466;-6.967658;-7.5562706;-7.6765027
ZINC000041586343;-7.838689;-7.7842183;-7.377893;-7.6841555;-7.3200974
ZINC000008827565;-7.6202183;-7.761662;-7.1669793;-7.7559304;-7.8967094
ZINC000008827564;-7.767482;-7.9451404;-7.264827;-7.8206067;-7.8774014
ZINC000022607007;-8.084715;-7.7000365;-7.836742;-7.8168125;-7.5062094
ZINC000006813742;-8.611884;-8.695971;-8.786774;-8.762481;-8.44939
ZINC000006813806;-8.643318;-8.602304;-8.729597;-8.806544;-8.447564
ZINC000021885456;-7.5173483;-7.6597624;-8.29751;-7.54057;-7.7339253
ZINC000001066150;-7.6701674;-7.8334923;-8.392435;-7.641017;-7.830459
ZINC000001066157;-7.709026;-7.7360272;-8.441939;-7.5937314;-7.879463
ZINC000006908799;-7.353432;-7.1194496;-7.2392054;-7.5565596;-7.601742
ZINC000006908812;-7.36034;-7.151138;-7.2802105;-7.6351576;-7.6537814
ZINC000065115318;-9.050188;-8.995537;-9.529329;-9.488195;-9.143538
ZINC000065115308;-8.613065;-8.536859;-9.076258;-9.1419935;-8.7994175
ZINC000008955277;-6.565241;-6.4481435;-6.3204594;-6.513068;-6.4686875
ZINC000022607005;-7.951682;-7.657672;-7.845914;-7.753409;-7.628682
ZINC000205961479;-7.5247083;-7.581153;-7.043577;-7.050369;-7.754826
ZINC000205961498;-6.6543694;-6.9404926;-7.1993;-7.0723915;-7.383919
ZINC000100281765;-7.5205984;-7.1128445;-7.049887;-7.583104;-7.683818
ZINC000026091892;-8.005796;-8.065026;-7.7646246;-8.336519;-7.9890213
ZINC000100297631;-7.594945;-8.002165;-7.8670053;-7.8315897;-7.4585023
ZINC000100297623;-7.5077715;-8.110065;-7.834627;-7.889705;-7.5911627
ZINC000024831440;-7.1503487;-7.379996;-7.138504;-7.6489773;-7.045026
ZINC000024760036;-8.698872;-8.608694;-8.600978;-8.843572;-8.581881
ZINC000030688703;-7.9314237;-7.948089;-7.956694;-8.120017;-7.868884
ZINC000024778319;-7.2116885;-7.488989;-7.4348683;-7.9676094;-7.074781
ZINC000024753726;-7.324043;-7.5379205;-7.3974085;-7.9111433;-7.4016314
ZINC000013132735;-8.703604;-8.834549;-8.6474;-8.768895;-8.899309
ZINC000013132733;-8.703604;-8.834549;-8.6474;-8.768895;-8.899309
ZINC000001154109;-7.882071;-8.45638;-7.926347;-8.584007;-7.8360963
ZINC000001154108;-7.9742107;-8.442063;-7.9617662;-8.600823;-7.8329916
ZINC000001155423;-8.615708;-8.806252;-8.69134;-8.790645;-8.624313
ZINC000001155424;-8.569776;-8.796774;-8.661007;-8.805157;-8.580229
ZINC000001168840;-8.187423;-7.7782674;-6.9021263;-7.5875545;-7.661545
ZINC000001175282;-6.5501604;-7.406609;-7.4469175;-7.2535157;-7.7945886
ZINC000009166905;-7.0681677;-6.971224;-7.322187;-7.758381;-7.2293367
ZINC000001187154;-7.347739;-7.46387;-7.724031;-7.5129237;-7.5242825
ZINC000001187155;-7.409166;-7.3331356;-7.761672;-7.480831;-7.5734754
ZINC000009185756;-7.3498034;-7.2054024;-7.633977;-6.8345156;-7.0714808
ZINC000009185754;-6.752864;-6.680684;-7.2504606;-7.176077;-6.7863364
ZINC000009242600;-6.8065286;-6.9573708;-7.356806;-7.0372677;-6.965207
ZINC000009242599;-6.4994183;-6.703135;-7.6307535;-6.877801;-7.1405687
ZINC000009360286;-7.1765943;-7.5149074;-7.4157057;-7.6021514;-7.0585947
ZINC000004327986;-7.5732737;-7.568016;-7.862739;-8.057873;-7.5150657
ZINC000004327988;-7.5462985;-7.651084;-7.92127;-8.052497;-7.3277407
ZINC000089591315;-7.5737276;-7.298443;-7.6007323;-7.9055142;-7.4279094
ZINC000004333567;-7.152219;-7.420437;-7.1810126;-6.7380514;-6.957151
ZINC000011905518;-8.570439;-8.749944;-8.101934;-8.688576;-8.545511
ZINC000032609560;-8.50916;-8.783456;-8.962766;-8.791598;-8.576983
ZINC000032609559;-8.567803;-8.73093;-8.926638;-8.806681;-8.597179
ZINC000252592381;-8.11725;-6.974143;-7.304512;-7.459849;-7.7653337
ZINC000024249378;-7.803412;-7.534948;-7.742383;-7.7113075;-7.9110227
ZINC000253412977;-7.6136684;-8.126448;-6.8183556;-6.662035;-7.122468
ZINC000009763855;-7.9927034;-8.707027;-7.985115;-8.514006;-8.391268
ZINC000009763856;-7.9366555;-8.643895;-7.946547;-8.495065;-8.345335
ZINC000019848744;-7.414767;-6.9836154;-6.9508348;-7.246947;-6.643234
ZINC000019848745;-6.609878;-6.6779704;-6.8622317;-6.365795;-6.3960958
ZINC000019848743;-6.6710606;-6.5660686;-6.650593;-6.220691;-6.750773
ZINC000041586344;-8.074462;-7.9929004;-7.351345;-8.174693;-7.8913345
ZINC000253476407;-7.9474583;-8.344928;-7.371676;-7.805235;-7.9809747
ZINC000020057407;-8.22698;-7.978745;-7.689247;-8.41255;-7.661077
ZINC000020057409;-7.90062;-7.8673387;-7.9735756;-7.547755;-7.945139
ZINC000021784384;-6.8903093;-6.885794;-6.2092643;-6.777464;-6.769347
ZINC000020309193;-6.9401746;-7.07849;-6.866552;-7.234467;-6.8842726
ZINC000020309190;-7.2143345;-7.1507463;-7.135641;-7.251289;-7.2973156
ZINC000020309195;-7.1375794;-6.81258;-6.9575233;-7.166315;-7.007902
ZINC000020309188;-6.945604;-7.4217005;-7.0931616;-7.327601;-6.9969854
ZINC000001218351;-7.111965;-7.0952034;-6.675728;-6.8949857;-7.022821
ZINC000001218351;-7.1290007;-7.0601144;-6.6328206;-6.861074;-7.0879955
ZINC000253412978;-7.942516;-8.097774;-7.525234;-7.653575;-7.7596173
ZINC000253427979;-8.280209;-8.1693;-8.197275;-8.219227;-8.300268
ZINC000102745554;-7.4151115;-7.3241305;-6.8797026;-7.4070554;-7.3467107
ZINC000009311652;-7.6202;-7.970745;-7.650385;-8.024155;-7.8219166
ZINC000225478443;-8.544728;-8.32049;-7.9309273;-7.7868376;-8.020589
ZINC000013110891;-7.5563993;-7.1151056;-7.4675355;-7.671941;-7.3052163
ZINC000013110891;-7.6570883;-7.1708455;-7.714231;-7.982158;-7.4725924
ZINC000328590301;-8.809912;-9.194185;-8.466259;-8.813343;-8.577719
ZINC000328590012;-8.529268;-8.916264;-8.190641;-8.607632;-9.339657
ZINC000328594503;-8.122754;-7.9886274;-7.7012258;-7.8853774;-8.5296755
ZINC000328594503;-8.115177;-7.986823;-7.6705327;-7.880097;-8.526263
ZINC000328594503;-8.112513;-7.9656243;-7.7079;-7.858877;-8.526452
ZINC000328594504;-7.982409;-7.8924227;-7.1509304;-7.7749615;-8.509989
ZINC000328594504;-8.022887;-7.8975363;-7.113107;-7.789892;-8.529515
ZINC000328594504;-7.967031;-7.848996;-7.1716495;-7.7852907;-8.515178
ZINC000046074484;-8.080917;-7.1605263;-7.4964976;-7.83834;-7.5931916
ZINC000046074488;-8.181926;-7.666971;-7.665945;-7.8026266;-7.258663
ZINC000046074481;-8.248575;-7.5258956;-7.464147;-7.6879635;-6.8758016
ZINC000046074475;-8.078341;-7.696349;-7.5734973;-7.832428;-7.163113
ZINC000046074456;-7.0837603;-6.533071;-6.6986513;-6.6845016;-6.3955393
ZINC000046074491;-7.908078;-7.681611;-7.8801045;-7.8323097;-7.8268604
ZINC000046074451;-7.8238215;-7.30482;-7.2821226;-7.432833;-7.251041
ZINC000046074448;-7.9015026;-7.3713655;-7.4010944;-7.483374;-7.783501
ZINC000046074454;-7.403189;-6.548174;-6.7113395;-6.9277267;-6.8263364
ZINC000046074478;-8.050288;-7.652748;-7.836145;-7.9660354;-7.7479224
ZINC000019790189;-7.138725;-7.2565694;-6.956481;-7.5395555;-6.243824
ZINC000019790190;-7.690267;-7.713108;-7.0000534;-7.477939;-6.68918
ZINC000019880132;-8.727841;-8.188436;-8.162324;-8.227972;-8.7064905
ZINC000020736167;-7.2226796;-7.9391108;-8.247884;-7.924313;-7.831271
ZINC000026253391;-7.871422;-6.659858;-7.586398;-7.794878;-7.539116
ZINC000020736163;-7.33949;-8.141721;-8.342748;-8.024151;-7.816368
ZINC000020608319;-7.9474583;-8.344928;-7.371676;-7.805235;-7.9809747
ZINC000012970076;-7.5987163;-7.145306;-7.3826475;-7.866006;-7.2877946
ZINC000013123343;-7.152219;-7.420437;-7.1810126;-6.7380514;-6.957151
ZINC000013136827;-8.440218;-8.320167;-7.8135653;-8.272046;-8.049958
ZINC000027469545;-9.5941105;-8.961804;-9.3729515;-9.400435;-9.973233
ZINC000004422838;-8.257508;-7.9181113;-7.6329823;-7.7321553;-7.680503
ZINC000004427142;-7.1461873;-7.232081;-7.134598;-7.8583474;-7.123185
ZINC000004427140;-6.3713703;-6.76474;-6.9739113;-7.2559853;-6.78765
ZINC000012378131;-8.057121;-8.584275;-7.939983;-8.243758;-8.376271
ZINC000004435379;-7.690595;-7.609133;-8.334424;-7.903607;-7.9793925
ZINC000004435378;-7.690595;-7.609133;-8.334424;-7.903607;-7.9793925
ZINC000005343750;-8.15004;-8.523833;-7.655913;-7.7801266;-7.8006473
ZINC000005343751;-8.146974;-8.519784;-7.6549153;-7.7790475;-7.799871
ZINC000004579380;-8.11725;-6.974143;-7.304512;-7.459849;-7.7653337
ZINC000013692369;-7.3786907;-7.0074787;-6.929563;-7.1159167;-7.108911
ZINC000004698995;-7.117501;-7.082677;-6.8113084;-7.4449625;-7.4339623
ZINC000019898761;-6.758654;-6.6931086;-6.7597218;-6.357518;-6.787342
ZINC000019898762;-7.7049274;-7.625753;-6.9679976;-7.754212;-7.036989
ZINC000019904638;-6.8727503;-6.929308;-6.9085703;-7.469213;-6.780885
ZINC000019904640;-7.0595007;-7.38575;-6.972641;-7.596181;-7.0392623
ZINC000005445177;-7.144893;-6.9816914;-6.6746078;-7.334555;-6.7386084
ZINC000005445209;-7.3451405;-7.2635403;-6.681338;-7.346243;-6.723729
ZINC000005445800;-6.8727503;-6.929308;-6.9085703;-7.469213;-6.780885
ZINC000020111848;-6.586244;-6.915881;-7.189488;-6.91628;-6.7595043
ZINC000020111850;-6.5436783;-6.9862156;-7.035492;-6.7171226;-6.746698
ZINC000004755604;-8.379515;-8.906139;-8.641306;-9.354878;-8.774501
ZINC000020309156;-6.7288427;-7.556662;-7.0122;-6.9134717;-7.3303213
ZINC000020309155;-7.236563;-7.1649613;-7.1288934;-7.425103;-6.998529
ZINC000095349702;-7.38449;-7.7793026;-7.752546;-7.638114;-7.23469
ZINC000013940950;-7.9860086;-8.265776;-7.5292945;-8.595618;-8.169078
ZINC000004889169;-7.8758583;-8.343646;-8.031692;-7.969118;-7.792109
ZINC000013041665;-8.564543;-8.869962;-8.547073;-8.610558;-8.381023
ZINC000095455172;-7.3313;-7.504959;-7.362788;-7.0090623;-7.1159163
ZINC000095461582;-8.149744;-7.8290277;-7.7514696;-7.5280623;-7.6633997
ZINC000005095364;-7.5970063;-7.763885;-7.228792;-7.6342;-6.5452704
ZINC000005095365;-7.351805;-7.647492;-7.501004;-7.444522;-6.7474833
ZINC000016115242;-8.661792;-9.086978;-8.168507;-9.648584;-8.776177
ZINC000008752695;-8.16826;-8.2769575;-7.9325624;-7.941641;-7.3157954
ZINC000005795166;-7.2508063;-7.107918;-7.2370315;-6.81854;-7.0844502
ZINC000005817922;-7.5697956;-7.5092316;-7.5903454;-7.858129;-7.5108294
ZINC000005817925;-7.5244994;-7.5467415;-7.5781565;-7.8585663;-7.4845552
ZINC000006001593;-7.129994;-7.146901;-7.2220793;-7.278844;-6.6568203
ZINC000006002132;-7.3685646;-7.479357;-7.278467;-7.4395776;-6.578088
ZINC000015016566;-8.963371;-9.136333;-8.569161;-8.378971;-8.756853
ZINC000015018386;-9.256746;-9.056129;-8.55475;-8.975628;-8.903775
ZINC000006457330;-8.379515;-8.906139;-8.641306;-9.354878;-8.774501
ZINC000006459004;-6.944257;-7.444766;-7.289961;-7.741733;-7.4480076
ZINC000006459003;-7.2397513;-7.699585;-7.4168205;-7.9214287;-7.3967333
ZINC000005799866;-7.2666445;-6.8825207;-6.791373;-7.377804;-6.7919145
ZINC000005799892;-7.346871;-7.0765758;-6.569079;-7.3767934;-6.7823563
ZINC000086057893;-7.755947;-6.8728127;-6.8952127;-6.9323206;-6.9194336
ZINC000086057998;-7.292166;-6.673123;-6.8049364;-6.8759584;-6.7479296
ZINC000086057996;-7.298927;-6.7112365;-6.8194537;-6.883927;-6.7667084
ZINC000086057973;-7.279743;-6.6003504;-6.952539;-6.8637733;-7.169597
ZINC000086057990;-7.203931;-6.60084;-7.1761384;-6.9525185;-7.045346
ZINC000086057941;-7.2037797;-6.9805107;-7.0162573;-7.029734;-6.913042
ZINC000086057978;-7.342167;-6.4468365;-6.8986154;-6.877903;-7.060155
ZINC000086057936;-7.178096;-6.9297695;-6.993601;-7.0322804;-6.8933372
ZINC000086057993;-7.2261763;-6.6499157;-7.202265;-6.9524446;-7.0635753
ZINC000086057891;-7.9219303;-6.853052;-6.8597054;-7.013223;-7.064858
ZINC000015857451;-8.473915;-8.6747055;-8.568831;-9.593861;-8.680762
ZINC000100856084;-8.871593;-8.823409;-8.703459;-9.095655;-9.00904
ZINC000002793119;-7.2799854;-6.453932;-6.533574;-6.915921;-7.1030188
ZINC000002793188;-7.6688485;-6.8560777;-6.9435973;-7.0980496;-6.859424
ZINC000016115076;-8.064281;-8.511292;-7.867589;-9.193002;-8.469774
ZINC000016115199;-8.040563;-8.528761;-7.755969;-8.993863;-8.236132
ZINC000016115390;-8.77954;-9.056608;-8.034748;-9.398193;-8.577647
ZINC000016115227;-8.438819;-8.804806;-8.10461;-9.276672;-8.702942
ZINC000025523844;-7.3145504;-7.0466814;-7.2913485;-7.30974;-7.5787845
ZINC000034025113;-9.0412855;-8.24939;-9.112425;-7.9258704;-8.420738
ZINC000034025113;-9.038005;-8.344549;-9.08317;-7.9993114;-8.537089
ZINC000016134163;-9.196113;-9.018149;-8.813008;-9.028909;-8.881607
ZINC000018088750;-7.58507;-6.9073243;-7.2440286;-7.2834516;-6.845358
