name;01;02;03;04;05
ZINC000594679166;-6.786193;-7.1902385;-6.2975593;-6.7093687;-6.7031665
ZINC000594679178;-6.81828;-6.3820252;-6.423682;-6.893413;-6.657072
ZINC000275337484;-5.811753;-5.934244;-6.314635;-6.4510317;-6.5795436
ZINC000275337491;-6.3772664;-6.0708017;-5.9605446;-6.40176;-6.664371
ZINC000824199090;-6.65331;-6.80477;-6.8848476;-7.307432;-7.2408915
ZINC000825918945;-7.342792;-7.920297;-7.452419;-7.230014;-7.801008
ZINC000824199089;-6.5912185;-7.0535145;-8.02949;-7.0259266;-7.544172
ZINC000826460990;-7.112995;-6.7313924;-7.14683;-6.636956;-7.040189
ZINC000826460989;-7.608347;-8.231683;-7.211974;-7.094386;-7.610581
ZINC000614313504;-6.1600857;-5.8824344;-5.861279;-5.967707;-6.6655817
ZINC000614313503;-6.0572853;-6.018969;-5.866345;-5.937379;-6.639965
ZINC000614327678;-6.0601854;-6.8639836;-6.3022966;-6.8348475;-7.1732225
ZINC000614345343;-6.3230014;-5.9749384;-6.0504217;-6.065203;-6.4044676
ZINC000766320546;-7.8128853;-7.319183;-7.3050203;-7.545419;-7.6560793
ZINC001609288476;-7.005653;-7.9889946;-8.202252;-7.904375;-8.404166
ZINC001592010424;-7.2832747;-7.704541;-7.395954;-7.162279;-7.1066008
ZINC000275625660;-6.5202084;-6.075185;-6.4212785;-7.062783;-6.7834764
ZINC000275625665;-6.506856;-6.12247;-6.2015524;-7.004518;-6.8684735
ZINC000846002708;-6.8219795;-6.5372367;-6.704942;-6.682294;-6.219116
ZINC000846003247;-6.524888;-5.992433;-5.997777;-5.9041452;-6.2584496
ZINC000275774811;-6.301276;-6.5946083;-6.2825017;-6.9699564;-6.677075
ZINC000275774809;-6.142185;-6.7164555;-6.555839;-6.986491;-6.7206097
ZINC000837284004;-5.9604917;-5.8296576;-5.6496806;-5.923081;-6.3273044
ZINC000837284007;-5.573743;-5.700222;-5.5474234;-5.849981;-6.3713264
ZINC000837284075;-6.1334043;-5.9347725;-5.6181154;-5.8466864;-6.2103367
ZINC000837286978;-6.0002384;-6.41762;-6.4424853;-6.26165;-6.3316646
ZINC000837286658;-5.8829675;-5.911748;-6.052394;-5.948307;-6.3966746
ZINC000837286653;-5.799789;-6.02968;-6.1097574;-5.855858;-6.2746625
ZINC000837290690;-6.9068503;-6.7931156;-6.1654024;-6.518931;-6.752876
ZINC000837290689;-6.9218216;-6.7976985;-6.180918;-6.5030947;-6.7249093
ZINC000837288958;-6.338758;-6.4528255;-5.91001;-5.975392;-6.2935734
ZINC000837290159;-5.8070583;-5.8681846;-5.9225373;-5.8293986;-6.4713626
ZINC000837290158;-5.805336;-5.86282;-5.7858343;-5.9690957;-6.5527334
ZINC001226307928;-5.9769583;-6.2513123;-5.8933635;-5.877148;-6.5902176
ZINC000275821987;-6.5621614;-6.9401865;-6.4844346;-7.21524;-7.24366
ZINC000275821988;-6.4179206;-6.7186203;-6.58289;-7.266392;-7.2455444
ZINC001592064526;-7.7801695;-8.29468;-7.83603;-8.333643;-7.7921605
ZINC000374441128;-6.915668;-6.919851;-6.4238477;-6.644789;-6.8851705
ZINC000374441124;-6.924795;-6.923275;-6.432243;-6.640375;-6.8734417
ZINC000833746915;-7.2772536;-6.3549237;-7.3608804;-7.121726;-7.0404377
ZINC000822689915;-7.376562;-7.6147757;-7.663415;-7.513698;-7.8332515
ZINC001609453861;-8.388051;-7.999255;-8.120868;-8.020994;-7.7382545
ZINC001609453861;-8.390302;-8.011219;-8.127626;-8.029343;-7.7464094
ZINC000472918290;-8.075691;-7.95106;-7.73674;-7.8364544;-7.6644616
ZINC001609520368;-7.7759247;-8.071769;-7.727315;-8.10072;-8.356824
ZINC001590069451;-7.2222643;-8.154772;-7.7304854;-7.883931;-8.207382
ZINC001594329706;-6.7744465;-6.962803;-6.5358124;-6.362764;-6.825054
ZINC001594329707;-7.036224;-7.320385;-6.4752846;-6.9971657;-7.125635
ZINC000520959047;-6.7144423;-6.7526526;-6.6130996;-7.2546372;-6.3989234
ZINC001606222368;-9.093973;-8.689353;-8.257009;-8.733263;-8.6524
ZINC001228677601;-7.4030128;-7.157589;-7.205668;-7.596243;-7.6354485
ZINC001228677601;-7.2699375;-7.1780796;-7.1082735;-7.556302;-7.6134944
ZINC001609560546;-7.264408;-8.132409;-7.761576;-7.8145223;-8.284594
ZINC001606241854;-7.9467316;-7.3192058;-7.008908;-7.3212733;-7.4584093
ZINC001594907965;-9.236407;-8.040552;-8.274508;-8.426306;-8.448686
ZINC001594907964;-9.257644;-8.120182;-7.947283;-7.9686384;-8.513365
ZINC000294425692;-6.3537135;-6.692049;-6.572848;-6.2129846;-6.7455873
ZINC000618952550;-7.02093;-6.9833493;-6.543923;-7.328377;-6.563473
ZINC000747617587;-7.6516504;-7.441731;-7.99302;-8.077133;-7.9675317
ZINC000263450020;-6.2369995;-6.247641;-6.144723;-6.5000844;-6.3612146
ZINC001609605172;-7.3541346;-7.494891;-7.651729;-7.965091;-7.92208
ZINC000263450019;-6.367803;-6.1263433;-6.0834994;-6.439845;-6.3358593
ZINC001609605171;-7.4411616;-7.399984;-7.633775;-7.6879573;-7.953952
ZINC000776436404;-5.9531665;-6.980618;-6.389905;-6.6484942;-7.034498
ZINC000776441725;-6.5567436;-6.5552483;-6.3739758;-6.127905;-6.888255
ZINC000776441726;-6.3775015;-6.5884905;-6.357421;-5.97147;-6.6959124
ZINC000776493771;-5.790656;-5.6611133;-5.824431;-5.8631535;-6.6137695
ZINC000833349421;-8.034917;-8.620747;-8.204866;-8.947323;-8.343638
ZINC000831590576;-6.572258;-6.0699162;-6.4277763;-6.161062;-6.607029
ZINC000831590577;-6.8671055;-6.0079374;-6.506896;-6.4122605;-6.673769
ZINC000776515193;-5.665971;-5.7809143;-5.8374925;-5.8153486;-6.571502
ZINC001229395302;-6.8824873;-6.6423225;-6.6472034;-6.7771993;-6.367324
ZINC001229395342;-6.8954997;-6.576479;-6.195896;-7.0526953;-6.087458
ZINC000776538460;-5.963372;-5.807007;-6.00827;-6.066028;-6.300185
ZINC000776547749;-7.1364117;-6.9509687;-6.849597;-7.475313;-7.482273
ZINC000776547747;-7.5687914;-6.8698163;-6.373901;-7.1799717;-7.0653515
ZINC000833206579;-6.7930784;-7.1570625;-6.8271427;-7.4284315;-6.445304
ZINC000776585106;-7.320382;-7.1223574;-7.158486;-7.554508;-7.3592186
ZINC000776585105;-7.1889334;-6.786907;-7.1716633;-7.4439445;-7.2081547
ZINC000776615954;-6.4512925;-6.0402503;-5.9494433;-6.4613404;-6.3624043
ZINC000776615961;-6.955695;-6.270614;-6.3139186;-6.613231;-6.7015953
ZINC000776615957;-6.1005836;-6.0155873;-5.89527;-6.58949;-6.637843
ZINC000776615950;-6.6382565;-5.925716;-6.4903526;-6.533064;-6.89898
ZINC000776646102;-7.223851;-6.9401765;-6.7916512;-7.121656;-7.5307794
ZINC000776646101;-7.614665;-7.125396;-6.6513996;-7.091363;-7.2656446
