name;01;02;03;04;05
ZINC000000481064;-5.879726;-5.4694967;-6.063409;-5.8975477;-5.778817
ZINC000068606037;-6.2277403;-5.5200777;-5.2421207;-5.7119164;-5.557773
ZINC000003267926;-5.534989;-6.0958767;-5.7429276;-5.9703455;-5.9650297
ZINC000071280763;-5.9100494;-5.614633;-5.760192;-5.984446;-5.6903534
ZINC000005345229;-4.8128686;-4.9061003;-5.050504;-5.1962957;-5.517666
ZINC000004158475;-5.9499626;-5.8901353;-5.716734;-5.713748;-5.651437
ZINC000003901916;-6.512496;-6.5303135;-6.4346924;-6.4279394;-6.367304
ZINC000012341121;-5.9377637;-6.423437;-6.0935235;-6.0152364;-6.17663
ZINC000015923631;-6.5115623;-6.3146467;-5.9159684;-6.0437613;-5.9170303
ZINC000013543946;-7.04596;-6.880841;-6.6857543;-6.548462;-6.6280456
ZINC000013543948;-7.0459976;-6.880845;-6.6857605;-6.548912;-6.6283054
ZINC000012341119;-6.378218;-6.560272;-6.198665;-6.1758432;-6.16008
ZINC000003901909;-6.418995;-6.6049085;-6.181734;-6.191692;-6.2267113
ZINC000012375297;-5.9376917;-5.807336;-5.6937313;-5.6189733;-5.9745164
ZINC000037760169;-5.2761707;-5.022611;-5.137742;-5.3584805;-5.4054456
ZINC000008873754;-5.5290093;-4.9727726;-4.9856024;-5.0524726;-5.3320746
ZINC000252610066;-6.134609;-6.153641;-6.087165;-6.246949;-6.329816
ZINC000067847481;-6.1085873;-6.10903;-6.097418;-6.4117002;-6.642381
ZINC000002260762;-5.771407;-5.8853602;-5.8379498;-6.061791;-5.760119
ZINC000100015929;-5.0816755;-5.2728434;-5.214907;-5.098005;-5.280427
ZINC000004476690;-6.0475025;-6.0546665;-5.8063946;-6.160355;-5.819135
ZINC000006343720;-6.643177;-6.729341;-6.5214496;-7.133355;-6.871836
ZINC000000095573;-5.4253716;-5.441487;-5.3398724;-5.2722015;-5.4917326
ZINC000094986179;-5.2297435;-5.5590754;-5.2560663;-5.07952;-5.6303473
ZINC000004472618;-6.0433526;-6.645815;-5.966779;-6.121526;-6.2489953
ZINC000000481097;-6.3955417;-6.200451;-6.378734;-6.2217126;-6.566536
ZINC000101554054;-6.643177;-6.729341;-6.5214496;-7.133355;-6.871836
ZINC000004770260;-6.2459307;-6.174411;-5.9263124;-5.8926272;-6.1834903
ZINC000003876708;-5.22088;-5.6582637;-5.331858;-5.2243075;-4.97317
ZINC000008873756;-5.528956;-4.966477;-4.9806714;-5.049011;-5.328905
ZINC000003876705;-6.0801015;-5.445676;-5.316101;-5.49633;-5.556121
ZINC000012650322;-5.503087;-5.1476927;-5.183122;-5.369847;-5.5211077
ZINC000000241289;-5.9735756;-5.4411116;-5.5137715;-5.5757146;-5.839387
ZINC000003642171;-5.2787886;-4.846771;-4.9999213;-4.974209;-4.9781127
ZINC000012505049;-5.36948;-5.896425;-5.694465;-5.8094583;-5.532113
ZINC000003354135;-5.0356426;-5.2834415;-5.085725;-5.5075884;-4.9532695
ZINC000000166413;-5.5351014;-5.4316654;-5.636891;-5.6463313;-5.549974
ZINC000009418958;-4.8676777;-4.9041963;-5.043012;-5.0500493;-5.0962257
ZINC000004065887;-5.977384;-5.8356895;-5.7144985;-5.886274;-6.326041
ZINC000003898309;-6.015033;-5.7954025;-5.557877;-5.608507;-5.9589343
ZINC000003897267;-6.2184157;-6.0697136;-5.6919456;-5.7572956;-6.2204275
ZINC000003901911;-6.281715;-6.3523364;-6.083028;-6.3346877;-6.1264577
