name;01;02;03;04;05
ZINC000014732437;-10.508723;-9.70704;-8.9268;-10.338892;-9.992812
ZINC000014732436;-10.45368;-10.461715;-9.395603;-10.223162;-9.779037
ZINC000226890381;-7.93829;-7.501514;-8.088673;-7.016614;-7.405879
ZINC000009265751;-8.742583;-9.545715;-8.929134;-9.703334;-10.000825
ZINC000009265749;-8.381274;-9.327982;-9.12641;-9.521051;-9.73589
ZINC000230138073;-10.063185;-9.456809;-8.913369;-9.085998;-9.189672
ZINC000230138076;-9.262484;-9.447553;-9.090441;-9.472138;-9.3817625
ZINC000245327569;-9.103984;-8.939521;-8.571196;-8.049445;-9.202631
ZINC000245328845;-9.291824;-10.319448;-8.947229;-9.158026;-9.359287
ZINC000245329168;-9.004656;-10.23646;-8.831457;-8.998242;-8.996449
ZINC000012247041;-9.441395;-8.535803;-9.5772915;-9.38654;-9.46688
ZINC000012247041;-9.466977;-9.794857;-9.286932;-9.130212;-9.61203
ZINC000012247041;-9.944262;-9.200883;-9.575086;-9.926195;-9.694807
ZINC000012247043;-9.583661;-9.383024;-9.566129;-9.158845;-9.846122
ZINC000012247043;-9.462354;-9.794852;-9.087128;-8.928539;-9.34823
ZINC000012247043;-9.583661;-9.383024;-9.566129;-9.158845;-9.846122
ZINC000012247042;-9.415516;-9.363608;-9.862009;-9.796657;-10.073499
ZINC000012247042;-10.333717;-9.928817;-9.81853;-9.878037;-9.911654
ZINC000012247042;-10.052333;-9.7678585;-9.594878;-10.131459;-10.226924
ZINC000012247044;-9.7957735;-9.529038;-9.202336;-9.794109;-9.924473
ZINC000012247044;-10.163048;-9.690427;-9.4718895;-9.655775;-9.518925
ZINC000012247044;-9.7957735;-9.529038;-9.202336;-9.794109;-9.924473
ZINC000012654593;-8.384521;-8.499937;-7.8787475;-8.22353;-8.339077
ZINC000012587990;-8.546661;-8.0219965;-7.664076;-7.8628235;-7.8435135
ZINC000033266111;-8.978384;-9.119836;-8.580235;-8.708392;-8.832152
ZINC000012726947;-8.41505;-7.8040676;-7.9913225;-7.9472466;-8.062342
ZINC000012726947;-8.865482;-7.94448;-8.138759;-8.256481;-8.404947
ZINC000014995911;-8.282008;-8.852997;-8.570114;-8.2923155;-8.735474
ZINC000036382102;-9.506312;-8.811796;-10.10659;-9.277536;-9.0967245
ZINC000009368340;-8.875844;-7.895197;-8.897912;-8.942492;-7.8442755
ZINC000009368340;-8.033555;-8.28949;-8.489133;-8.694343;-7.845048
ZINC000009368341;-8.431276;-8.258161;-8.704293;-8.619623;-7.7348347
ZINC000009368341;-8.687296;-7.9609923;-8.567451;-8.677623;-7.798819
ZINC000039353473;-9.686495;-9.977891;-9.524756;-9.161706;-9.770604
ZINC000039353473;-9.600394;-10.2146635;-9.759499;-9.3807335;-9.869289
ZINC000039353473;-9.9844055;-9.9443;-9.356751;-9.582548;-10.050083
ZINC000299761616;-9.102057;-9.642357;-9.090937;-9.612287;-9.505891
ZINC000299768416;-9.299676;-9.03875;-9.769535;-9.335119;-9.300365
ZINC000299776184;-9.024836;-9.151344;-8.385101;-9.232054;-8.575897
ZINC000299776180;-9.017744;-9.074506;-8.564476;-9.376528;-9.339068
ZINC000299779361;-8.509813;-8.755973;-7.808195;-8.920737;-8.671173
ZINC000299779352;-8.972235;-9.08263;-8.700557;-9.39832;-8.860014
ZINC000299796839;-8.764455;-8.317078;-8.41736;-8.600457;-8.58399
ZINC000299796853;-8.928308;-8.581808;-8.415177;-8.338321;-8.613816
ZINC000034760495;-9.223787;-9.392519;-7.9647474;-7.6598096;-8.941971
ZINC000055035752;-9.566266;-8.647289;-9.228181;-8.1897335;-8.522818
ZINC000055035752;-9.697001;-9.38728;-9.677659;-8.70789;-9.064986
ZINC000020782817;-8.9751005;-8.426601;-8.514782;-8.432719;-8.820665
ZINC000020926135;-9.5059395;-8.277775;-8.730652;-8.795516;-9.113234
ZINC000014995913;-8.6569395;-9.709054;-9.4016695;-8.750135;-8.960583
ZINC000019757487;-8.822689;-9.794516;-9.629952;-9.352303;-8.875656
ZINC000019810403;-9.051098;-8.768671;-9.586127;-9.139446;-9.403109
ZINC000032582114;-10.45521;-9.124973;-8.76388;-9.815622;-9.188452
ZINC000032582112;-10.182539;-9.237093;-9.097138;-10.073776;-9.499648
ZINC000033048310;-8.626756;-8.910656;-7.555699;-8.156006;-8.685919
ZINC000032916223;-10.291222;-11.02027;-10.202618;-9.808439;-11.492167
ZINC000032923630;-9.823361;-9.836174;-9.477103;-8.560293;-9.812623
ZINC000014751701;-10.5326605;-10.377165;-9.88274;-10.405082;-9.480827
ZINC000014751699;-10.575394;-10.068741;-9.735966;-10.549604;-10.362925
ZINC000014753823;-10.246921;-10.992207;-9.633528;-10.650025;-9.662873
ZINC000014753821;-10.463518;-10.864332;-9.398685;-10.638973;-10.48268
