name;01;02;03;04;05
ZINC000007126846;-7.078357;-8.053714;-6.8014565;-7.6081977;-7.578572
ZINC000096490147;-7.3230762;-7.1327276;-7.5428257;-7.244315;-7.65154
ZINC000280641897;-7.667379;-7.583003;-7.188412;-7.4264297;-7.3383007
ZINC000280641902;-7.552269;-7.5937285;-7.3486567;-7.55541;-7.3335185
ZINC000280641884;-7.4488554;-7.481347;-7.40169;-7.150223;-7.359945
ZINC000280641891;-7.235097;-7.661732;-7.3689437;-7.408096;-7.3033814
ZINC000036296512;-7.1455956;-6.9765005;-6.949266;-7.2990623;-7.009054
ZINC000095351536;-7.25323;-6.909722;-6.5740037;-7.321096;-7.2061057
ZINC000071845424;-7.823274;-7.2937245;-7.7542725;-7.512594;-7.9374323
ZINC000071845424;-7.2885256;-6.9396276;-7.229081;-7.5637007;-7.922714
ZINC000095941135;-6.7991457;-6.349891;-6.276343;-6.3022766;-6.7471633
ZINC000076063045;-7.246698;-7.1008453;-7.4965873;-7.493475;-7.4283276
ZINC000032823949;-7.6604285;-7.839236;-7.7789593;-7.5776014;-7.7685785
ZINC000003832628;-8.050384;-8.247582;-8.069174;-8.584015;-8.142838
ZINC000095978387;-7.660513;-7.377672;-7.128194;-7.787801;-7.773823
ZINC000052407562;-7.115;-7.4052463;-7.425791;-7.371791;-7.693043
ZINC000095983119;-7.617247;-7.5534716;-7.320626;-7.488599;-7.495868
ZINC000052447780;-7.439147;-7.4846754;-7.33185;-7.3422856;-7.5909452
ZINC000095983120;-7.594194;-7.5198154;-7.3081565;-7.484982;-7.428813
ZINC000052537723;-7.5451975;-7.6007247;-7.469735;-7.9790554;-7.78422
ZINC000095990495;-8.381646;-8.042317;-7.4838233;-7.787243;-7.447744
ZINC000052537584;-7.4536366;-7.081257;-7.3386827;-7.3376527;-7.6746273
ZINC000095992868;-7.295374;-7.082355;-7.520374;-7.8654337;-7.5868516
ZINC000180265298;-6.99125;-7.213019;-7.0409;-7.164381;-7.1040583
ZINC000074783078;-6.311663;-6.865955;-6.1664896;-6.3874755;-6.647692
ZINC000003878500;-6.919638;-7.3030834;-7.2503304;-7.4413757;-7.2974
ZINC000121783965;-7.8343673;-7.6307783;-7.78325;-7.7036605;-8.041584
ZINC000023114683;-7.484247;-7.3989153;-7.3382287;-7.4332914;-7.428953
