name;01;02;03;04;05
ZINC000328016948;-5.683791;-5.2979555;-5.450574;-5.446631;-5.5785394
ZINC000328016948;-5.683941;-5.298021;-5.450667;-5.446971;-5.5786037
ZINC000327994633;-5.6412463;-5.2806077;-4.9622;-5.291752;-4.9292097
ZINC000327994633;-5.6410694;-5.28062;-4.962125;-5.2914453;-4.929103
ZINC000817969902;-6.2382674;-6.7553997;-6.0952473;-6.1061144;-5.579686
ZINC000817970462;-6.2058096;-6.5958695;-6.691306;-6.65765;-6.170124
ZINC000817970521;-6.3383603;-6.76635;-5.923857;-6.5246315;-5.267622
ZINC000817970461;-5.996531;-6.220557;-5.9723444;-5.968482;-5.270955
ZINC000817970522;-6.305962;-7.040339;-6.3017125;-6.6804247;-5.559847
ZINC000817970459;-6.610463;-6.899309;-6.361439;-6.8064623;-5.8786225
ZINC000817969903;-6.7763453;-6.668207;-6.226734;-6.543119;-6.45796
ZINC000817970460;-6.943908;-6.3567076;-5.851268;-5.7449183;-5.8540487
ZINC000388888289;-5.604982;-5.6221457;-5.675421;-5.9465523;-5.5666304
ZINC000168956886;-6.223892;-5.987071;-5.948557;-6.228004;-5.9252024
ZINC000608500918;-6.205766;-5.984408;-5.623596;-6.092877;-6.2085304
ZINC000608500918;-6.224696;-5.984795;-5.7095733;-5.92354;-5.941885
ZINC000608500918;-6.224696;-5.984795;-5.7095733;-5.92354;-5.941885
ZINC000608500918;-6.28583;-5.6686683;-5.5693636;-6.2034497;-5.7339363
ZINC000608500919;-6.2046432;-6.006358;-5.7711463;-5.97976;-6.0174265
ZINC000608500919;-6.201394;-5.962774;-5.5613585;-6.0217557;-6.130645
ZINC000608500919;-6.083193;-5.6438484;-5.682597;-5.8269105;-5.710655
ZINC000608500919;-6.201142;-5.962769;-5.5613766;-6.0217824;-6.1308436
ZINC000608507975;-5.662092;-5.5596747;-5.742832;-5.711592;-5.2804112
ZINC000608507975;-5.5803967;-5.2179985;-5.703186;-5.5294037;-5.1388454
ZINC000328051529;-5.846018;-5.568439;-5.461145;-5.2281046;-5.333366
ZINC000328051529;-5.949514;-5.457085;-5.4397435;-5.4059825;-5.336704
ZINC000608507972;-5.6857643;-5.389783;-5.9366407;-5.6010723;-5.147509
ZINC000608507972;-5.4228234;-4.897182;-5.502999;-5.418663;-5.118663
ZINC000608577944;-6.1659465;-5.542409;-5.704888;-5.825875;-5.509289
ZINC000608577944;-6.3950906;-5.4505205;-5.7061114;-5.8644476;-5.5044847
ZINC000608577944;-5.851071;-5.3050785;-5.424787;-5.8113027;-5.196781
ZINC000328098430;-6.2924323;-5.808123;-5.605264;-6.010117;-5.659665
ZINC000328098430;-6.323563;-5.741394;-5.6124144;-6.0385404;-5.6822605
ZINC000608577943;-5.4406996;-5.419113;-5.410432;-5.384676;-4.667235
ZINC000608577943;-5.6477585;-5.3975325;-5.488404;-5.535957;-4.67406
