name;01;02;03;04;05
ZINC000733195286;-7.1463685;-6.184491;-6.1730485;-6.6679144;-6.6786904
ZINC000733195285;-7.010684;-6.3671308;-5.8951373;-6.608606;-6.4423304
ZINC000733300298;-8.07351;-8.338064;-7.9303985;-8.016378;-8.335143
ZINC000733300301;-7.843644;-8.679922;-8.18005;-7.3584285;-8.050594
ZINC000766048334;-7.1354284;-7.1777344;-7.114512;-7.949405;-7.459475
ZINC000733324825;-6.5871487;-7.0914803;-5.9869804;-6.0296307;-6.762722
ZINC000733325024;-6.761315;-7.9951687;-6.359743;-7.1831017;-7.1603575
ZINC000733328576;-6.79119;-6.940312;-7.447054;-7.0145946;-6.8998
ZINC000733328578;-6.428673;-7.0450583;-7.135703;-6.833171;-6.772245
ZINC000733333207;-7.2158666;-7.1457353;-7.6434455;-7.014846;-7.6239986
ZINC000766047963;-7.4386663;-7.0475984;-7.3820887;-7.1534038;-6.8226776
ZINC000766050063;-7.488117;-7.6167154;-7.9707136;-7.939937;-7.459551
ZINC000727167664;-8.79243;-8.629638;-8.464303;-8.4781065;-8.510241
ZINC000727167665;-8.615518;-8.348604;-8.439156;-8.043921;-8.619118
ZINC000727157626;-7.438891;-8.067106;-7.9245415;-7.6604056;-7.9201927
ZINC000727157627;-8.028387;-8.072796;-7.7802005;-7.6026893;-8.099236
ZINC000727272819;-6.035468;-6.4155207;-5.799009;-6.4854918;-6.588995
ZINC000727353469;-6.6879244;-6.6941423;-6.45269;-6.468156;-6.785226
ZINC000727359278;-8.077112;-7.542723;-7.902093;-7.3142858;-7.4750385
ZINC000756388460;-7.1991324;-6.5098653;-6.4226017;-6.304639;-6.5404425
ZINC000756388457;-6.9591613;-6.7596292;-6.2880197;-6.6134667;-6.574235
ZINC000727469143;-6.1775265;-6.2887573;-5.8491917;-5.283223;-5.82139
ZINC000727469130;-5.850082;-6.3609776;-5.9883566;-5.397557;-5.8875213
ZINC000733644001;-7.1197243;-7.026561;-7.1076956;-6.998453;-7.0220876
ZINC000733645913;-7.184888;-6.8785;-6.1715813;-6.4163504;-6.7634344
ZINC000733645909;-7.309457;-6.865847;-6.2077026;-6.428804;-6.7662387
ZINC000727480379;-7.0723577;-7.445125;-6.7474647;-7.216297;-7.324834
ZINC000733649777;-7.348414;-6.5258636;-6.258537;-6.411746;-7.0488214
ZINC000727486806;-7.7232676;-7.202895;-6.9288335;-7.2174067;-7.156822
ZINC000733649778;-7.298394;-6.551271;-6.24636;-6.4171853;-7.0732894
ZINC001320732049;-7.432233;-8.246368;-8.018746;-7.611488;-7.1111307
ZINC001320732048;-7.6560726;-7.8566117;-7.9501343;-7.6888604;-7.239017
ZINC000733795099;-6.157537;-7.259594;-6.830422;-6.9171257;-7.4237275
