name;01;02;03;04;05
ZINC000004724792;-5.9783297;-6.0861115;-5.850927;-5.157963;-5.579397
ZINC000004795938;-5.907165;-5.3244414;-5.933463;-6.096633;-6.457612
ZINC000004795445;-6.746279;-5.8080063;-5.9226413;-6.807276;-5.9930105
ZINC000013299873;-6.7324905;-6.8304667;-6.708339;-6.9947877;-6.9333067
ZINC000059530684;-6.3822365;-6.4659843;-6.1304994;-6.189951;-6.212053
ZINC000004831054;-5.852139;-6.318516;-6.2920747;-5.867288;-6.439401
ZINC000013409328;-5.9715357;-5.931692;-6.159951;-6.058611;-6.2125216
ZINC000000133151;-5.564357;-5.466668;-5.957889;-5.7676973;-5.9420266
ZINC000004694006;-6.023961;-6.475012;-6.0099487;-6.228408;-6.507756
ZINC000004863169;-5.7175746;-5.676858;-5.872816;-5.835513;-5.6620336
ZINC000004863170;-5.857082;-5.7657404;-6.0556655;-5.614936;-5.590318
ZINC000068564585;-7.948406;-7.5914555;-7.7242227;-7.7376842;-7.5410714
ZINC000004429313;-5.832916;-6.452902;-6.17841;-5.9030623;-6.102351
ZINC000000392314;-5.945564;-5.9271545;-6.602147;-5.963496;-5.878139
ZINC000013653695;-6.990949;-6.7561054;-7.119009;-6.760511;-6.9514585
ZINC000003864419;-6.1423116;-5.864052;-5.3733244;-5.7950096;-5.9682293
ZINC000045071280;-5.1275067;-5.435419;-5.5583935;-5.7302456;-5.67386
ZINC000071772071;-6.2029543;-6.4951377;-6.6764956;-6.702638;-6.4123044
ZINC000004989683;-7.2810917;-7.3312116;-7.3354416;-7.0934877;-7.4987206
ZINC000013945404;-6.280823;-6.0015016;-6.4080353;-6.4016237;-6.089378
ZINC000013945407;-6.0258718;-6.319442;-5.720737;-6.178606;-6.195279
ZINC000013945409;-5.7878914;-6.008603;-5.7415905;-6.037598;-5.9060755
ZINC000013945419;-6.514894;-6.185694;-5.988242;-6.0406437;-5.7975364
ZINC000013945417;-5.9725285;-6.449319;-6.2028294;-6.224094;-5.8744454
ZINC000037238510;-7.102365;-7.395922;-6.890714;-6.9918685;-7.0571213
ZINC000005016129;-6.185013;-6.1561484;-6.003785;-6.2921553;-5.5632586
ZINC000014097273;-6.3455224;-6.4355636;-6.2878323;-6.811811;-6.555433
ZINC000075251027;-6.598889;-6.738272;-6.6941614;-6.542211;-6.7683735
ZINC000075251026;-6.525008;-6.6902056;-6.9001613;-6.6880455;-6.9579096
ZINC000059784432;-5.8351626;-6.372307;-6.0507164;-6.2005935;-6.2489705
