name;01;02;03;04;05
ZINC001164964650;-7.218925;-6.796862;-8.009749;-7.666788;-6.9777517
ZINC001164867043;-8.287816;-8.286612;-8.294354;-7.497945;-8.510084
ZINC001164867044;-7.710314;-8.066931;-7.61684;-7.108671;-8.251431
ZINC001164966375;-8.030317;-8.677967;-8.488056;-9.160519;-7.989891
ZINC001164867045;-7.7493744;-8.302663;-7.5243692;-7.4975395;-8.821316
ZINC001164867046;-7.3502984;-8.058737;-7.4641495;-7.2593274;-8.297994
ZINC001164769388;-8.192483;-8.473128;-8.018936;-7.659467;-8.213685
ZINC001164769380;-8.2335005;-8.327191;-7.9437037;-7.609625;-7.7446566
ZINC001164769377;-7.550484;-8.416621;-8.309604;-7.8672724;-8.200579
ZINC001164769384;-8.040867;-8.202837;-7.9671335;-7.6808076;-7.4798517
ZINC001164768244;-7.820989;-8.406708;-7.7632303;-7.608142;-8.027872
ZINC001164768255;-7.4147606;-8.338686;-8.033347;-7.7345066;-8.023641
ZINC001164768251;-7.714436;-7.9276414;-7.616291;-7.5348907;-7.3442
ZINC001164768248;-8.175744;-8.134583;-7.4446373;-7.4792905;-7.5394154
ZINC001164980551;-7.776316;-7.818178;-8.111172;-8.0842705;-8.160626
ZINC001164980553;-8.410557;-8.425568;-8.293445;-8.520438;-8.286012
ZINC001164980557;-6.726763;-7.82434;-7.240302;-8.104266;-7.698244
ZINC001164980549;-7.569524;-8.113121;-7.764519;-8.380862;-8.109301
ZINC001164970894;-8.125165;-6.7373295;-7.6447372;-7.793469;-7.4859014
ZINC001164970897;-8.340939;-7.1393275;-7.743515;-7.909788;-7.187104
ZINC001164970895;-7.5450234;-7.348721;-7.463145;-7.7818136;-7.1085305
ZINC001164970892;-8.305838;-7.0253167;-7.517205;-8.097827;-7.141097
ZINC001164982024;-8.469381;-8.359815;-8.222005;-8.406067;-8.357753
ZINC001164982025;-7.4697165;-7.885236;-7.557614;-7.924424;-7.540338
ZINC001164982022;-7.735476;-8.295409;-7.854855;-8.169124;-7.647329
ZINC001164982026;-8.239149;-8.073706;-8.314631;-7.9237614;-8.052114
ZINC001164976237;-8.39668;-7.898556;-8.25629;-8.550392;-7.658237
ZINC001164976239;-9.308738;-8.260689;-9.059511;-8.360018;-8.397571
ZINC001164976236;-8.598178;-7.7824535;-8.516773;-8.503636;-7.9189525
ZINC001164976238;-8.255908;-7.568109;-9.017251;-8.263552;-8.173407
ZINC001164974654;-7.3506207;-8.020704;-7.288321;-8.225174;-7.959495
ZINC001164974646;-7.713578;-7.924226;-7.86711;-8.243593;-8.309177
ZINC001164974648;-8.043455;-7.9566617;-8.288667;-7.8735595;-8.366727
ZINC001164974651;-8.561159;-8.270714;-8.422395;-8.307604;-8.539452
ZINC001164976278;-8.521265;-7.6058517;-8.29787;-8.910209;-8.308525
ZINC001164976275;-8.451467;-8.4274235;-8.05626;-8.874144;-8.466712
ZINC001164976262;-8.660475;-8.810681;-8.527435;-8.881824;-8.622155
ZINC001164976263;-8.89925;-8.136938;-8.609433;-8.918213;-8.416881
ZINC001164810254;-7.763651;-8.8991375;-7.4704204;-7.668251;-8.378756
ZINC001164811909;-7.6321173;-7.4320383;-7.0128;-7.0313487;-6.8022203
ZINC001164813540;-7.6230946;-7.487376;-7.1839113;-6.4073067;-7.2782946
ZINC001164813839;-7.868083;-8.651925;-7.1034284;-7.35966;-8.3526125
ZINC001164719827;-7.8246565;-7.9262724;-8.2566185;-7.4424305;-7.718605
ZINC001164719827;-7.8330545;-7.6512527;-8.514331;-7.9746914;-8.839498
ZINC001164996026;-7.8347816;-7.513153;-7.781253;-7.2400403;-7.542202
ZINC001164719826;-8.434936;-7.022897;-8.762761;-7.732135;-8.661905
ZINC001164719826;-8.616596;-7.4397736;-8.23139;-7.4425526;-8.241697
ZINC001164996393;-8.288995;-8.424844;-8.025895;-8.189396;-8.057281
ZINC001165001859;-9.100658;-8.078062;-7.7427464;-8.057805;-7.4035516
ZINC001165001857;-8.32354;-7.6511297;-8.281934;-8.433189;-7.6210623
ZINC001165002202;-8.41679;-8.30109;-7.4914713;-7.929577;-8.4063015
ZINC001165001489;-7.924355;-7.8932676;-7.0757637;-7.823369;-7.414113
ZINC001164818247;-7.713913;-7.434848;-7.0259857;-6.4942207;-7.383473
ZINC001164817061;-7.4972644;-8.522348;-8.075592;-7.1831284;-7.4944906
ZINC001164816284;-7.6099544;-7.6088862;-7.0741916;-7.388688;-7.9484134
ZINC001164720088;-7.3618565;-7.2253127;-7.9897943;-7.2656097;-7.4014206
ZINC001164720088;-7.47129;-7.0009413;-8.233141;-7.6628985;-8.413468
