name;01;02;03;04;05
ZINC000097982285;-9.677423;-9.679889;-10.231395;-10.194257;-10.024624
ZINC000102681189;-10.609387;-11.041422;-9.964417;-10.384843;-10.70064
ZINC000102681182;-10.779591;-10.978163;-10.208866;-10.444685;-10.836293
ZINC000102681187;-10.844719;-10.654614;-9.717781;-10.521489;-10.745614
ZINC000102681185;-11.094422;-11.199432;-9.688466;-10.091975;-10.458818
ZINC000102704697;-10.545674;-9.085075;-10.420817;-10.234791;-10.301946
ZINC000097984885;-10.188362;-10.240875;-9.549913;-9.062679;-9.100542
ZINC000097984884;-9.288465;-10.486318;-9.248593;-8.280245;-9.120811
ZINC000034835389;-9.690771;-9.649603;-9.266464;-9.152004;-9.175483
ZINC000097995667;-9.574827;-9.408145;-9.644955;-9.061022;-9.865545
ZINC000097995670;-9.867369;-10.664733;-10.453162;-9.849509;-10.131468
ZINC000102773643;-9.481463;-9.939557;-9.368198;-8.5427;-9.477739
ZINC000102775647;-9.352019;-9.630686;-9.008017;-9.258724;-9.5291815
ZINC000035872580;-10.289395;-10.651031;-9.922776;-10.806877;-10.575537
ZINC000035872509;-10.720813;-11.394461;-10.5347805;-11.327217;-11.128534
ZINC000035872510;-10.6525755;-11.372662;-10.39457;-11.321642;-10.989076
ZINC000035872630;-10.244538;-10.76591;-9.959501;-11.003792;-10.607206
ZINC000035872581;-10.120566;-10.699003;-9.739989;-10.892074;-10.508846
ZINC000035872632;-10.406386;-11.271389;-10.369522;-11.137369;-10.90742
ZINC000035872582;-10.404492;-11.088395;-10.337706;-10.942228;-10.877998
ZINC000035872583;-10.345773;-11.132452;-10.225912;-10.980877;-10.7435255
ZINC000035872633;-10.412799;-11.304324;-10.224134;-11.187386;-10.790209
ZINC000035872631;-10.175402;-10.817446;-9.720471;-11.117419;-10.548906
ZINC000098021429;-10.2778425;-10.8540325;-9.685724;-10.277293;-10.4218645
ZINC000098021426;-10.286474;-10.800038;-9.736001;-10.232766;-10.60125
ZINC000098021427;-10.488879;-10.820256;-9.482963;-10.0518;-10.366667
ZINC000098021428;-10.541924;-10.429153;-9.52973;-10.520578;-10.456314
ZINC000098021521;-10.315184;-11.023269;-9.931158;-10.489658;-10.61714
ZINC000098021524;-10.449503;-11.133463;-9.75296;-10.4619875;-10.4333935
ZINC000098021522;-10.562868;-11.009853;-9.488632;-10.289816;-10.470848
ZINC000098021523;-10.5940075;-10.592143;-9.562884;-10.7891655;-10.579252
ZINC000098022863;-10.73677;-10.759696;-9.659267;-10.93785;-10.70942
ZINC000098022861;-10.510489;-11.018157;-10.04797;-10.647249;-10.812143
ZINC000098022864;-10.545795;-11.106553;-9.886781;-10.568116;-10.584412
ZINC000098022862;-10.71956;-11.224151;-9.625547;-10.512871;-10.67995
ZINC000098022876;-10.487682;-11.879153;-10.855068;-11.402218;-11.152215
ZINC000098022877;-10.760419;-11.782899;-10.680313;-11.324762;-11.096191
