name;01;02;03;04;05
ZINC000048249385;-7.624708;-6.74627;-6.8713074;-7.1669693;-6.90341
ZINC000001412519;-6.93457;-7.024068;-7.1236424;-6.953478;-7.0996804
ZINC000058407517;-7.3424144;-7.3409576;-7.4282546;-6.7881613;-7.186917
ZINC000058407516;-7.4054146;-7.437632;-7.3161907;-7.0205007;-7.468059
ZINC000096581062;-7.2918425;-7.3849545;-7.142219;-7.227374;-7.3778977
ZINC000004363294;-9.243119;-9.149535;-8.821631;-9.127355;-9.155099
ZINC000016671193;-7.138553;-7.3941555;-6.8666306;-6.942608;-7.0866194
ZINC000004455984;-6.540255;-6.278968;-6.568757;-6.9026885;-6.8329024
ZINC000004522215;-8.527237;-8.1297035;-7.871893;-8.277561;-8.1575575
ZINC000069897243;-7.241008;-7.963634;-7.4441857;-7.386296;-7.685842
ZINC000002283070;-7.2970552;-7.3307204;-7.105546;-7.412711;-7.237739
ZINC000007654884;-6.913971;-6.6133113;-6.6542883;-6.662539;-6.6988783
ZINC000096125642;-7.193015;-7.4711084;-7.116903;-6.8642306;-6.89701
ZINC000004676098;-6.696695;-6.988421;-7.02032;-6.9100175;-6.759168
ZINC000007737306;-8.024609;-7.519364;-7.7778187;-7.7657595;-7.7218437
ZINC000013551961;-8.149639;-7.9507685;-7.911126;-7.9485292;-8.148932
ZINC000013570626;-7.6255198;-8.276222;-8.154922;-8.471178;-8.594437
ZINC000002543500;-7.401458;-7.356872;-7.4063325;-7.1602106;-7.2447615
ZINC000004803832;-6.8741703;-7.4853864;-7.056067;-7.1392465;-7.322281
ZINC000098052698;-6.4958696;-6.0644226;-5.9129853;-6.08617;-6.6944623
ZINC000004815155;-7.326121;-7.218922;-7.6104946;-7.406946;-7.4701104
ZINC000033336142;-6.42858;-7.0610123;-6.8125734;-6.881364;-6.837253
ZINC000033339446;-8.449005;-8.946995;-8.235465;-8.293286;-8.251763
ZINC000100044346;-9.236599;-9.863553;-9.628378;-9.646815;-9.264548
ZINC000033921834;-6.606248;-6.9167614;-6.66227;-6.8026285;-6.873008
ZINC000100316596;-8.043905;-8.245047;-7.9296274;-8.075627;-8.214547
ZINC000002891653;-8.907971;-8.851049;-8.482388;-8.74134;-8.804345
ZINC000013404300;-8.390821;-8.709154;-8.137092;-8.05171;-8.474937
ZINC000014010977;-7.6514797;-7.3485146;-7.5678835;-7.6811333;-7.4461274
ZINC000013512980;-7.4669003;-7.9647713;-7.67704;-7.8072734;-8.251452
ZINC000013522455;-7.679038;-7.866162;-7.2650805;-7.5315094;-7.541165
ZINC000001050101;-7.1222386;-7.3169937;-7.229454;-6.6890135;-6.699609
ZINC000035349272;-7.3607793;-6.833338;-6.2473693;-7.0615244;-6.5463142
ZINC000035349251;-7.66807;-7.1906843;-6.484289;-7.3005714;-7.037203
ZINC000035349271;-6.7957683;-6.543841;-6.133451;-6.748093;-6.4964533
ZINC000035349252;-6.608548;-6.858752;-6.240693;-7.1067038;-6.5780916
ZINC000013575190;-6.4777384;-6.8889995;-6.7605505;-6.6425576;-6.978986
ZINC000008231639;-7.0803547;-6.9366302;-6.725217;-6.974489;-6.8646903
ZINC000004471682;-6.6988654;-6.855279;-6.5505137;-6.717085;-6.905814
ZINC000036022954;-7.810028;-7.7105837;-7.56024;-7.83361;-7.878526
ZINC000005179646;-7.9486165;-7.930261;-7.398317;-7.291609;-7.6245003
ZINC000006161440;-7.7491565;-7.850952;-7.761766;-8.131904;-8.441303
ZINC000000654342;-7.3843756;-6.7941723;-7.269848;-7.449498;-7.163588
ZINC000000634717;-6.6855416;-7.5574007;-7.8497944;-7.9576635;-6.822416
ZINC000071404353;-7.2153916;-7.48177;-6.973449;-7.401803;-7.1656756
ZINC000071404354;-7.164431;-7.7071185;-6.9993615;-7.516604;-7.265681
ZINC000008513147;-7.3876743;-8.12479;-7.4412208;-7.7901406;-7.71854
ZINC000008739347;-7.836494;-8.142709;-7.974908;-7.907837;-8.708976
ZINC000053253851;-7.240024;-6.219674;-6.692728;-6.830905;-6.912171
ZINC000005649800;-7.0986395;-6.9888706;-6.945959;-6.7384877;-7.0481977
ZINC000008963311;-7.6956673;-7.345186;-6.6984797;-7.046204;-7.185895
ZINC000008963312;-7.4049954;-7.17984;-7.0679393;-7.0059705;-7.500518
ZINC000038182274;-7.3403797;-7.992214;-7.453416;-7.968877;-7.7458167
ZINC000008997168;-6.552218;-6.912435;-6.7169113;-7.0395226;-6.842719
ZINC000009043861;-7.3871727;-7.900284;-7.8014174;-8.135109;-7.7616625
ZINC000096329107;-8.592608;-8.527437;-7.971996;-7.6647964;-8.290421
ZINC000015013884;-7.506523;-7.3914022;-7.853571;-7.194204;-7.6764216
ZINC000009263207;-6.898914;-7.087401;-7.1630797;-6.8608847;-7.3872337
ZINC000040161120;-7.0198884;-6.8026114;-6.556651;-6.4748816;-6.663954
ZINC000009319908;-7.3609877;-7.9789367;-7.257431;-7.6167784;-7.593744
ZINC000039361380;-8.2621;-8.043443;-7.966216;-8.922756;-8.168787
ZINC000047272441;-7.2582207;-7.019056;-7.277167;-7.367473;-7.5716705
ZINC000048748940;-6.6649036;-6.940378;-7.5229015;-6.50285;-7.1547084
ZINC000048748941;-6.677416;-6.920044;-7.4858036;-6.5016036;-7.1224623
ZINC000048748938;-6.329809;-7.3430824;-7.3435316;-6.7037005;-7.267421
ZINC000004180559;-6.58864;-6.311287;-6.7407084;-6.1836877;-6.629333
