name;01;02;03;04;05
ZINC000017213248;-8.142553;-8.063675;-8.561193;-8.193962;-7.458769
ZINC000019848237;-7.93353;-8.461444;-7.6859684;-8.46982;-8.663977
ZINC000022610126;-8.940712;-8.803767;-8.17684;-8.445552;-8.647239
ZINC000022610284;-9.319277;-8.540416;-8.458402;-8.535837;-8.36905
ZINC000022610191;-9.660601;-9.26273;-8.781483;-9.379074;-8.905357
ZINC000022610195;-9.6514;-9.584313;-9.024595;-8.977177;-9.194983
ZINC000022610286;-9.133522;-8.734425;-8.255517;-8.549406;-8.516665
ZINC000022610122;-8.721554;-8.326754;-8.137123;-8.685444;-8.461482
ZINC000408667702;-8.280096;-8.870852;-8.291452;-8.805937;-8.174849
ZINC000408667703;-8.139227;-8.849037;-8.085794;-8.893322;-8.134382
ZINC000409337122;-8.407871;-8.348778;-8.1582575;-7.983499;-7.9503927
ZINC000016347425;-8.817384;-8.509119;-8.282116;-8.308207;-8.505742
ZINC000408686020;-10.178138;-9.159533;-10.066553;-9.643597;-10.174483
ZINC000408690101;-8.867386;-8.3622265;-8.909526;-8.465459;-8.901118
ZINC000020674988;-7.772375;-7.6556635;-7.4421535;-7.220113;-7.570779
ZINC000020674994;-8.053378;-8.098502;-7.6408257;-7.416721;-7.9237394
ZINC000020801137;-7.2382197;-7.4398203;-6.606145;-7.1092076;-7.4623566
ZINC000020801144;-7.5255795;-7.688792;-7.0867605;-7.047004;-7.7703657
ZINC000013150550;-8.600057;-8.0595045;-7.895127;-8.856652;-8.655737
ZINC000220383299;-7.1015177;-8.087635;-8.16112;-7.2540927;-7.6885505
ZINC000220383247;-6.903102;-8.14251;-6.8849645;-7.8548183;-7.695654
ZINC000220388245;-7.703312;-7.704476;-8.033323;-7.3424683;-8.022455
ZINC000220388159;-7.3152795;-7.641469;-7.276322;-7.7953463;-7.7723517
ZINC000220394443;-7.6787043;-7.671929;-8.098246;-7.296251;-8.112517
ZINC000220394384;-7.5395684;-7.493886;-7.2415576;-7.663403;-7.8382382
ZINC000139077946;-8.377373;-8.610544;-8.177782;-8.848697;-8.525425
ZINC000139077847;-8.436668;-8.664805;-8.231248;-8.927908;-8.507658
ZINC000139083196;-8.974925;-8.900286;-8.523098;-8.748859;-8.449261
ZINC000139083094;-9.069058;-8.964489;-8.551299;-8.809516;-8.414227
ZINC000220404121;-7.675011;-7.9211316;-7.8262863;-7.5976434;-7.8269615
ZINC000220404184;-7.784665;-8.844242;-7.497794;-7.668882;-8.0542345
ZINC000220409701;-8.042633;-8.226549;-7.222434;-7.726669;-8.317222
ZINC000220409636;-7.9739923;-7.9652033;-8.104211;-8.119782;-8.285657
ZINC000588227503;-8.131576;-8.091937;-7.791901;-7.660943;-8.181608
ZINC000588227502;-8.138978;-8.111273;-7.7894278;-7.6657605;-8.1763525
ZINC000588225919;-9.299068;-8.021707;-7.3483915;-7.9642134;-7.829743
ZINC000588225188;-8.752194;-7.4788704;-6.954999;-7.545481;-7.3756733
