name;01;02;03;04;05
ZINC000003593043;-8.485808;-7.92126;-8.057555;-8.434029;-7.6345086
ZINC000016383871;-7.435837;-7.11751;-7.0985417;-7.2372704;-7.7447534
ZINC000016480763;-7.5510683;-8.085688;-8.317366;-8.301466;-8.282758
ZINC000016480699;-8.809074;-8.46076;-8.623776;-8.295215;-8.38275
ZINC000016493118;-7.6720023;-7.9162803;-8.054004;-7.629078;-7.99242
ZINC000016493114;-8.042667;-7.801355;-7.629286;-7.638537;-8.544082
ZINC000004030843;-7.4611325;-6.6263146;-7.23573;-7.027182;-7.0248284
ZINC000004030844;-7.03164;-6.387012;-7.103415;-7.046424;-7.167241
ZINC000004030842;-7.5795107;-6.607385;-7.63561;-6.902506;-7.206376
ZINC000004073466;-8.195796;-7.8212934;-7.5806932;-8.027805;-7.9130135
ZINC000004073464;-6.781491;-7.8873672;-7.5572395;-7.063671;-7.2759094
ZINC000017164469;-6.991499;-6.9018517;-6.689535;-6.8925805;-6.664662
ZINC000017314990;-7.073456;-5.94493;-6.3750443;-7.2251987;-6.9016595
ZINC000004188438;-8.049839;-7.7040544;-7.678134;-8.091367;-8.064642
ZINC000017836690;-6.129715;-6.2905555;-6.2535543;-6.5360575;-6.3566737
ZINC000004240739;-8.511618;-8.171662;-8.042163;-8.162529;-8.107205
ZINC000004365581;-7.216152;-7.3893576;-6.8776755;-7.172936;-7.3266983
ZINC000040570939;-5.939514;-6.3297844;-6.0738964;-6.249879;-6.144226
ZINC000004468883;-6.692596;-6.643403;-6.8632083;-6.3611526;-6.937462
ZINC000072217302;-7.0097694;-6.9572186;-6.815789;-7.3152127;-7.244245
ZINC000072217240;-8.035622;-7.905939;-7.76034;-7.8591714;-7.4862475
ZINC000072217318;-7.3716326;-7.6967363;-7.6642985;-7.6422033;-7.747072
ZINC000072217619;-7.288155;-7.322624;-7.144211;-7.477842;-7.139988
ZINC000072217243;-7.658796;-7.4988866;-7.378933;-7.870616;-7.35299
ZINC000072217304;-7.3725276;-7.3369284;-6.8837423;-7.521767;-7.4073772
ZINC000072217303;-6.6903415;-7.112695;-7.1274824;-7.4281406;-7.432118
ZINC000072217605;-7.3193808;-7.1579723;-7.1748967;-7.5154743;-7.0722547
