name;01;02;03;04;05
ZINC000102682031;-8.746202;-9.905733;-8.323708;-9.223947;-8.451854
ZINC000102682036;-8.858512;-9.988492;-8.359026;-9.219161;-8.563959
ZINC000102682033;-9.055099;-9.933906;-8.449018;-9.232279;-8.786606
ZINC000514288398;-7.647276;-7.8608317;-7.29372;-8.073422;-7.4614854
ZINC000253393405;-5.829347;-5.8406086;-6.7428937;-5.7706966;-6.4649487
ZINC000253594644;-8.9072075;-10.261072;-9.104372;-9.850226;-9.25791
ZINC000253594649;-9.52042;-10.143219;-9.729061;-9.637256;-9.718467
ZINC000035395343;-7.0755734;-7.7688484;-7.562064;-6.0316315;-7.3613777
ZINC000035395348;-7.4443436;-7.846279;-8.062885;-7.607096;-7.439285
ZINC000035395345;-7.0058875;-7.4194493;-7.3064575;-6.716044;-6.4959664
ZINC000035415750;-8.110739;-7.8763304;-8.169489;-7.4895487;-8.122836
ZINC000035442438;-8.228267;-8.278193;-7.8651123;-7.5735164;-7.4708285
ZINC000225868629;-8.789692;-8.960477;-8.6487255;-8.618601;-8.516043
ZINC000229868298;-9.23766;-8.489075;-10.305156;-8.807374;-8.675589
ZINC000514383981;-7.3638873;-7.929675;-8.064777;-7.518295;-8.222605
ZINC000514383970;-7.6274633;-7.52777;-8.148864;-7.4328327;-7.9246044
ZINC000585271499;-8.736986;-8.880575;-8.566245;-7.721298;-7.969897
ZINC000585271500;-8.107842;-8.479528;-8.250614;-7.385106;-8.009718
ZINC000585274184;-8.560077;-6.380027;-7.5595636;-7.2210336;-7.0755553
ZINC000585274397;-8.474906;-8.353389;-7.8857393;-8.038283;-8.060366
ZINC000585274983;-8.189793;-7.215012;-7.4095116;-7.1755366;-7.3528852
ZINC000585274755;-7.8132634;-7.2166452;-6.3876143;-6.6765842;-7.1445737
ZINC000585274610;-7.4643364;-6.8736877;-6.1016545;-6.3929152;-6.70007
ZINC000585274752;-8.1579275;-6.617844;-7.540477;-7.125713;-6.9443398
ZINC000585274690;-7.64227;-6.4611106;-7.293326;-6.932779;-6.6943536
ZINC000585274609;-7.8323503;-6.262831;-7.1899533;-6.6563797;-6.538433
ZINC000585274982;-8.82223;-7.083252;-7.6555233;-7.2947035;-6.981935
ZINC000585274694;-7.406681;-7.040172;-6.326296;-6.5366364;-6.891917
ZINC000585274186;-8.116325;-6.902493;-7.0539937;-6.706768;-7.1987996
ZINC000100107000;-8.020972;-8.853864;-9.34912;-8.8796215;-8.7085905
ZINC000585272051;-8.293264;-8.3817215;-8.295123;-8.053967;-8.178705
ZINC000585272054;-8.066739;-8.652355;-7.996744;-8.136088;-8.126991
ZINC000585280445;-8.374165;-8.61866;-8.345971;-7.7768316;-7.782751
ZINC000585280446;-7.988225;-8.346644;-8.497188;-7.460843;-7.6537414
ZINC000585280888;-9.074069;-8.443916;-8.7727165;-8.362259;-8.180626
ZINC000585281129;-8.486223;-8.417296;-8.3521385;-7.549156;-7.6018176
ZINC000585282040;-8.26322;-7.937366;-8.112917;-7.222139;-7.1125326
ZINC000585284361;-8.394763;-7.9582205;-7.8947744;-7.0458183;-7.68616
ZINC000585282024;-8.164369;-7.750749;-7.745774;-6.5517664;-7.8456054
ZINC000585284365;-8.549622;-8.135766;-8.397163;-7.5849338;-7.3335423
ZINC000585282025;-8.379426;-7.9132357;-8.290758;-7.0324173;-7.371955
ZINC000585282036;-8.096774;-7.6403675;-7.5918436;-6.6292157;-7.4027452
ZINC000585282762;-8.404564;-8.013679;-7.9053073;-6.8979278;-7.957454
ZINC000585281132;-8.006671;-8.17917;-8.342491;-7.3211336;-7.453347
ZINC000585282128;-8.701902;-7.7289014;-8.158871;-7.5890064;-7.827872
ZINC000585282800;-7.846551;-7.774322;-7.9471655;-7.2773604;-7.371055
ZINC000585282084;-9.208375;-8.866383;-8.047132;-8.382907;-8.526342
ZINC000585282796;-7.8935986;-7.765406;-7.57804;-6.769649;-7.7129736
ZINC000585282114;-9.302441;-8.303246;-8.302749;-8.305381;-8.6112995
ZINC000585282121;-7.9048896;-7.5324926;-7.434473;-6.5035663;-7.2163105
ZINC000585282123;-8.048212;-7.622492;-7.9820313;-7.0736217;-6.9885902
ZINC000585283741;-7.9956036;-8.013466;-7.3466625;-6.480472;-7.607121
ZINC000585282085;-8.151209;-7.800348;-7.736705;-6.7164526;-7.755205
ZINC000585282763;-8.638429;-8.393595;-8.5311365;-7.381228;-7.552309
ZINC000585283742;-8.274668;-7.914153;-8.040179;-6.9889755;-7.331771
ZINC000585282086;-8.232011;-7.9431653;-8.355169;-7.217682;-7.448739
ZINC000585283156;-8.081916;-7.8501897;-8.061334;-7.2738576;-7.374538
ZINC000585283174;-8.408448;-7.755232;-8.564959;-6.9976645;-7.851157
ZINC000585287795;-8.079142;-7.768708;-7.704352;-6.707885;-7.611187
ZINC000585283171;-8.614153;-7.9628744;-8.499047;-7.5178146;-7.6806192
ZINC000585283150;-7.965275;-7.821899;-7.656048;-6.808231;-7.7184286
ZINC000585287551;-8.072618;-8.044701;-8.770755;-7.2393723;-7.6669383
ZINC000585287227;-8.573209;-8.225089;-8.217378;-6.9512854;-8.151903
ZINC000585287191;-8.413117;-8.074829;-8.130019;-6.9314704;-7.255445
ZINC000585285871;-8.465853;-7.8988585;-7.935171;-6.9452815;-7.570846
ZINC000585287552;-8.015925;-7.547863;-8.42793;-7.191688;-7.366967
ZINC000585285875;-8.423348;-8.19128;-8.346542;-7.498325;-7.24872
ZINC000585287796;-7.9943266;-7.9182773;-8.034469;-7.1895323;-7.303691
ZINC000585287190;-8.16643;-7.996043;-7.4926634;-6.448571;-7.5068116
