name;01;02;03;04;05
ZINC000409177313;-9.090928;-8.74506;-8.937252;-9.213252;-8.938955
ZINC000409213397;-8.441139;-8.799338;-8.081577;-8.462398;-7.9341784
ZINC000408777468;-8.755898;-8.689884;-9.020777;-8.626032;-8.574902
ZINC000408777467;-8.871605;-8.776973;-9.022444;-8.751113;-8.43223
ZINC000225695487;-7.941378;-8.847495;-7.9500303;-8.354414;-8.534497
ZINC000408926836;-7.967081;-8.119991;-7.5429897;-7.8403487;-7.8732014
ZINC001547139505;-8.408826;-7.9045153;-7.978243;-8.32357;-8.611975
ZINC000225728206;-8.194668;-9.188078;-8.2329645;-8.678192;-8.650307
ZINC000409032476;-9.3240795;-9.035476;-9.404359;-8.656067;-8.697315
ZINC000225731486;-8.007318;-8.70794;-7.8415937;-8.367129;-8.606799
ZINC000409036836;-6.8921084;-6.5916295;-6.8118296;-6.646645;-6.6519217
ZINC000409046404;-8.981801;-8.322403;-8.563003;-8.685144;-9.0179825
ZINC000409094687;-10.099831;-9.234318;-9.019533;-9.251425;-9.216738
ZINC000098005185;-7.9713097;-8.026501;-7.704945;-8.105702;-8.110875
ZINC000098005186;-8.311876;-7.3734975;-8.005713;-8.260109;-8.249673
ZINC000409095587;-9.683516;-9.160954;-8.886554;-9.021108;-8.903381
ZINC000225742952;-8.707638;-9.2788725;-8.085278;-8.226357;-8.830492
ZINC000409107553;-9.811367;-9.053066;-8.825275;-9.411023;-9.0503845
ZINC000225747794;-8.765804;-9.242744;-8.451571;-9.056002;-9.012183
ZINC000225747772;-7.9190044;-8.643979;-8.433598;-8.56226;-8.527561
ZINC000225751665;-8.992703;-10.159399;-8.5968685;-9.113909;-9.539867
ZINC000409173724;-9.084852;-8.477809;-8.457763;-8.685442;-8.619352
ZINC000409407919;-7.718368;-8.536405;-8.514179;-8.46224;-7.7504125
ZINC000008552144;-8.3321905;-8.013728;-8.007521;-8.003261;-7.701502
ZINC000008552142;-8.00251;-7.5381436;-7.75542;-7.9802;-7.8276205
ZINC000226085096;-9.435132;-9.361036;-8.723559;-9.055756;-8.75304
ZINC000306145974;-7.8111377;-9.067092;-7.331511;-8.701437;-9.210259
ZINC000306145975;-7.6611013;-7.934371;-7.592654;-8.143723;-9.074025
ZINC000329027180;-8.14;-8.007143;-7.6947765;-7.406983;-7.333252
ZINC000408529485;-7.1070933;-8.139335;-7.66034;-8.22343;-8.332966
ZINC000408543027;-8.047993;-8.451618;-8.1262665;-8.580039;-8.203863
ZINC000408543892;-8.639587;-8.209436;-7.729653;-8.068279;-8.0509205
ZINC000100093531;-8.346504;-8.716598;-8.411539;-8.693941;-8.680691
ZINC000100094774;-9.09167;-8.939075;-8.498497;-8.544591;-8.703918
ZINC000100095380;-8.40729;-9.144663;-9.028916;-9.103127;-8.97042
ZINC000408546126;-8.965239;-8.649772;-7.959961;-8.36759;-8.276215
ZINC000408546487;-7.4819727;-8.743586;-8.328539;-8.133791;-7.872687
ZINC000408547328;-7.9874163;-8.547998;-8.416467;-8.0882225;-8.089743
ZINC000408547334;-8.826444;-8.049805;-7.9173193;-8.072823;-8.2624235
