name;01;02;03;04;05
ZINC001542765761;-7.637436;-7.7358356;-7.493452;-7.551858;-7.7083216
ZINC001557037723;-7.7257757;-7.5448046;-7.5885134;-7.840862;-7.918621
ZINC001467546927;-7.1365514;-7.7400346;-7.3150444;-7.2688007;-7.609957
ZINC001467582862;-7.696372;-7.0214334;-7.5768266;-7.6702747;-7.960473
ZINC001467582863;-7.370433;-7.7423563;-7.3903255;-7.246647;-7.7193317
ZINC001467640553;-8.2009945;-8.510542;-8.296447;-7.545892;-8.561086
ZINC001467640549;-8.189594;-8.680907;-8.403618;-7.7674084;-8.481811
ZINC001467666805;-8.374739;-7.9953675;-7.7425213;-7.643967;-8.710116
ZINC001467666803;-8.535328;-8.754924;-8.123767;-8.115567;-8.689526
ZINC001570711477;-8.761159;-8.124269;-8.076612;-8.311395;-8.517856
ZINC001570711478;-8.776568;-8.159284;-8.128533;-8.232699;-8.453149
ZINC001570856822;-6.4151773;-6.4195356;-6.237998;-5.681392;-6.5627174
ZINC001583199458;-6.925904;-7.035774;-7.25424;-7.072238;-7.6666636
ZINC001583294157;-8.262583;-7.401306;-8.2483425;-8.262726;-8.008419
ZINC001467900869;-8.508615;-8.33175;-8.302861;-8.354086;-8.54883
ZINC001467900868;-8.339751;-8.198125;-8.2914295;-8.332029;-8.554795
ZINC001557490011;-7.695737;-7.1612387;-7.4800224;-7.6198883;-8.064514
ZINC001557490010;-7.6565733;-7.358737;-7.3189435;-7.585497;-8.079462
ZINC001519285707;-6.89152;-7.456626;-7.582714;-7.5816655;-7.134536
ZINC001519285702;-7.2864666;-7.5334435;-7.4165993;-7.0981627;-7.1859727
ZINC001519285657;-6.9800925;-7.0196095;-7.457121;-7.1361313;-7.235094
ZINC001519285698;-7.3124304;-7.342815;-7.5974283;-7.4641404;-7.217902
ZINC001543238447;-9.055188;-8.261058;-9.067347;-9.23081;-9.215937
ZINC001479139173;-6.920178;-7.7243557;-6.8474073;-7.617524;-8.356638
ZINC001557599539;-8.45888;-8.01469;-8.353713;-8.53072;-8.70944
ZINC001557599537;-8.361644;-7.99623;-8.335786;-8.485797;-8.681257
ZINC001557600276;-8.648868;-8.684317;-8.692905;-9.13422;-9.320633
ZINC001557602812;-8.333897;-8.303862;-8.150279;-8.543391;-8.721123
ZINC001557602816;-8.343185;-8.264586;-8.177145;-8.5916815;-8.713211
ZINC001557600277;-8.586031;-8.707535;-8.712971;-9.090245;-9.309089
ZINC001557603453;-7.826921;-7.9296455;-7.667445;-7.589002;-8.509446
ZINC001468084341;-7.794564;-7.6263323;-7.9816823;-7.599822;-8.638428
ZINC001468084340;-7.6133947;-7.6096654;-7.5811357;-7.519169;-8.250822
ZINC001479315040;-6.3840666;-6.0370097;-6.5408936;-6.2485685;-6.4695473
ZINC001479315050;-6.607447;-6.0419683;-6.535854;-6.1706524;-6.301492
ZINC001557742910;-7.342837;-7.220063;-8.281672;-7.6398354;-7.9967976
ZINC001468137440;-7.7384033;-7.8368773;-7.781603;-7.7430425;-8.382266
ZINC001468137441;-7.9589124;-8.015647;-8.02227;-8.01489;-9.0312
ZINC001468142817;-8.634579;-8.569181;-8.058629;-8.2813835;-8.733937
ZINC001468142816;-9.04847;-8.488752;-7.921904;-8.561311;-8.916865
ZINC001584124092;-7.0817213;-6.9912753;-6.9930506;-7.52558;-6.783121
ZINC001543721586;-7.737618;-8.224424;-8.113119;-8.250948;-8.095304
ZINC001543721588;-8.020552;-8.129356;-8.408763;-8.202509;-8.301549
ZINC001543721587;-7.7298837;-8.31696;-7.9614887;-8.40311;-8.241224
ZINC001584300849;-8.12131;-7.9715586;-7.8859444;-8.011688;-8.080692
ZINC001584353430;-7.7377934;-8.171428;-7.5014386;-8.078596;-7.8546877
ZINC001584381441;-8.429768;-8.072907;-7.777049;-8.134509;-8.127762
ZINC001557934835;-7.171921;-6.884124;-7.3287253;-7.6908984;-7.2569785
ZINC001557934834;-6.8394747;-6.9808245;-7.1263533;-7.716728;-7.6083145
ZINC001584628067;-8.201078;-7.3225985;-8.0424795;-8.085261;-8.110015
ZINC001584628066;-7.8598194;-7.449621;-8.287324;-8.208475;-8.200558
ZINC001519524181;-8.103509;-8.075649;-8.365724;-7.3034425;-7.5167227
ZINC001544434455;-6.1914883;-6.9286656;-6.820472;-7.159052;-7.8315682
ZINC001584929009;-8.868403;-8.148999;-8.657723;-8.335012;-8.499294
ZINC001558097450;-7.217262;-7.9632854;-7.842738;-7.967345;-8.275669
ZINC001558097448;-7.2417974;-7.8131385;-7.716487;-7.922396;-8.224114
ZINC001544614344;-8.172202;-7.929187;-8.462652;-7.9843245;-8.054891
ZINC001585295776;-7.6694603;-7.9963403;-7.9002357;-7.937163;-8.124867
ZINC001585295321;-7.6446466;-7.3194714;-7.84149;-7.005719;-7.911624
ZINC001585295147;-7.628015;-6.551631;-7.235938;-7.063366;-7.84554
ZINC001585296332;-7.692456;-7.944042;-7.660736;-7.677529;-8.164094
ZINC001585296331;-7.692456;-7.944042;-7.660736;-7.677529;-8.164094
ZINC001468647688;-6.671501;-7.673685;-6.7964654;-7.3827124;-7.2907224
