name;01;02;03;04;05
ZINC000077393220;-9.605013;-9.600693;-7.896429;-8.852758;-8.27531
ZINC000077453418;-8.570341;-7.7252645;-7.586907;-8.273952;-7.7119007
ZINC000022933341;-9.03859;-9.045161;-9.003206;-8.741354;-8.431593
ZINC000104322767;-8.4902;-7.913783;-7.7755756;-8.492599;-8.05604
ZINC000104516453;-8.340302;-8.483473;-8.488932;-8.654018;-9.17458
ZINC000104628172;-8.880207;-8.929884;-7.943263;-8.530657;-8.546064
ZINC000105271489;-8.750588;-8.253342;-8.495421;-8.870325;-8.546523
ZINC000105278813;-8.32926;-7.5091453;-8.47202;-8.543706;-8.451417
ZINC000082091864;-9.735724;-10.222258;-9.7492895;-9.630043;-10.447209
ZINC000082097109;-9.34866;-9.62582;-9.077221;-8.980443;-9.743418
ZINC000082097110;-9.507072;-9.570962;-8.901766;-8.964672;-9.658976
ZINC000082106921;-10.351756;-10.596419;-9.798022;-9.600186;-9.895284
ZINC000082106922;-9.847118;-10.21789;-10.232101;-10.27571;-10.191171
ZINC000082107185;-10.0851;-10.599649;-9.611135;-9.813026;-10.178925
ZINC000082107186;-9.8016815;-10.68588;-9.846942;-9.796363;-10.331169
ZINC000082127211;-10.021575;-10.790365;-10.10094;-10.001396;-10.657481
ZINC000082127215;-10.036624;-10.664414;-9.7172165;-9.870269;-10.856916
ZINC000082134507;-8.980966;-9.862831;-8.795303;-8.607164;-8.821573
ZINC000082134504;-9.241448;-9.739257;-9.0807495;-9.305484;-8.81804
ZINC000082145788;-10.134006;-10.061516;-9.748504;-10.503001;-10.27986
ZINC000082146966;-9.716235;-10.391096;-9.416699;-9.454818;-9.808347
ZINC000082146964;-9.390436;-9.776763;-10.021375;-9.9456215;-10.1023445
ZINC000004775530;-5.230913;-6.097262;-5.265154;-5.420416;-5.1917257
ZINC000239412535;-8.7751465;-8.8955965;-8.401604;-7.9031186;-7.966837
ZINC000239412534;-8.940349;-8.649392;-8.402689;-7.736085;-7.769822
ZINC000239412536;-8.771132;-8.52599;-8.598043;-7.921317;-7.8817134
ZINC000244899932;-7.667465;-7.6181717;-8.213492;-7.8785906;-8.150075
ZINC000244595016;-10.670655;-11.247743;-10.02478;-10.315453;-10.385748
ZINC000244595017;-10.917552;-11.01693;-9.828763;-10.070014;-10.982185
ZINC000020536218;-9.577953;-8.548182;-7.74568;-9.295086;-9.246327
ZINC000020536215;-9.396266;-8.880088;-8.29274;-9.102989;-9.277551
ZINC000091288816;-8.672543;-8.668705;-9.060462;-7.9276457;-8.57151
ZINC000091288812;-7.863512;-9.1693325;-8.930467;-7.614226;-8.31815
ZINC000091382193;-8.302982;-9.2089815;-8.836986;-7.830185;-7.9810705
ZINC000091391000;-8.415894;-8.894783;-8.277398;-8.147978;-8.53188
ZINC000091391001;-8.493491;-8.311622;-8.562233;-8.552708;-8.435772
ZINC000091382196;-8.6353855;-8.884167;-8.854482;-8.355687;-8.105083
ZINC000091602840;-7.9021745;-7.5351033;-8.587507;-7.4175415;-7.9899626
ZINC000091602838;-7.255952;-8.084189;-8.252723;-7.209591;-7.447198
ZINC000091621043;-8.155447;-9.106814;-8.633681;-8.089899;-8.232503
ZINC000091621045;-8.256406;-9.094424;-8.932547;-8.171698;-7.882157
ZINC000091663470;-7.8816524;-9.04457;-8.631832;-8.076275;-8.221016
