name;01;02;03;04;05
ZINC000246725732;-7.3957853;-6.8448114;-6.8580065;-7.3234696;-6.9219594
ZINC000001899136;-7.784065;-7.8736258;-7.03137;-7.0044785;-6.8748255
ZINC000107502321;-7.071745;-6.814197;-6.7842913;-7.079836;-6.661748
ZINC000002248416;-6.7147617;-6.797546;-6.830208;-6.5926104;-7.2941294
ZINC000002265738;-7.031678;-7.049896;-7.089694;-7.3599615;-7.5029273
ZINC000002300130;-6.9577217;-7.4763308;-6.7504463;-7.3513155;-7.2489443
ZINC000013549989;-7.053138;-7.111656;-7.0803947;-6.826167;-7.0331607
ZINC000053151228;-7.8632755;-7.8333035;-7.3045864;-7.388961;-7.756098
ZINC000013615112;-9.835147;-9.845617;-10.008769;-10.095554;-10.098168
ZINC000020461420;-6.6647153;-6.223233;-6.7472277;-6.618945;-6.6275377
ZINC000019995167;-6.780914;-6.787739;-7.0557537;-6.9003596;-6.9185715
ZINC000019997727;-6.8887925;-6.4300084;-6.9493465;-6.8350058;-6.8197412
ZINC000013007880;-7.717091;-6.8478413;-7.436747;-7.363925;-7.7710257
ZINC000013008064;-7.176882;-7.1025114;-7.1884537;-7.325803;-6.923137
ZINC000013008060;-6.7626534;-6.698666;-7.03069;-7.055309;-6.874489
ZINC000013008062;-7.422021;-6.548961;-7.11906;-7.0814095;-7.1884336
ZINC000019994644;-6.490539;-5.701879;-6.4796844;-6.19413;-6.358059
ZINC000019994601;-6.7150645;-5.9123135;-6.773268;-6.3910174;-6.6392055
ZINC000004908816;-7.2743616;-7.3369446;-7.477218;-8.172776;-7.7329073
ZINC000013654791;-7.2191815;-6.7477636;-6.477266;-6.865795;-6.9699726
ZINC000013765742;-6.924892;-6.8420115;-6.8072867;-7.0658336;-7.2852473
ZINC000034239810;-7.4037642;-7.729207;-7.1141534;-7.479997;-7.3512197
ZINC000005624961;-6.5872765;-6.963991;-6.409673;-6.7474375;-6.746475
ZINC000003668214;-8.055744;-7.8328004;-7.5627394;-7.946;-8.275469
ZINC000004093715;-6.3264174;-6.4851627;-6.381729;-6.3581223;-6.5589895
ZINC000005988262;-7.0209966;-7.2192183;-6.9901495;-6.9999037;-7.5042315
ZINC000055243347;-7.013568;-7.215197;-7.126773;-7.0183663;-6.9613767
ZINC000055243346;-7.0361905;-7.2997036;-7.1362033;-6.968485;-7.0283813
ZINC000006180161;-6.1678987;-6.341146;-6.093226;-6.0367594;-6.148204
ZINC000006257454;-6.863854;-7.1010494;-6.9955263;-7.194596;-6.730802
ZINC000046405469;-6.537897;-7.411399;-6.3241177;-7.0099726;-7.310525
ZINC000046405471;-6.537897;-7.411399;-6.3241177;-7.0099726;-7.310525
ZINC000015856569;-7.231173;-7.0572796;-6.9086885;-7.139079;-7.653283
ZINC000006641957;-8.36183;-8.743018;-8.367404;-8.763737;-8.847293
ZINC000019226201;-6.665149;-7.373537;-6.9998693;-6.8569946;-7.0677443
ZINC000004690668;-6.2141514;-6.184827;-6.0301943;-5.9819064;-6.302991
ZINC000004703272;-6.4306564;-6.7986956;-6.6642723;-7.0132933;-7.206644
ZINC000015722616;-5.8963146;-5.991228;-5.693272;-5.709925;-5.987796
ZINC000004783809;-7.8386602;-7.648976;-8.076177;-7.94429;-8.210876
ZINC000004784720;-5.411788;-5.3765206;-5.047486;-5.1508293;-5.751558
ZINC000015834666;-6.0085635;-6.200007;-6.029085;-5.573503;-5.8301606
ZINC000015834669;-6.014142;-6.239461;-6.0398836;-5.5683746;-5.84377
ZINC000046405470;-7.2202044;-7.395059;-7.0402513;-6.940316;-7.5315523
ZINC000017195361;-6.4127173;-6.137624;-6.7481203;-6.4535804;-5.9632163
ZINC000004899027;-6.8901124;-6.859933;-6.4927444;-6.7924585;-6.670862
ZINC000005129145;-7.438101;-7.4492645;-7.2771854;-7.0874877;-7.5928273
ZINC000100222480;-6.5064774;-7.122874;-6.764234;-6.5538397;-7.138385
ZINC000100431319;-7.6100736;-7.3599005;-7.775487;-7.567279;-7.949497
ZINC000000665142;-6.792017;-7.038421;-7.1868734;-6.9440737;-7.242266
ZINC000101028662;-6.4127173;-6.137624;-6.7481203;-6.4535804;-5.9632163
ZINC000101360142;-7.2191815;-6.7477636;-6.477266;-6.865795;-6.9699726
ZINC000008964160;-7.745751;-7.110785;-7.3914666;-7.0980225;-7.7363863
ZINC000008964159;-7.544982;-7.1114607;-7.8910413;-7.355588;-7.6569853
ZINC000101360145;-6.8969975;-6.7163024;-6.472337;-6.8529987;-6.9968987
ZINC000000999236;-6.6745367;-6.4049215;-6.3711057;-6.485461;-6.380851
ZINC000001140195;-8.32265;-8.967097;-8.026234;-8.115255;-8.230987
ZINC000001117466;-7.62874;-7.6697407;-7.3529773;-7.6484694;-7.61323
ZINC000001103964;-8.107368;-8.47548;-8.305448;-8.149179;-8.399428
ZINC000001161663;-7.7096844;-7.619499;-7.2850943;-7.5009522;-7.3337574
ZINC000001178959;-6.143711;-6.558854;-5.93841;-6.0152802;-6.2648096
ZINC000001220755;-7.2971907;-7.2463474;-8.004631;-7.8340063;-7.7793775
ZINC000001203228;-6.581942;-7.2191763;-6.387897;-6.6381288;-6.6354923
ZINC000001172664;-6.5064774;-7.122874;-6.764234;-6.5538397;-7.138385
ZINC000001202659;-6.131386;-6.2221837;-6.041599;-6.069092;-6.4244266
ZINC000001177943;-7.947115;-8.064093;-7.2737765;-8.421702;-8.008995
ZINC000001216255;-7.26114;-7.7428093;-7.2502785;-7.868527;-7.585238
ZINC000001213305;-7.850288;-8.558681;-7.978699;-7.9410725;-8.344676
