name;01;02;03;04;05
ZINC000034926467;-6.9940042;-6.8552284;-7.0514402;-6.72997;-7.1114354
ZINC000034926471;-7.789307;-7.7267036;-7.819083;-7.1287246;-7.451476
ZINC000017905967;-8.548136;-8.579331;-8.407697;-8.395624;-8.752392
ZINC000000086778;-7.462924;-7.3152347;-7.495244;-7.9184256;-7.2189646
ZINC000019595368;-7.159021;-6.6788626;-6.795876;-7.054054;-6.998852
ZINC000019079952;-7.145632;-7.2804823;-7.422552;-7.224569;-7.720446
ZINC000019595382;-7.345944;-6.4558764;-7.1797786;-7.142786;-7.092215
ZINC000019593490;-7.4653306;-7.0188932;-7.46902;-7.151737;-7.2068067
ZINC000020114616;-6.9480987;-6.521595;-6.6900654;-6.3207746;-6.175873
ZINC000019995585;-7.089659;-7.125688;-7.5117817;-7.0994873;-6.975974
ZINC000019894238;-6.9180746;-7.021229;-7.029585;-6.9931555;-7.2168107
ZINC000009010095;-7.2275853;-7.4184456;-6.8935847;-7.6668315;-7.062306
ZINC000008997129;-6.628088;-6.8968534;-6.6425915;-6.8525696;-6.7011294
ZINC000020119728;-7.1757965;-6.82301;-6.7961664;-7.111773;-7.0859957
ZINC000003465629;-7.286853;-7.1723623;-7.064975;-6.927333;-7.16776
ZINC000000464980;-7.3053446;-7.1021223;-7.3323984;-7.334272;-7.141183
ZINC000003002754;-7.8709826;-8.269531;-7.209349;-7.6940312;-7.9176784
ZINC000019595364;-7.3493886;-6.719142;-7.237824;-7.253613;-7.2650185
ZINC000000044490;-7.654604;-7.1791973;-7.336315;-7.188135;-7.3846097
ZINC000006130613;-7.235384;-7.606743;-7.445333;-7.517208;-7.9138403
ZINC000036054467;-7.7724257;-7.774408;-8.010103;-7.8432302;-8.071364
ZINC000005043789;-7.2149796;-7.0792346;-7.4376326;-7.4718227;-7.0563655
ZINC000003624018;-5.711417;-5.9762564;-5.858404;-6.594084;-6.177677
ZINC000101123381;-6.184718;-5.9553785;-6.3077803;-6.066212;-6.119661
ZINC000003669874;-8.02448;-8.227002;-7.6348896;-7.879815;-8.2733755
ZINC000005061541;-7.0054846;-7.3023167;-7.3543053;-7.470855;-7.229707
ZINC000019881430;-6.14428;-6.508431;-6.2382927;-6.344079;-6.445906
ZINC000009425488;-6.717873;-7.0822377;-7.0797873;-6.610549;-6.885519
ZINC000101183128;-6.490264;-6.4685493;-6.9636126;-6.6640296;-6.9776387
ZINC000003903987;-6.8910966;-7.1990523;-6.5604467;-6.7133403;-6.563634
ZINC000100068964;-7.9783616;-8.13893;-7.968294;-8.121919;-7.94895
ZINC000100087512;-7.4301925;-6.8878756;-7.5804834;-6.7532024;-7.183507
ZINC000095482943;-6.039902;-6.1894717;-5.8018756;-6.0485697;-6.2525697
ZINC000100278032;-6.8776426;-6.7017455;-6.532089;-6.7548466;-7.276661
ZINC000100335031;-5.8984046;-5.1294885;-5.6069613;-5.581021;-5.728844
ZINC000100417093;-7.0900564;-6.812005;-6.8490324;-6.976279;-6.934291
ZINC000215006325;-7.3364177;-7.0591893;-7.585659;-7.6781006;-7.3426847
ZINC000215006376;-7.3306074;-7.0508504;-7.5065565;-7.6510296;-7.345598
ZINC000100526500;-6.8829513;-7.343876;-7.2257023;-7.127434;-6.9959846
ZINC000100525332;-6.3414125;-6.2314034;-6.087336;-6.3493404;-6.0240045
ZINC000009334413;-6.773156;-6.7809067;-7.359946;-7.014634;-6.7602673
ZINC000100637952;-7.2917933;-7.4669747;-7.493239;-7.6056013;-7.399607
ZINC000005053472;-7.843857;-8.317811;-8.06921;-8.193939;-8.276676
ZINC000023633984;-7.065187;-6.9004307;-6.8546357;-6.9154625;-7.318508
ZINC000100815943;-8.070869;-7.4241004;-7.570085;-7.5697684;-7.5600576
ZINC000009008656;-6.9707565;-6.7745028;-7.2009377;-6.8927827;-7.006912
ZINC000101469888;-7.6841297;-7.887875;-7.5168962;-7.538955;-7.55355
ZINC000101469855;-8.387357;-8.076429;-7.2786417;-8.41101;-7.9681573
ZINC000000086799;-7.4707417;-7.1370068;-7.441481;-7.623475;-7.0799828
ZINC000026771503;-5.90394;-5.7743073;-6.1103854;-6.351706;-6.4902925
ZINC000020605020;-7.4810624;-7.357729;-7.6660914;-7.283491;-7.254753
ZINC000092022479;-6.8803043;-6.9028354;-7.0220838;-7.230558;-6.6972866
ZINC000034926488;-7.381305;-7.0213165;-7.269266;-6.808835;-7.057603
ZINC000074941238;-5.9785166;-6.2697687;-5.9346514;-5.7218;-5.6298366
ZINC000004005542;-6.4172187;-7.2523637;-6.9648266;-7.520969;-7.004046
ZINC000001251954;-6.788259;-6.8350453;-7.11519;-6.51513;-6.52166
ZINC000026771502;-5.798375;-5.7359905;-6.0823793;-6.369462;-6.440074
ZINC000027549151;-7.6874084;-7.5474167;-7.449388;-7.664938;-7.776782
