name;01;02;03;04;05
ZINC000608829252;-8.669855;-8.379757;-8.051996;-8.362026;-8.914792
ZINC000514292352;-7.4411983;-7.0239334;-7.0136385;-7.229588;-7.5423136
ZINC000514293266;-9.644888;-10.486203;-9.635049;-9.652262;-9.60509
ZINC000514293267;-9.517413;-10.421148;-9.54767;-9.587321;-9.638638
ZINC000514293094;-10.142477;-10.625498;-9.8914385;-10.173447;-9.834166
ZINC000514293092;-10.200804;-10.58425;-9.796681;-10.033091;-9.848173
ZINC000514293114;-9.4965315;-9.369921;-10.248479;-9.13666;-9.685268
ZINC000514292890;-7.9521246;-7.9394283;-8.507587;-7.8231177;-7.4384747
ZINC000514292985;-9.168728;-9.976493;-9.440321;-9.028141;-9.044179
ZINC000514292613;-7.052221;-8.06173;-7.5329504;-8.078976;-7.8483067
ZINC000514294144;-8.99094;-9.694436;-8.798903;-9.252803;-9.145306
ZINC000514293956;-9.710766;-10.086755;-9.702319;-9.779783;-9.259943
ZINC000514294896;-8.44335;-9.02076;-8.242847;-8.850133;-9.069574
ZINC000514294899;-8.665862;-9.272673;-7.960077;-8.6442995;-8.903435
ZINC000514296036;-8.90133;-8.91503;-9.190008;-8.495329;-8.865793
ZINC000514296019;-7.9367046;-7.4980073;-7.9847727;-7.5143166;-7.974904
ZINC000514296066;-7.5117984;-8.607741;-8.014517;-8.496959;-7.44199
ZINC000514295841;-8.900855;-9.37419;-9.846237;-9.569014;-8.84661
ZINC000514295718;-7.317709;-7.8949003;-8.195427;-7.9970455;-8.582729
ZINC000514295717;-7.3215485;-7.90361;-8.176782;-7.992453;-8.633365
ZINC000514295714;-7.692688;-7.808537;-8.546943;-8.10271;-8.488276
ZINC000514295719;-7.684452;-7.783684;-8.579658;-8.118951;-8.510649
ZINC000514295519;-8.595652;-7.892438;-7.6845093;-8.144887;-7.7299066
ZINC000514297177;-8.737426;-7.955482;-7.7804418;-8.190207;-7.6674695
ZINC000514297118;-9.218651;-8.2700205;-8.190254;-8.993429;-8.828323
ZINC000514297154;-7.977247;-8.5517025;-8.083236;-8.303749;-8.187094
ZINC000514297025;-8.335994;-9.218751;-8.540645;-8.734027;-9.085989
ZINC000514297158;-7.961309;-8.669188;-8.143311;-8.396954;-8.133389
ZINC000514297009;-8.695011;-8.289735;-8.184237;-8.329677;-8.207833
ZINC000514296967;-9.446841;-8.355066;-8.885281;-9.118472;-9.180881
ZINC000514296844;-9.102797;-8.923527;-8.665583;-8.746947;-8.682079
ZINC000514296839;-8.982762;-8.983496;-8.774994;-8.957067;-8.741948
ZINC000514296677;-8.804531;-8.894798;-8.739065;-9.138733;-9.009976
ZINC000514296347;-7.418586;-7.750929;-8.447752;-8.019831;-7.9795694
ZINC000514297259;-8.952779;-8.72319;-8.778383;-9.04728;-9.155724
ZINC000514297255;-7.496837;-7.167862;-6.6489286;-7.487715;-7.8894587
ZINC000514297328;-6.5929866;-7.3600917;-7.026061;-7.2734957;-7.2600803
ZINC000514297326;-6.7030787;-7.381838;-6.982769;-6.840746;-7.07522
ZINC000514298221;-8.553629;-9.388223;-9.25608;-8.666073;-9.395544
ZINC000514298216;-8.152021;-8.218133;-7.5093327;-8.272474;-8.092371
ZINC000514298215;-8.149117;-8.241413;-7.504907;-8.327246;-8.043364
ZINC000514298175;-9.469475;-9.674134;-8.789476;-9.358052;-9.724964
ZINC000514297774;-8.6295395;-9.54362;-9.2002945;-8.977586;-9.712101
ZINC000514297808;-10.376615;-10.269485;-10.018975;-10.184187;-10.443886
ZINC000514297816;-8.50846;-7.976131;-8.322203;-8.334425;-8.098743
ZINC000514297811;-10.448932;-10.262831;-9.987393;-10.02278;-10.472666
ZINC000514297888;-7.876562;-8.194415;-8.833594;-8.898966;-8.8273115
ZINC000514297889;-7.8584557;-8.239919;-8.9507475;-8.78239;-8.819228
ZINC000514297598;-9.7381315;-8.91451;-8.720996;-9.2012205;-9.298279
ZINC000514297620;-8.50641;-7.809956;-8.321205;-8.299363;-8.535884
ZINC000514297617;-8.558858;-7.6499686;-8.138247;-8.146418;-8.547587
ZINC000514297610;-9.183593;-8.667301;-8.42139;-8.6959305;-7.9207296
ZINC000514300538;-8.306152;-8.433883;-7.6317244;-8.095481;-8.277542
ZINC000514298293;-9.069252;-8.636295;-7.893265;-9.4181385;-9.241579
ZINC000514298292;-9.069046;-8.692589;-7.9237747;-9.356619;-9.267017
ZINC000514299100;-8.844342;-8.447811;-7.909456;-8.167936;-8.06973
ZINC000514299959;-7.127259;-7.1517334;-6.8585033;-7.2587624;-7.1891003
ZINC000514299983;-7.872296;-7.4476748;-7.486313;-7.4145527;-7.355196
ZINC000514299740;-7.88969;-8.139112;-8.590188;-8.350436;-8.409105
ZINC000514301285;-6.6354604;-8.598281;-8.229257;-7.990442;-8.332544
ZINC000514301225;-8.609268;-9.503948;-7.5518913;-8.285365;-8.488266
ZINC000514301167;-9.027317;-8.836325;-8.77866;-8.598024;-9.090052
ZINC000514301163;-8.6992445;-8.547025;-9.04986;-8.466093;-8.829485
ZINC000514301160;-7.9656515;-8.651635;-8.924196;-8.282449;-8.97606
ZINC000514301165;-8.461464;-8.830862;-8.916542;-8.476464;-9.240343
ZINC000514300704;-8.044196;-7.9007025;-7.6513605;-7.5637903;-7.892153
ZINC000514300730;-7.435901;-7.0773745;-7.068227;-7.5385165;-6.8895974
ZINC000514290767;-8.226291;-7.724199;-8.147822;-7.274177;-8.055005
ZINC000514292072;-7.0398636;-7.342596;-8.054715;-7.166101;-7.2711906
ZINC000514291950;-8.875324;-8.491168;-8.91999;-8.318427;-8.164787
ZINC000514291905;-9.860236;-9.682981;-10.263126;-9.152714;-8.875245
ZINC000514291855;-10.883723;-11.548985;-10.575388;-10.814572;-10.223076
ZINC000514291518;-7.7530003;-8.083615;-8.241142;-8.167003;-8.516913
ZINC000514291512;-7.588456;-7.9276037;-8.539459;-8.144242;-8.607393
ZINC000514291521;-7.642724;-8.123943;-8.491723;-8.033176;-8.4142065
ZINC000514291520;-7.783057;-8.273028;-8.193071;-8.034769;-8.319103
ZINC000514291347;-10.243622;-10.837927;-9.925024;-10.464057;-9.397621
ZINC000514302996;-10.16475;-9.927684;-9.537834;-9.529453;-9.231265
ZINC000514303086;-9.273457;-7.5717235;-8.107393;-8.447093;-8.033406
ZINC000514303934;-7.2500997;-7.7685738;-8.186546;-8.109269;-7.675851
ZINC000514304739;-7.931248;-7.364954;-7.781482;-7.5966864;-8.028179
ZINC000514301287;-7.241676;-9.032258;-8.231309;-8.106409;-8.539921
ZINC000514301288;-7.817867;-9.0723;-8.108599;-8.130575;-8.277246
ZINC000514301289;-7.3113036;-8.545785;-8.290867;-8.045714;-8.115103
ZINC000514301960;-7.732839;-7.552383;-8.056878;-7.2306366;-7.3929777
ZINC000514301655;-7.557522;-7.158706;-8.632737;-7.5962124;-7.6556253
ZINC000514301715;-8.007043;-8.288135;-8.737774;-7.510348;-7.870841
ZINC000514301714;-7.960431;-8.298273;-8.602011;-7.655287;-8.107691
ZINC000514380674;-8.64471;-9.514616;-9.024857;-8.424325;-8.615055
ZINC000514380673;-8.76944;-9.59427;-9.254445;-8.263456;-8.539357
ZINC000514374405;-9.421085;-9.494681;-10.034067;-9.166279;-9.16027
ZINC000514374406;-9.439357;-9.511162;-10.041783;-9.174292;-9.187802
ZINC000514376237;-7.8819747;-8.395634;-8.79596;-7.7007685;-8.347298
ZINC000514376209;-7.285456;-7.9930067;-7.651069;-7.438195;-7.469554
ZINC000514376016;-7.29093;-6.940692;-7.959462;-6.627928;-7.1184096
ZINC000514375898;-6.85785;-7.5085173;-8.148387;-6.9691563;-7.1624675
ZINC000514375839;-9.753889;-8.907908;-8.687201;-9.211321;-9.302162
ZINC000514375805;-10.102658;-8.594739;-9.888442;-8.635752;-9.011099
ZINC000514375802;-10.05789;-8.86679;-9.802856;-8.65142;-9.168086
ZINC000514375804;-10.012376;-9.142403;-9.717644;-8.667552;-9.324276
ZINC000514375589;-9.703085;-10.439207;-10.167673;-10.258389;-9.654781
ZINC000514375586;-9.48214;-10.189597;-10.15868;-10.021193;-9.359408
ZINC000514375588;-9.703811;-10.437439;-10.163703;-10.256613;-9.651932
ZINC000514375585;-9.480106;-10.1952095;-10.164858;-10.020698;-9.358622
ZINC000514375674;-9.274212;-9.384069;-8.71726;-8.34417;-8.608679
ZINC000514375400;-8.523171;-9.044851;-8.047198;-8.104876;-8.764373
ZINC000514375401;-8.685443;-8.937792;-8.097424;-8.359665;-8.712004
ZINC000514377274;-8.693263;-9.267393;-7.9007807;-8.736883;-9.194932
ZINC000514377153;-7.608281;-7.9850435;-8.939915;-7.9073334;-7.9704423
ZINC000514377152;-7.598398;-8.15824;-8.90185;-7.933096;-8.122039
ZINC000514377171;-7.2795553;-7.35856;-7.7733784;-6.8596883;-7.7807617
ZINC000514376925;-8.956575;-8.894156;-9.654219;-8.527479;-9.030973
ZINC000514376924;-8.482582;-9.087202;-9.580546;-8.424345;-9.04179
ZINC000514379307;-9.048462;-8.813197;-9.057583;-9.166851;-8.821479
ZINC000514380132;-9.114064;-8.640021;-8.68127;-8.869044;-8.978927
ZINC000514381335;-8.935882;-9.355409;-9.320963;-8.830758;-9.172412
ZINC000514381626;-9.057352;-8.738231;-9.02655;-8.67414;-8.763817
ZINC000514381485;-8.185671;-9.564311;-9.217529;-9.269535;-9.570507
