name;01;02;03;04;05
ZINC000068604264;-5.8039937;-4.9874983;-5.6092105;-5.6513386;-5.3379354
ZINC000163791518;-5.855358;-5.557395;-5.0183244;-5.164774;-5.3859005
ZINC000163791641;-5.877351;-5.749773;-5.115899;-5.0262084;-5.4239173
ZINC000004228257;-4.9321136;-4.9274435;-4.7811112;-4.7729096;-4.8641605
ZINC000013585233;-4.952237;-4.728036;-4.787929;-4.914296;-4.9910755
ZINC000002539827;-4.6486783;-4.7365446;-4.7671947;-4.9457254;-4.9687834
ZINC000584889887;-6.1644897;-6.191214;-5.924153;-5.8614297;-5.751694
ZINC000584889887;-5.7038765;-5.5327573;-5.7748137;-5.7404194;-5.6773477
ZINC000257183017;-5.54881;-5.759716;-5.8350153;-5.7168946;-6.0455112
ZINC000004219208;-5.137944;-5.625148;-5.2523484;-5.0226645;-5.3173566
ZINC000017283847;-4.8824587;-4.8806653;-5.2164435;-5.1229067;-4.9765124
ZINC000004704321;-5.320677;-5.367299;-5.2251534;-5.3858604;-5.4006743
ZINC000004097426;-4.474041;-4.444027;-4.3156285;-4.1774564;-4.5267897
ZINC000003831131;-4.440668;-4.2124596;-4.528352;-4.016239;-3.9808052
ZINC000031500056;-4.380475;-4.337552;-4.281686;-4.2314506;-4.0718465
ZINC000031500048;-4.4849687;-4.388548;-4.075303;-4.260791;-4.144233
ZINC000031500058;-4.387671;-4.3393316;-4.194823;-4.29625;-4.252433
ZINC000022865445;-5.449805;-5.764742;-5.9455023;-5.6115184;-5.7054663
ZINC000002086385;-5.6819296;-5.7314577;-5.612937;-5.67705;-6.043272
ZINC000041157960;-5.992451;-6.041993;-5.537263;-5.94133;-5.7700686
ZINC000003010509;-6.1599956;-6.0048714;-5.5315957;-5.863508;-6.101446
ZINC000005114223;-4.5571647;-4.3407316;-4.3432126;-4.290381;-4.154349
ZINC000071877187;-5.0544105;-4.5214396;-4.7939267;-4.748939;-4.2749605
ZINC000005167384;-4.8223734;-4.5205736;-4.4803476;-4.992753;-4.9488006
ZINC000071877186;-4.8443727;-4.4086394;-4.8264484;-4.713051;-4.189517
ZINC000106524341;-3.477211;-3.589316;-3.5897095;-3.8566728;-3.5387225
ZINC000106263724;-4.904592;-5.212016;-5.3503265;-4.856539;-5.1018476
ZINC000105102137;-4.9767838;-4.82478;-4.832159;-4.8945484;-4.8632846
ZINC000004896145;-4.3283834;-4.5344214;-4.6528497;-4.4654374;-4.738055
ZINC000105102147;-5.3447595;-4.4985228;-4.555437;-4.587972;-4.825934
ZINC000239402717;-3.5657334;-3.214188;-2.7183459;-2.5850723;-2.8675258
ZINC000101150289;-3.3863192;-3.3874662;-2.4281635;-2.991353;-2.802463
ZINC000239402716;-3.9823406;-3.6497498;-2.523782;-3.114485;-2.766549
ZINC000063607772;-3.815263;-3.768314;-2.922157;-3.3762503;-3.1720378
ZINC000063607774;-3.9128685;-3.6276302;-2.9896874;-3.1928084;-3.1148436
ZINC000239402718;-4.5132174;-3.8411024;-3.2198215;-3.2229679;-3.2597375
ZINC000000287653;-4.9662733;-4.5829806;-4.7617326;-4.316342;-4.5955834
ZINC000016382889;-6.4867215;-6.2586737;-6.050187;-6.5333805;-6.590605
ZINC000218946207;-5.163691;-5.509742;-5.3582573;-5.839093;-5.6845393
ZINC000218946207;-5.433734;-5.6135755;-5.47166;-5.951796;-5.778569
ZINC000001719118;-4.7526655;-4.474631;-4.643961;-4.598678;-4.601219
ZINC000231659812;-5.375717;-5.437833;-5.3666363;-5.447808;-5.1752796
ZINC000020428636;-5.147132;-5.330731;-5.347644;-5.6480565;-5.4509115
ZINC000020428636;-5.353715;-5.520902;-5.363172;-5.6928344;-5.564587
ZINC000042783863;-5.7692866;-5.27843;-5.371404;-5.5523725;-5.9387693
ZINC000085790376;-5.772461;-5.9075656;-5.6882315;-5.5560775;-5.8581495
ZINC000085790375;-5.676742;-5.8463593;-5.642314;-5.682206;-5.834008
ZINC000080578655;-5.0934896;-5.2808676;-5.692744;-5.481837;-5.21779
ZINC000113207091;-5.843187;-5.6389275;-5.2482185;-5.646098;-5.7603436
