name;01;02;03;04;05
ZINC000581023314;-7.578795;-7.237029;-6.741377;-6.869433;-7.4599733
ZINC001022063958;-8.145361;-7.868919;-7.216556;-7.414576;-6.790748
ZINC001328702511;-6.4824905;-5.294777;-5.746153;-5.939578;-6.1940627
ZINC001328702498;-5.7925177;-5.804821;-5.8343816;-5.7145853;-6.325012
ZINC000380688538;-7.392585;-6.586451;-5.820641;-6.87371;-6.4269423
ZINC000380688524;-7.3783355;-7.1000566;-6.5089912;-6.753004;-6.65485
ZINC000380688535;-7.096368;-6.483871;-5.8902264;-6.6405907;-6.3624735
ZINC000563152963;-7.4665737;-7.062749;-6.8036065;-6.664628;-6.855423
ZINC000563152962;-7.4675517;-7.010386;-6.822528;-6.766963;-6.8557563
ZINC000564917176;-7.104044;-6.174966;-5.7348533;-6.3437853;-6.484348
ZINC000565594216;-7.0838156;-7.7785625;-7.3202643;-7.151183;-7.2977405
ZINC000565656383;-7.011244;-6.7760625;-7.2543836;-7.101544;-7.127844
ZINC000564917177;-7.273225;-6.343082;-5.7917376;-6.4632297;-6.584923
ZINC000565656381;-6.958268;-6.9566236;-7.1419835;-7.1065016;-7.118081
ZINC000565593511;-7.7218313;-7.4584723;-7.3086233;-7.1896896;-7.4619093
ZINC000565594203;-7.0868545;-7.74638;-7.3418727;-7.098131;-7.245043
ZINC000574466901;-7.2810183;-6.75058;-6.5511503;-6.627316;-6.7679477
ZINC000566101479;-6.773839;-6.236059;-6.0570307;-6.4997663;-6.5966225
ZINC000580320583;-8.368834;-8.427215;-7.78616;-7.8374004;-7.8748255
ZINC000566101478;-7.066104;-6.132662;-6.2237234;-6.513865;-6.387557
ZINC000566101732;-7.75613;-7.480851;-7.7541575;-7.4466906;-7.4638586
ZINC000566101731;-7.8643923;-7.577316;-7.8052835;-7.5185003;-7.4517803
ZINC000590370191;-6.3166747;-5.567001;-6.202074;-6.5362597;-6.761803
ZINC000590370206;-6.3298044;-5.5292706;-6.1954226;-6.5594206;-6.778199
ZINC001161745600;-5.098024;-5.919249;-6.313267;-5.996913;-6.056562
