name;01;02;03;04;05
ZINC000786481005;-7.543309;-7.0488453;-6.7375364;-6.877967;-6.115985
ZINC000789912653;-7.179048;-6.963039;-6.207939;-6.6555653;-6.754353
ZINC000792485364;-6.157826;-5.8756356;-5.798192;-5.59525;-6.287474
ZINC000739996088;-6.493141;-7.495469;-7.0983443;-6.68975;-7.317584
ZINC001218440373;-5.8714995;-5.7554517;-6.1291494;-5.2050195;-6.7034492
ZINC000273503767;-4.7477484;-4.9298887;-5.4688644;-4.5373487;-4.960681
ZINC001334409009;-7.910775;-7.2433767;-7.6176867;-7.388776;-7.5001736
ZINC001599755410;-7.525178;-7.325606;-5.763027;-6.674282;-6.6563005
ZINC000048121111;-7.1594596;-7.2301245;-7.4374056;-7.615574;-7.6311893
ZINC001599755449;-7.407014;-7.299787;-5.7332;-6.687629;-6.736595
ZINC000821588647;-8.4503;-7.440812;-8.5537195;-7.8388977;-8.162009
ZINC000821588646;-8.299314;-7.5244484;-8.127238;-7.8267946;-8.218717
ZINC000846002671;-7.3004856;-6.151336;-6.1812606;-6.225163;-5.6814795
ZINC000846491016;-6.9380217;-6.230665;-6.426269;-5.9136124;-6.3789387
ZINC001589492464;-7.0898333;-7.32235;-7.6814494;-8.213156;-7.859498
ZINC001589492465;-7.312422;-7.396954;-7.699274;-8.332772;-7.840884
ZINC000828639039;-7.2662964;-7.2838492;-6.2461967;-6.652052;-6.898211
ZINC000828639040;-7.1948695;-7.185466;-6.243539;-6.6078706;-6.838117
ZINC001224933578;-3.8969805;-3.3918817;-4.106027;-3.7442422;-4.1791244
ZINC001224933038;-3.892541;-3.580844;-4.2975774;-4.20167;-4.143148
ZINC001224933037;-3.6455798;-3.713;-4.67558;-4.392853;-4.5419264
ZINC001224933033;-3.548283;-3.7962356;-4.574753;-4.2162795;-4.5126977
ZINC001224933039;-4.207261;-3.4904687;-4.6191645;-4.5232882;-4.4321284
ZINC001225072663;-5.2394266;-4.6879587;-4.289616;-4.573022;-4.865554
ZINC001225072686;-5.1058183;-4.6536117;-4.4156895;-4.6792645;-4.368865
ZINC001225071728;-4.6203036;-4.1003184;-4.213624;-4.330405;-4.583792
ZINC001225072688;-5.368356;-4.974079;-4.6060257;-4.8344297;-4.7008123
ZINC001225072687;-4.797471;-5.0317388;-4.5937366;-4.7616835;-4.5568266
ZINC001225735469;-6.5707355;-5.256484;-5.7418513;-5.786797;-6.056855
ZINC001227935617;-7.664673;-6.613964;-6.921045;-7.25381;-7.0415444
ZINC001227935268;-6.9448977;-6.3680925;-6.548167;-6.862189;-7.298097
ZINC001227935622;-7.386627;-6.7545576;-6.997504;-7.2167993;-6.8374324
ZINC001227935620;-7.35542;-6.6306076;-6.939786;-6.9640265;-6.775812
ZINC001589494335;-7.2163467;-7.069512;-7.3630223;-7.576357;-7.4192553
ZINC001227935623;-7.9354057;-6.636401;-7.159141;-7.253789;-6.824522
ZINC001589494339;-6.9612794;-6.9712076;-7.369974;-7.5490155;-7.2564907
ZINC001589665163;-7.934025;-8.150345;-7.6033244;-7.1505003;-8.217438
ZINC001230197892;-5.829949;-5.447971;-6.134662;-5.6093397;-5.4508524
ZINC001230197356;-6.0209174;-5.696542;-6.039658;-5.9872217;-5.925003
ZINC001230197893;-6.214785;-5.4247336;-6.260334;-5.6284456;-5.518112
ZINC001230146298;-6.0899167;-5.4999404;-5.1031866;-5.465206;-5.5492125
ZINC001230146295;-5.693031;-5.2591286;-5.1600733;-5.4919014;-5.2401104
ZINC001230197894;-5.6880336;-5.514215;-6.1130276;-5.8387527;-5.4153438
ZINC001230197895;-5.7482805;-5.584196;-6.2422185;-5.690635;-5.4970593
ZINC000827299061;-6.8905373;-7.42335;-6.84674;-6.8026333;-7.3013563
ZINC000827299065;-6.813557;-7.2242165;-6.8290505;-6.837221;-7.1677885
ZINC000827299076;-6.004724;-7.015524;-6.407673;-6.3085423;-6.4026814
ZINC000827299050;-6.142253;-7.0801325;-6.522945;-6.2551217;-6.5502243
ZINC001589496202;-6.3740153;-6.3446794;-6.7960534;-7.1548066;-7.187609
ZINC001589496203;-6.628419;-6.5152583;-7.0401096;-7.443536;-7.360393
ZINC000435375040;-6.2905817;-5.808179;-6.782839;-6.68408;-7.109601
ZINC000435375039;-6.3884225;-5.8192034;-6.923559;-6.839961;-7.0667067
ZINC001234355588;-5.7148;-5.289389;-5.6581326;-5.6422257;-5.61371
ZINC001234355585;-5.0531826;-5.439677;-5.7202764;-5.1639132;-5.1868887
ZINC001234355587;-5.479154;-5.310425;-5.781741;-5.250037;-5.574139
ZINC001234353422;-5.824874;-5.6518397;-5.446091;-5.804446;-5.776945
ZINC001234355586;-5.5348835;-5.3321877;-5.4860215;-5.5536838;-5.1887946
ZINC001234376119;-6.2943964;-5.8089705;-5.5901384;-5.393812;-5.48134
ZINC000424484663;-6.73432;-6.807398;-6.8455815;-7.016242;-6.8975964
ZINC001234376114;-6.2384024;-6.813596;-5.892945;-5.275405;-6.3604107
ZINC000424484661;-6.9340577;-6.459231;-6.889873;-7.0116463;-7.0522103
ZINC000424484655;-6.827169;-6.7729177;-7.2342644;-6.8345537;-6.7772684
ZINC000424484666;-6.4100623;-6.354338;-6.7353315;-6.8192816;-6.6640453
ZINC001234516810;-6.4416213;-6.399652;-5.981167;-6.0644736;-6.7536764
ZINC001234516816;-6.7970095;-6.8091893;-5.913179;-6.369971;-6.8945494
ZINC001234516818;-7.0593653;-6.8689275;-6.1648498;-6.282287;-6.9102488
ZINC001234516814;-6.801227;-6.820187;-5.9238534;-6.374882;-6.900979
ZINC000424433782;-6.7800164;-6.6044555;-7.9190354;-7.6968656;-7.405715
ZINC000424433785;-6.7851954;-6.906457;-7.86099;-7.8044486;-7.5694094
ZINC001234827276;-5.9810543;-5.33369;-6.471953;-5.681099;-6.0752106
ZINC001590053685;-6.107761;-6.678158;-6.9305835;-7.181756;-7.0178695
ZINC001148927179;-6.97507;-6.9235454;-6.3641305;-6.8277707;-6.3661356
ZINC000274932945;-6.918942;-6.8179407;-6.0539827;-5.835082;-6.6825476
ZINC000274900461;-6.430101;-6.4584265;-6.6444135;-6.1719623;-6.480176
ZINC000274900460;-6.373706;-6.5201235;-6.3334603;-6.1052694;-6.065143
ZINC000287434343;-6.268058;-6.381419;-6.6025577;-6.054651;-6.4091334
ZINC000287184385;-6.2799373;-5.6643558;-6.3928647;-6.4937067;-6.1695957
ZINC001591022506;-7.644598;-6.7121673;-6.3853884;-7.437357;-6.82698
ZINC000572095556;-4.2115765;-3.2012691;-4.423589;-4.454335;-4.1845455
ZINC001598265587;-7.5620565;-7.879946;-6.934619;-7.5246215;-7.711163
ZINC000515964802;-5.9571905;-5.803383;-5.466843;-6.0211816;-5.219545
ZINC000443051442;-5.487889;-5.0907187;-6.1756763;-4.852478;-4.8981028
ZINC001253926941;-5.864035;-5.688714;-5.3343625;-5.3225617;-5.685145
ZINC001253926950;-5.496377;-6.267693;-5.8394046;-5.288639;-5.784604
ZINC000737806830;-7.545911;-7.884103;-6.480988;-6.9752584;-7.152738
ZINC000737806820;-7.20182;-7.552415;-6.045747;-6.757631;-7.083541
ZINC001591178815;-7.803893;-7.566024;-7.1824484;-7.8235846;-7.923829
ZINC001591178816;-7.949648;-7.5123553;-7.0329037;-7.610524;-7.77008
ZINC000740289349;-6.9529905;-8.246229;-7.7162876;-7.049715;-7.508753
ZINC000740336275;-6.6622057;-7.741225;-7.130071;-7.2708282;-7.2246795
ZINC000740296763;-6.5463905;-7.3816357;-6.890312;-6.5190673;-7.2944746
ZINC001591307993;-7.693474;-7.7185893;-7.0480065;-6.8189373;-7.2276936
ZINC001591368293;-7.3465185;-6.9660063;-7.09875;-7.149996;-7.110206
ZINC000547599079;-6.233289;-6.040984;-6.025261;-6.0852532;-6.5215287
ZINC000547602418;-5.5637946;-6.3218455;-6.1288705;-5.8278136;-5.8188577
ZINC000547923343;-6.3689265;-6.3721733;-6.6217966;-6.4943542;-6.3089185
ZINC000547602425;-6.169073;-6.0271792;-6.330717;-6.3789887;-6.1561112
ZINC000547923344;-6.3013515;-6.355857;-6.405133;-6.088361;-6.1331177
ZINC000547599080;-7.1087375;-6.338627;-6.114546;-6.6567707;-6.6104198
ZINC000547600819;-6.883054;-6.3306417;-5.604617;-6.2547145;-6.3249636
ZINC000547923345;-5.880537;-6.4306264;-6.219632;-6.2166915;-6.2250695
ZINC000547600822;-6.880659;-6.6671195;-5.6793165;-6.2870317;-6.2715936
ZINC000547934646;-7.52333;-6.9151087;-5.6461897;-5.9868526;-6.1005635
ZINC000547600820;-6.835766;-6.7364874;-6.0341563;-6.244073;-6.227318
ZINC000547600821;-6.4889097;-6.97165;-5.7326612;-6.3341303;-6.3359666
ZINC000547923342;-6.034372;-6.2895417;-6.2146277;-6.0673075;-6.166058
ZINC000547934633;-7.0774245;-6.5156517;-5.9531674;-5.8458586;-6.1977696
ZINC000517145009;-7.47569;-6.6907883;-6.633462;-6.692905;-6.7379966
ZINC001591624365;-7.3143234;-7.0226583;-7.004809;-7.139857;-7.5005445
ZINC001591624363;-7.4137163;-7.0151854;-7.0420103;-7.169906;-7.519936
ZINC000548199117;-7.650518;-7.341407;-7.2787223;-7.299877;-7.360851
ZINC000739819984;-6.8709545;-6.3793316;-6.1013513;-6.0344877;-6.627475
ZINC000517145005;-7.634427;-6.8353024;-7.0690875;-7.070467;-7.209263
ZINC000517145007;-7.060849;-6.9144206;-7.2102895;-6.8739076;-6.9854336
ZINC000517144970;-7.587159;-7.0842886;-7.1038027;-7.320344;-7.1488476
ZINC001259032632;-4.8422866;-5.6643925;-5.9280124;-4.8527117;-5.5933886
ZINC001259032631;-5.2685556;-5.4907503;-5.441722;-4.4716215;-5.2798405
ZINC001259889674;-5.5915747;-6.3327985;-5.8044553;-5.580274;-5.800616
ZINC001259889671;-5.9716587;-5.748125;-5.333604;-5.4587183;-5.582056
ZINC001259976178;-5.443167;-5.0227685;-4.846645;-4.438192;-5.012949
ZINC001259976177;-4.9105945;-5.333584;-5.4128957;-4.668674;-5.1469793
ZINC001260401729;-6.522224;-7.222922;-6.8759313;-7.0556736;-7.0426226
