name;01;02;03;04;05
ZINC000007053722;-6.6862736;-7.155345;-6.868612;-6.909726;-7.114053
ZINC000013747765;-5.981975;-5.8730917;-5.9498615;-6.0831313;-5.5844054
ZINC000005577405;-6.5985165;-6.7346096;-6.7002196;-6.3548527;-6.592848
ZINC000057115507;-6.8260026;-7.0696535;-6.8457346;-6.800826;-6.8920765
ZINC000071767277;-6.2044954;-6.9669;-6.249448;-6.4534864;-6.2638597
ZINC000071767390;-7.2869544;-7.495862;-6.6872034;-6.828079;-7.003528
ZINC000071767391;-7.082234;-7.4913597;-6.646305;-6.860869;-6.9611673
ZINC000032095180;-6.9671555;-7.4307384;-6.7383447;-6.810465;-6.890956
ZINC000095387833;-6.6864796;-6.4691687;-6.991626;-7.044244;-6.816557
ZINC000037405938;-6.1984773;-6.157545;-5.8847265;-6.0084176;-6.233717
ZINC000019909028;-6.561323;-6.7315903;-6.1569595;-6.0705986;-6.6124077
ZINC000003882738;-6.7622757;-7.199091;-6.979479;-6.8709164;-7.241775
ZINC000055132130;-7.816001;-8.088562;-6.7613726;-6.6702566;-7.1155066
ZINC000337852320;-7.3342075;-7.7002006;-7.2643137;-7.335395;-7.05266
ZINC000004070900;-6.3277435;-6.6488776;-6.1395087;-6.355594;-6.426015
ZINC000346400859;-6.34365;-6.7026052;-6.528837;-6.811355;-6.566306
ZINC000075261020;-7.5769367;-7.3183904;-7.4068522;-7.869998;-7.746243
ZINC000055342889;-6.8058023;-7.0769863;-6.6545005;-7.0890346;-6.8940253
ZINC000004178623;-6.410487;-6.51832;-6.0626316;-6.215036;-6.442744
ZINC000004178620;-6.3097143;-6.2828155;-6.270854;-6.293056;-6.286264
ZINC000004187101;-7.2600937;-6.982388;-7.2194977;-6.788912;-7.231856
ZINC000055575075;-6.6778293;-6.8079324;-6.768123;-6.5524426;-6.8552647
ZINC000055600613;-6.8323145;-6.354831;-6.1594195;-6.736023;-6.8373365
ZINC000005094768;-6.97532;-7.208176;-7.0245194;-7.06128;-7.012579
ZINC000005094767;-6.017807;-6.7965727;-6.434435;-6.639381;-6.866486
ZINC000005094770;-6.338367;-6.8012347;-6.642603;-6.7616925;-6.9382477
ZINC000005094769;-6.6575413;-7.190253;-6.921033;-7.056736;-6.9776692
ZINC000004337238;-6.1049337;-5.8698926;-6.218;-6.24231;-6.1156015
ZINC000058377083;-6.4705877;-6.612801;-6.364055;-6.632534;-6.6234226
ZINC000003138415;-6.0142794;-5.294365;-5.5594225;-5.94795;-5.724911
ZINC000004367406;-6.006049;-6.4459686;-6.319345;-6.464325;-6.8441243
ZINC000004389145;-5.821667;-5.550111;-5.4196258;-5.497933;-5.3074083
ZINC000004389144;-5.718499;-5.484465;-5.3762145;-5.3683586;-5.1141176
ZINC000058344123;-6.6207895;-7.008335;-6.6523585;-6.789008;-6.670682
ZINC000072292855;-6.944017;-7.4264674;-7.120695;-7.3137503;-7.496763
