name;01;02;03;04;05
ZINC000032013074;-5.3085356;-5.7389793;-5.431672;-5.351105;-5.3236747
ZINC000085398829;-6.090526;-6.209529;-6.3952084;-6.178685;-6.180433
ZINC000001676265;-5.3700175;-5.2384872;-5.3058443;-5.635816;-5.568614
ZINC000000415524;-5.424248;-5.7105236;-5.867545;-5.8015614;-5.7599444
ZINC000004704933;-5.5631695;-5.72982;-5.426006;-5.881298;-5.8400373
ZINC000096509102;-3.901493;-4.0429935;-3.926087;-3.6234531;-3.905804
ZINC000008793579;-4.8345118;-5.0996037;-5.1064687;-4.962841;-4.974911
ZINC000256049755;-6.1181645;-6.27187;-5.85327;-5.912143;-5.964958
ZINC000299888310;-6.5982113;-6.4082355;-6.2249527;-6.4618263;-6.620369
ZINC000001602735;-7.0061183;-6.52529;-6.53156;-6.4187927;-6.7279305
ZINC000008701670;-5.023566;-5.361496;-5.1983705;-5.190525;-4.8324714
ZINC000008701677;-5.243718;-5.389594;-5.1756153;-5.3443274;-5.007109
ZINC000008701609;-5.0796785;-5.3565164;-5.205677;-5.0211577;-4.9819393
ZINC000015990220;-5.577189;-5.6485467;-5.5824766;-5.7680244;-5.837346
ZINC000001651059;-6.03341;-5.199717;-5.205287;-5.5150547;-5.6944876
ZINC000100366151;-5.2438025;-5.3275776;-5.45414;-5.6087594;-5.331381
ZINC000104317253;-5.4485908;-5.1182666;-5.0750937;-5.26906;-5.843711
ZINC000001558231;-6.0496593;-5.9881115;-5.647985;-5.796501;-6.2052765
ZINC000223710400;-5.487875;-5.554148;-5.695223;-5.2107644;-5.331356
ZINC000005004625;-5.23131;-5.472894;-5.505964;-5.321925;-5.557849
ZINC000008732785;-5.018447;-5.0808525;-4.969726;-5.2793903;-5.2444553
ZINC000020327078;-5.6349864;-5.6887007;-5.6889267;-5.639926;-5.9459424
ZINC000005181340;-5.621879;-6.2738853;-5.7540803;-5.660518;-5.812132
ZINC000015057223;-5.1738567;-5.1618605;-5.55864;-5.5365195;-5.3479047
ZINC000017105386;-6.3420677;-6.712832;-6.868352;-6.779013;-6.804163
ZINC000020154945;-6.271439;-6.038845;-5.9689927;-6.1097283;-6.120623
ZINC000020154946;-6.403304;-6.2160506;-6.2318296;-6.09008;-6.2436004
ZINC000034173797;-5.3999944;-5.3155804;-5.4365835;-5.322258;-5.2952075
ZINC000005003576;-5.9601455;-5.883149;-5.9905977;-6.077443;-5.9405594
ZINC000020154973;-6.900037;-6.815538;-7.0105867;-6.7835937;-6.713581
ZINC000260746670;-5.607089;-5.9072056;-5.5003614;-5.570098;-5.6942215
ZINC000020154972;-6.9038954;-6.580439;-6.5062137;-6.418405;-6.597451
ZINC000020185761;-6.591239;-6.3807025;-6.503779;-6.3144946;-6.307044
ZINC000020154949;-6.270247;-6.0410185;-5.941607;-6.07563;-6.1197324
ZINC000104270532;-5.7989044;-5.5818396;-5.4933934;-5.565744;-5.660982
ZINC000100929791;-5.8722563;-6.043911;-6.007815;-5.9794016;-6.025415
ZINC000104781471;-5.4307003;-5.6097903;-5.3279448;-5.5029135;-5.684214
ZINC000000262803;-6.182264;-5.893481;-6.279218;-6.004039;-6.174839
ZINC000020154977;-6.9020605;-6.57974;-6.504739;-6.4184194;-6.596859
ZINC000077286769;-6.3316836;-6.0679264;-6.029941;-6.046897;-5.880743
ZINC000041252141;-4.0644236;-4.359922;-4.2150245;-4.3421316;-4.0597653
ZINC000008703818;-5.79076;-5.8499503;-5.8086686;-6.2321506;-5.968349
ZINC000008703817;-5.2270517;-5.9230003;-5.4250703;-6.0309143;-5.9385357
ZINC000020154975;-6.899199;-6.812738;-7.0103645;-6.7823405;-6.7130804
ZINC000085398831;-6.0754995;-6.2036414;-6.3593388;-6.197741;-6.1818357
ZINC000000415533;-5.201296;-5.482065;-5.4483914;-5.507883;-5.672537
ZINC000005964715;-6.0089164;-5.668579;-5.8432593;-6.001195;-6.0650005
ZINC000256054486;-6.0573707;-5.877967;-5.409729;-5.2801194;-5.475598
ZINC000020154971;-6.7010493;-6.4389763;-6.399085;-6.2603483;-6.5780706
ZINC000225395549;-6.756682;-6.281677;-6.399912;-6.281085;-6.44919
ZINC000004159211;-6.203427;-6.254155;-5.8012486;-6.175973;-6.1044865
ZINC000104177957;-5.5207577;-5.353467;-5.363786;-5.442766;-5.4030657
ZINC000104177960;-5.5207577;-5.353467;-5.363786;-5.442766;-5.4030657
ZINC000020352759;-5.640787;-5.9330645;-5.170082;-5.251585;-5.4049706
ZINC000020351736;-5.704303;-5.177281;-4.9802537;-5.253762;-4.989595
