name;01;02;03;04;05
ZINC000006679910;-6.669693;-6.768886;-6.628317;-7.2719;-6.890278
ZINC000006679405;-6.5420775;-6.4062004;-6.3623524;-6.5156097;-6.1985693
ZINC000248016333;-5.909885;-6.2197065;-6.522011;-6.0331335;-6.269525
ZINC000019349424;-7.293155;-7.2261653;-7.814767;-7.0838537;-7.325298
ZINC000006680331;-7.2710285;-6.477849;-6.92111;-7.2682595;-7.3251624
ZINC000006680227;-7.341353;-6.4799404;-6.522139;-7.104207;-6.9991775
ZINC000013227844;-6.61935;-6.9397554;-7.390596;-7.1810017;-7.308067
ZINC000013227845;-6.6666193;-6.5746737;-7.4542184;-7.2793517;-7.156618
ZINC000006694498;-5.5232;-5.506001;-5.413501;-5.7925563;-5.3926477
ZINC000096067477;-6.1461797;-5.5592484;-6.2950873;-5.591562;-5.9953413
ZINC000096067862;-6.948523;-7.2589407;-6.9309025;-6.8600736;-6.8746576
ZINC000096067861;-7.276474;-6.9220815;-6.960948;-6.3110776;-7.0215383
ZINC000257239312;-7.3804317;-7.6340876;-7.0159116;-7.168309;-7.359126
ZINC000096069090;-7.281562;-6.589802;-7.159132;-7.283745;-7.3004007
ZINC000096069087;-7.360395;-6.8473873;-7.056459;-7.4148707;-7.198235
ZINC000096069089;-7.4566946;-6.827079;-6.721282;-7.113812;-7.050657
ZINC000096069091;-7.0817223;-7.1228843;-7.4597445;-6.701521;-6.9214535
ZINC000096069088;-7.045112;-6.409626;-6.966628;-7.064502;-7.0556173
ZINC000035289323;-6.891531;-6.771038;-6.825289;-6.8471413;-6.4234705
ZINC000019365588;-7.665962;-6.4251966;-5.924267;-6.28164;-5.9856234
ZINC000019501605;-6.9318686;-6.9905972;-7.0061455;-7.2799864;-6.938501
ZINC000539191697;-6.601872;-6.25503;-6.9634776;-6.427877;-6.461684
ZINC000096112078;-6.6190467;-7.710435;-6.999033;-7.344176;-7.1951876
ZINC000252515341;-6.111109;-5.8393583;-6.140789;-5.977141;-6.236042
ZINC000252515164;-5.875736;-6.152385;-6.0845776;-6.3762617;-6.500679
ZINC000252516990;-6.286959;-6.0324907;-6.107507;-6.201478;-6.3393645
ZINC000252586487;-6.0804477;-6.1888885;-6.1497755;-6.226619;-5.9661093
ZINC000252586025;-6.6083775;-7.0239043;-6.2897773;-5.8415575;-6.408777
ZINC000252586488;-6.2634325;-6.9425745;-5.7305055;-6.1951637;-6.3678813
ZINC000255189399;-4.342341;-6.230638;-5.594569;-5.5910606;-5.962276
ZINC000007422199;-7.60889;-7.2686377;-7.048517;-7.3846335;-7.6042223
ZINC000045866069;-6.0716877;-6.061733;-5.654013;-6.014438;-6.301699
ZINC000019085683;-6.9319487;-6.8648334;-7.29554;-7.0928545;-7.1448913
ZINC000096196772;-7.406188;-7.1418076;-7.114735;-6.8666053;-7.260139
ZINC000096196771;-7.5832396;-7.7399516;-6.808445;-7.302256;-7.042713
ZINC000021730497;-6.8370466;-6.5725613;-7.0063405;-6.698441;-6.675478
ZINC000021730259;-6.9864216;-6.535641;-6.9846287;-7.010126;-6.748672
ZINC000021730506;-7.4466968;-7.232584;-7.3655834;-7.301811;-7.3531027
ZINC000096198743;-7.0976796;-6.485675;-6.861228;-6.841556;-6.673567
ZINC000096198731;-6.8533096;-6.894911;-7.2432075;-6.620571;-6.740312
ZINC000096198732;-6.5616727;-6.2791123;-6.6846194;-6.633376;-6.361063
ZINC000096198744;-6.568457;-6.0455008;-6.421911;-6.6318345;-6.7282243
ZINC000253572592;-7.110973;-6.5911436;-6.7155704;-6.898487;-6.656005
ZINC000008020869;-6.4659557;-6.5359554;-6.4778266;-6.615789;-6.536727
ZINC000008020869;-6.478366;-6.450906;-6.3763328;-6.5412292;-6.421755
ZINC000008091981;-6.3915324;-6.1145377;-6.309734;-6.082415;-6.1727395
ZINC000008108815;-6.4300165;-6.2717967;-6.0793157;-6.333023;-6.357541
ZINC000019937266;-7.316267;-7.3306785;-7.0752935;-7.3169217;-7.2986617
ZINC000223319164;-6.8357267;-7.3309727;-7.020995;-6.973834;-7.6827183
ZINC000223319943;-7.4575257;-7.7884316;-7.1663685;-7.35741;-8.146038
ZINC000008340184;-6.142478;-5.5353575;-5.905296;-6.068406;-6.017014
ZINC000008470055;-6.6001406;-5.688116;-5.8189483;-5.7511053;-5.689799
ZINC000008582280;-5.2893176;-6.573967;-6.3799973;-5.9700003;-6.483692
ZINC000020037546;-6.7169623;-6.740298;-6.4811034;-6.534799;-6.3955803
