name;01;02;03;04;05
ZINC000005477515;-4.1522326;-4.247403;-4.476338;-4.045913;-4.2154827
ZINC000005469524;-5.147211;-5.2385263;-4.953069;-5.0069227;-4.411694
ZINC000005469801;-4.9295225;-5.2135434;-4.9385657;-5.10231;-4.45263
ZINC000002032759;-3.9228656;-4.2774215;-4.114881;-4.214255;-4.160249
ZINC000002380327;-4.6269855;-4.811432;-4.5385265;-4.7712107;-4.6003532
ZINC000002586041;-4.2523875;-4.300149;-4.2237215;-4.2608504;-4.3638024
ZINC000003866060;-5.482921;-5.751847;-5.7545843;-5.657116;-5.807248
ZINC000004353499;-4.305464;-4.560759;-4.452575;-4.5460653;-4.5890393
ZINC000004576407;-4.5260367;-5.071894;-4.9145813;-4.739459;-5.1627975
ZINC000199072902;-4.528816;-4.690948;-4.727741;-4.693695;-4.643352
ZINC000006659547;-5.601419;-5.415467;-5.087023;-5.5936794;-5.246772
ZINC000005114240;-4.1562552;-4.1211896;-4.1726456;-4.250975;-3.9448662
ZINC000042211294;-4.1791606;-4.0073786;-4.0665803;-4.111596;-3.935242
ZINC000059015853;-4.9403443;-4.46803;-4.3929067;-4.2781296;-4.4227324
ZINC000020247155;-3.8506732;-3.7288651;-3.7275033;-3.6528935;-3.629953
ZINC000011728781;-5.168242;-5.0224304;-5.1261907;-4.9024773;-4.692478
ZINC000020246156;-5.28924;-5.2339807;-4.8707843;-5.0501785;-5.1394715
ZINC000051575986;-4.334508;-4.4046345;-4.1509852;-4.315097;-4.1368523
ZINC000013174245;-4.722875;-4.817656;-5.1368713;-5.1488395;-5.196845
ZINC000013118927;-4.6159754;-4.69458;-4.517038;-4.794937;-4.385937
ZINC000013227029;-5.0360885;-5.058796;-4.8630385;-4.7388477;-5.195058
ZINC000013118926;-4.6453443;-4.726977;-4.5288486;-4.5882773;-4.3986397
ZINC000013410789;-4.3381667;-4.599444;-4.6855893;-4.442643;-4.4248295
ZINC000013538095;-4.8287926;-4.8990364;-4.7113647;-4.8963127;-4.925678
ZINC000014007813;-4.6207294;-4.6664324;-4.454856;-4.5720654;-4.3754983
ZINC000012357585;-4.7993107;-4.646336;-4.3555355;-4.3890567;-4.4170127
ZINC000005116676;-4.672086;-4.6531253;-4.604134;-4.819863;-4.873114
ZINC000005854863;-4.5486336;-3.9209664;-3.8019376;-4.056008;-4.0751734
ZINC000005854863;-4.626615;-4.278259;-4.165743;-4.329273;-4.328349
ZINC000005116662;-4.738272;-4.672741;-4.5567274;-4.8817134;-4.891613
ZINC000019470241;-5.4200644;-5.2624245;-5.2077065;-5.3298764;-5.2131405
ZINC000034929097;-4.644736;-4.9535747;-5.135201;-5.072271;-5.3447623
ZINC000020232259;-4.3149576;-4.5135493;-4.2161727;-4.355751;-4.172338
ZINC000034929095;-4.5034246;-5.025641;-4.907823;-5.119397;-5.3153014
ZINC000014985783;-4.767394;-4.6058326;-4.422703;-4.446662;-4.575571
ZINC000015442122;-4.334751;-4.680816;-4.380439;-4.5747986;-4.4744387
ZINC000072187494;-4.6176558;-4.702125;-4.8111887;-4.5219116;-4.6964164
ZINC000015919651;-4.5806584;-4.935851;-4.9734573;-4.6853814;-5.1730804
ZINC000003178303;-5.432823;-5.24062;-5.0915174;-5.4247313;-5.25966
ZINC000003953880;-5.855072;-5.549637;-5.651118;-5.613969;-5.8047824
ZINC000004982592;-5.836715;-5.6094685;-5.508804;-5.557624;-5.7279353
ZINC000004982549;-5.666916;-5.5190525;-5.3536997;-5.4529734;-5.5444884
ZINC000030822741;-5.49994;-5.451399;-5.1514754;-5.2347975;-5.2652335
ZINC000032628291;-5.203627;-5.4141717;-5.274591;-5.233992;-5.4642186
ZINC000005370716;-4.702672;-4.820639;-4.7224364;-4.991911;-4.92725
ZINC000012362657;-5.4262094;-5.057263;-5.1774597;-5.1654754;-5.055542
ZINC000095495778;-4.4918427;-4.4001327;-4.336909;-4.3745403;-4.6121163
ZINC000100056217;-5.6660275;-5.5778975;-5.373644;-5.5591455;-5.5178113
ZINC000017158430;-6.1570454;-5.9384255;-5.8326383;-6.054898;-6.038004
ZINC000018203953;-5.778492;-5.4585075;-5.489018;-5.7251134;-5.7169747
ZINC000100008350;-6.3472896;-6.2463875;-6.2355757;-6.384672;-6.3293614
ZINC000019436980;-4.368969;-4.5194902;-4.432132;-4.383964;-4.427295
ZINC000015022336;-4.4646096;-4.992767;-4.7660704;-5.005261;-4.869912
ZINC000253495780;-5.101733;-4.781616;-4.978832;-4.700021;-4.81292
ZINC000034484657;-5.0857124;-5.007082;-4.9811234;-5.1570063;-5.12368
ZINC000034484656;-4.8294744;-5.1659775;-4.8589315;-5.159413;-4.9692264
ZINC000019507529;-4.744141;-5.020222;-4.670796;-4.7441964;-4.824843
ZINC000019506520;-3.1683507;-3.5366588;-3.4089434;-3.4504123;-3.2565234
ZINC000019507531;-4.6185255;-5.009303;-4.751897;-4.6069937;-4.63393
ZINC000148999916;-5.4408627;-5.4782853;-5.535523;-5.5193677;-5.36635
ZINC000020159588;-4.434516;-4.5486083;-4.619566;-4.6234465;-4.8084636
ZINC000000536456;-4.984514;-5.3198996;-4.9713883;-5.151771;-5.2881784
ZINC000100856694;-4.3233075;-4.3290095;-4.1741486;-4.2623005;-4.3278832
ZINC000013139292;-3.7056253;-4.2413406;-4.302891;-3.8647134;-4.178718
ZINC000108526585;-5.5255647;-5.323507;-5.0354843;-5.4178486;-5.429983
ZINC000080316330;-5.437212;-5.2382383;-5.187823;-5.4125013;-5.2739515
ZINC000104626856;-4.4535913;-4.1294503;-4.305305;-4.4130306;-4.3287587
ZINC000034527606;-4.8323536;-4.858874;-4.778276;-4.8115697;-4.9025483
ZINC000045238080;-4.7939286;-4.9881763;-4.7319503;-4.9378543;-4.8509235
ZINC000075543050;-4.3040657;-4.575878;-4.380184;-4.4150653;-4.439317
ZINC000004343290;-5.075309;-5.322771;-4.76406;-5.120386;-5.2049494
ZINC000004343290;-5.1325655;-5.230798;-4.7006645;-5.0298405;-5.13845
ZINC000068582145;-5.142254;-5.335427;-5.2604465;-5.348223;-5.50008
ZINC000040050563;-4.22309;-4.0084534;-3.716794;-4.060363;-4.0588365
ZINC000040050563;-4.543055;-4.211983;-4.0333133;-4.2720222;-4.2191973
ZINC000069637446;-5.7680883;-5.599444;-5.5487785;-5.7428327;-5.89904
ZINC000019734170;-4.9054737;-4.933047;-4.774286;-4.875361;-5.1772594
ZINC000026471035;-4.099577;-4.414785;-4.3865657;-4.400411;-4.453718
ZINC000005997198;-4.3815303;-4.414188;-4.435373;-4.5621753;-4.6723785
ZINC000071772971;-5.276861;-5.2988625;-5.179354;-5.107521;-5.198055
ZINC000100808680;-5.0870442;-5.06823;-4.9269457;-4.6757216;-4.8056083
ZINC000100808672;-5.0822587;-5.126589;-5.0921307;-4.7084985;-4.904963
ZINC000071677921;-5.3516006;-5.1323986;-5.2915277;-5.149858;-5.2333245
ZINC000068590679;-4.883234;-4.5805044;-4.6802025;-4.551572;-4.652629
ZINC000072284281;-5.333634;-5.20739;-5.1410036;-5.120152;-5.038634
ZINC000030822740;-5.49994;-5.451399;-5.1514754;-5.2347975;-5.2652335
ZINC000071677920;-5.3516006;-5.1323986;-5.2915277;-5.149858;-5.2333245
ZINC000089195931;-5.913466;-5.912838;-5.8330383;-5.867694;-6.171363
ZINC000072416518;-5.517033;-5.4717913;-5.221564;-5.592951;-5.3139315
ZINC000019513523;-5.138471;-5.0696025;-4.955162;-5.013186;-5.054046
ZINC000034382039;-4.323325;-4.091716;-4.241948;-4.2595215;-4.1898885
ZINC000008670324;-5.7851114;-5.6696777;-5.4124303;-5.7453957;-5.610324
ZINC000058015366;-4.909504;-5.3000555;-4.908558;-4.639046;-4.5232553
ZINC000012359158;-4.343654;-4.3126807;-4.209643;-4.309989;-4.304232
ZINC000016158096;-4.313901;-4.148226;-4.224361;-4.247827;-4.354927
ZINC000039316984;-4.8416133;-4.628838;-4.763842;-4.747475;-4.91133
ZINC000083267839;-4.688586;-4.4010897;-4.357841;-4.4024787;-4.565007
ZINC000000058014;-5.5415115;-5.369216;-5.2495894;-5.296036;-5.3570614
ZINC000005997344;-4.3815303;-4.414188;-4.435373;-4.5621753;-4.6723785
ZINC000016125177;-5.720392;-5.8239493;-5.831647;-5.9005985;-5.9611387
ZINC000040435297;-4.8747587;-5.0299797;-5.1414576;-5.2067423;-5.300936
ZINC000018088105;-5.8029213;-5.5425053;-5.2896647;-5.4751763;-5.477848
ZINC000002482152;-5.1955867;-4.49224;-4.7307277;-4.6676106;-4.59353
ZINC000000128004;-5.2587442;-5.073595;-4.9546294;-5.078904;-4.984687
ZINC000005191913;-4.5333333;-4.0821;-4.2571898;-4.2036467;-4.384627
ZINC000059471481;-5.0822587;-5.126589;-5.0921307;-4.7084985;-4.904963
ZINC000000128001;-5.49994;-5.451399;-5.1514754;-5.2347975;-5.2652335
ZINC000084397764;-4.3445945;-4.4276733;-4.4251623;-4.5344234;-4.526487
ZINC000065564800;-4.3506455;-4.692791;-4.4606433;-4.3623753;-4.416218
ZINC000067172332;-4.330611;-4.3897743;-4.2525625;-4.2853646;-4.3501883
ZINC000067172146;-5.034538;-5.0358324;-4.7962103;-4.789936;-4.946951
ZINC000039125556;-4.557076;-4.412148;-4.609884;-4.574276;-4.7157903
ZINC000059471480;-5.0870442;-5.06823;-4.9269457;-4.6757216;-4.8056083
ZINC000095147723;-4.725956;-4.5414405;-4.5042434;-4.581509;-4.591437
ZINC000012471672;-4.39346;-4.3601956;-4.3863626;-4.4352493;-4.533169
ZINC000000161696;-4.237941;-4.2729836;-4.268144;-4.250844;-4.385091
ZINC000000389662;-4.739772;-4.552322;-4.6099453;-4.6437025;-4.6271343
ZINC000082631472;-5.4240937;-5.6137295;-5.327361;-5.05471;-5.1198153
ZINC000160313752;-4.6459284;-4.722596;-4.354839;-4.5976496;-4.5006356
ZINC000036533646;-4.4328465;-4.263979;-4.283045;-4.3229747;-4.3825274
ZINC000071789994;-4.7270465;-4.53257;-4.5628805;-4.572998;-4.613445
ZINC000039125555;-4.78606;-4.595602;-4.6702037;-4.6713743;-4.8184996
ZINC000091363825;-5.3495255;-4.9285393;-5.0986533;-5.2670574;-5.2306256
ZINC000044137939;-4.4212136;-4.485863;-4.6368318;-4.561423;-4.6393185
ZINC000044137610;-5.167679;-4.8862762;-4.8987446;-4.9324164;-5.0139174
ZINC000098210020;-4.279013;-4.197217;-4.1315546;-4.1873875;-4.2874126
ZINC000000068198;-5.4317083;-5.166333;-4.88854;-4.887855;-5.023782
ZINC000005286525;-5.234583;-5.2247586;-5.0077224;-5.085639;-5.160318
ZINC000045820694;-4.4046135;-4.655167;-4.721018;-4.6860156;-4.768114
ZINC000085210733;-5.1302032;-5.4072466;-5.138342;-5.346254;-5.296363
ZINC000000068197;-5.3911824;-5.084757;-5.0195284;-4.780303;-4.856263
ZINC000036420042;-4.888098;-4.6744785;-4.6624084;-4.7520504;-4.701773
ZINC000089220133;-4.858931;-4.958782;-4.5832863;-4.5993795;-4.878491
ZINC000095348248;-4.940201;-4.8296614;-4.6653004;-4.751711;-4.9851575
ZINC000036455930;-4.9433045;-4.6285973;-4.776489;-4.628333;-4.78384
ZINC000036455929;-4.9433045;-4.6285973;-4.776489;-4.628333;-4.78384
ZINC000250376009;-4.384948;-4.180834;-4.432156;-4.1038265;-4.3149395
ZINC000005239373;-4.9026456;-4.9044228;-4.5585356;-4.578604;-4.7579107
ZINC000107118553;-4.7678127;-4.9036155;-5.038061;-4.9370356;-5.0178103
ZINC000082637673;-4.919843;-4.947537;-4.9672537;-4.770631;-4.7538276
ZINC000048343974;-4.6753826;-4.4906936;-4.294831;-4.7719493;-4.4660106
ZINC000238713407;-4.461566;-3.9712934;-3.9879484;-4.1700826;-4.028363
ZINC000250238689;-4.858931;-4.958782;-4.5832863;-4.5993795;-4.878491
ZINC000261507606;-4.8957233;-4.7278104;-4.882895;-4.9169908;-4.8738465
ZINC000021953591;-3.4919024;-3.6299713;-3.5891075;-3.670332;-3.535993
ZINC000006855945;-4.1022983;-4.142596;-4.2607107;-4.3186207;-4.110499
ZINC000006855948;-3.7719631;-3.8036995;-3.9156084;-3.968384;-3.8864374
ZINC000019844506;-5.034242;-4.913502;-5.0479193;-5.1488824;-5.1401443
ZINC000055168614;-4.253817;-4.3420067;-4.402064;-4.2690926;-4.3268332
ZINC000021356919;-5.063521;-4.768338;-4.8025928;-4.7926183;-4.7302527
ZINC000003130135;-4.672324;-4.410841;-4.323344;-4.6499605;-4.638836
ZINC000005555626;-4.709241;-4.8024735;-4.8080297;-4.6845436;-4.6510344
ZINC000039233033;-4.236944;-4.2144537;-4.2798285;-4.3512907;-4.2219296
ZINC000019734164;-4.985045;-4.8917427;-4.8919673;-4.9914255;-5.2951207
ZINC000000233303;-4.5522566;-4.5714345;-4.5391207;-4.629548;-4.7947497
ZINC000039369384;-4.8864083;-4.9521036;-4.8203163;-4.6568127;-4.8390594
ZINC000019848660;-4.345126;-4.152463;-4.1017942;-4.4206986;-3.9679363
