name;01;02;03;04;05
ZINC000012537369;-8.52417;-9.150537;-8.841147;-8.866291;-9.007062
ZINC000009891971;-8.564259;-8.503617;-8.320471;-8.795405;-8.764686
ZINC000009891919;-8.699449;-8.195908;-8.490698;-8.8637705;-8.823614
ZINC000009240743;-7.3732467;-7.896074;-8.599515;-8.322037;-7.7886815
ZINC000009240744;-7.331361;-8.105317;-8.267869;-7.885001;-7.8956428
ZINC000009907989;-8.539857;-8.480261;-8.652029;-8.433379;-9.675369
ZINC000009908023;-9.091819;-8.442855;-8.603843;-8.0709095;-8.9269
ZINC000012372053;-10.352024;-9.654083;-8.187811;-9.661541;-9.069185
ZINC000009908017;-8.37246;-8.789315;-8.790665;-8.209324;-9.727523
ZINC000009942151;-8.570434;-9.192122;-8.8016205;-8.617139;-9.275723
ZINC000009957449;-9.100205;-9.226516;-9.242437;-8.952742;-9.268365
ZINC000009959392;-9.591003;-10.174315;-9.756769;-10.188558;-10.203309
ZINC000009959388;-8.375225;-8.974135;-8.629204;-9.421819;-9.025977
ZINC000009959396;-8.413132;-9.113939;-8.758215;-9.560977;-9.115014
ZINC000227233019;-8.600763;-8.982766;-8.818928;-9.119096;-9.028756
ZINC000229665592;-8.110919;-8.232399;-8.765001;-8.724354;-8.880613
ZINC000229872540;-8.615097;-9.003923;-9.056625;-8.891108;-9.688154
ZINC000009266270;-7.614772;-8.367381;-8.866894;-8.578637;-8.464124
ZINC000009266271;-7.8144827;-8.50212;-8.420142;-8.534089;-8.425147
ZINC000229969474;-7.7593536;-7.6747084;-7.9806166;-8.070897;-7.725585
ZINC000230045747;-8.609931;-8.696856;-8.442319;-8.591132;-8.730855
ZINC000230046152;-8.063773;-8.524804;-8.120496;-8.1398535;-8.411213
ZINC000009271987;-7.3794823;-7.777286;-7.1948056;-7.6526294;-7.759515
ZINC000009282625;-8.815261;-8.783089;-8.954067;-9.587026;-8.850232
ZINC000009283125;-9.32703;-9.345813;-9.426391;-9.458112;-8.834855
ZINC000009284460;-8.606009;-8.466055;-8.431968;-9.134127;-8.836088
ZINC000001165977;-9.778204;-9.695131;-9.37464;-9.213603;-9.512941
ZINC000001166805;-9.72569;-9.4608345;-9.116595;-9.293632;-9.223489
ZINC000009285205;-8.368044;-8.5468445;-8.948122;-8.741992;-9.222275
ZINC000245324889;-7.1512856;-8.286333;-7.7492805;-7.487085;-7.919248
ZINC000245324888;-7.810767;-8.39107;-7.522673;-7.5212417;-7.679289
ZINC000245324897;-7.847697;-8.017507;-8.776115;-8.423955;-8.434354
ZINC000245325268;-8.372332;-8.418754;-7.9645724;-8.343776;-8.36758
ZINC000245328143;-7.5164485;-8.590945;-9.042973;-8.163753;-8.337936
ZINC000245327764;-7.4788246;-8.474601;-9.032954;-8.185917;-8.926497
ZINC000001196239;-9.396837;-9.572229;-9.586973;-9.595763;-9.680287
ZINC000001196464;-9.632633;-9.272919;-9.767183;-9.49819;-9.462186
ZINC000248121603;-7.5936956;-7.010739;-7.5995646;-7.7166224;-7.5653105
ZINC000248126336;-7.0109253;-6.556429;-7.1306715;-7.260204;-7.036342
ZINC000248126340;-7.0178127;-7.4260626;-7.319056;-7.336893;-6.951294
ZINC000248126332;-7.0178127;-7.4260626;-7.319056;-7.336893;-6.951294
ZINC000016128692;-8.615855;-8.178304;-8.710543;-9.179726;-8.753257
ZINC000253386458;-9.173515;-8.427876;-9.1754055;-9.192545;-9.400641
ZINC000009327449;-9.234759;-9.005759;-9.529992;-9.9959955;-9.413187
ZINC000253487258;-8.7617235;-8.403841;-8.911554;-9.481581;-9.164355
ZINC000009335487;-9.438186;-9.074213;-8.756157;-9.655734;-9.29734
ZINC000027527434;-8.0367985;-8.323127;-8.798111;-8.339534;-8.729828
ZINC000096497209;-9.134159;-9.888859;-9.3745575;-9.57574;-9.815073
ZINC000002475733;-8.168683;-7.9008155;-7.807412;-8.41026;-8.24877
ZINC000012843648;-9.031651;-9.29782;-8.803181;-9.020352;-8.946393
ZINC000016037596;-7.0109253;-6.556429;-7.1306715;-7.260204;-7.036342
ZINC000016038356;-7.7593536;-7.6747084;-7.9806166;-8.070897;-7.725585
ZINC000009355991;-9.492619;-9.333399;-9.602909;-9.578993;-9.196995
ZINC000016038699;-7.5936956;-7.010739;-7.5995646;-7.7166224;-7.5653105
ZINC000009357820;-8.917673;-8.669357;-9.126619;-9.007448;-9.806496
ZINC000009357824;-8.815261;-8.783089;-8.954067;-9.587026;-8.850232
ZINC000012791591;-8.782894;-8.579982;-8.667406;-8.521374;-8.682226
ZINC000065329801;-8.014985;-9.275551;-8.59817;-8.651268;-8.606122
ZINC000001893759;-9.318171;-9.711891;-9.517948;-9.717677;-9.74037
ZINC000008606716;-8.2210045;-8.644197;-8.668034;-8.797365;-8.899334
ZINC000009427088;-9.097112;-9.142535;-8.8686695;-9.170227;-9.339133
ZINC000016975733;-8.581564;-8.58477;-8.190914;-8.33285;-8.641424
ZINC000020663359;-9.476826;-8.902612;-8.865068;-8.797793;-9.088737
ZINC000009433955;-7.929537;-8.430381;-8.488878;-8.295494;-8.546336
ZINC000017015541;-7.3126287;-8.379827;-8.988268;-8.370857;-8.434621
ZINC000009433954;-7.7382903;-8.582533;-8.540102;-8.43023;-8.656333
ZINC000009433997;-8.023309;-8.386671;-8.519351;-8.376426;-8.533712
ZINC000009433996;-7.714389;-8.3190365;-8.5924225;-8.535089;-8.503365
ZINC000003014720;-10.867984;-11.043689;-10.711055;-10.731278;-11.015132
ZINC000003014705;-9.759712;-9.682962;-9.523154;-10.159252;-9.490782
ZINC000009444317;-8.835843;-8.857942;-8.95069;-8.950428;-8.897678
ZINC000009446565;-7.81771;-8.930593;-8.108708;-8.688567;-8.709644
ZINC000009446570;-7.976453;-8.884087;-7.903339;-8.281796;-8.237653
ZINC000002462755;-8.092762;-8.103573;-7.976221;-8.50709;-8.368809
ZINC000002462757;-8.452404;-8.360392;-8.447556;-8.795607;-8.524321
ZINC000002462759;-8.452404;-8.360392;-8.447556;-8.795607;-8.524321
ZINC000002462753;-8.092762;-8.103573;-7.976221;-8.50709;-8.368809
ZINC000002462794;-7.862083;-7.891959;-8.461909;-8.809429;-8.268229
ZINC000002462799;-8.454491;-8.121392;-7.650511;-8.1996975;-8.353193
ZINC000002462796;-7.862083;-7.891959;-8.461909;-8.809429;-8.268229
ZINC000002462797;-8.454491;-8.121392;-7.650511;-8.1996975;-8.353193
ZINC000020849800;-9.576822;-9.397701;-8.496486;-9.491058;-9.189487
ZINC000020849803;-9.442681;-9.261717;-8.441204;-9.451522;-9.465178
ZINC000026001432;-9.021366;-8.662696;-9.025189;-9.069987;-8.741351
ZINC000026001424;-9.08704;-8.590258;-9.500712;-8.9774885;-8.683032
ZINC000009466670;-9.115962;-9.045553;-8.75615;-9.0084305;-8.488678
ZINC000002619548;-9.338572;-9.013113;-8.589053;-9.368643;-9.41622
ZINC000009467949;-9.56719;-9.97659;-10.027195;-10.203936;-9.82377
ZINC000009467947;-9.511309;-9.49094;-9.704948;-9.967977;-9.549411
ZINC000009468266;-7.7764597;-7.8724384;-7.9027796;-7.7635045;-7.387204
ZINC000016115830;-9.242877;-9.197324;-9.473669;-9.304594;-9.224409
ZINC000013068682;-8.985405;-8.865238;-8.558834;-8.857153;-8.979478
