name;01;02;03;04;05
ZINC000001083089;-6.8519177;-7.0829186;-7.2229543;-6.961799;-6.8627644
ZINC000001130181;-6.566596;-7.2155495;-7.6951137;-7.43293;-7.430112
ZINC000006492059;-6.426887;-6.3294377;-6.589197;-6.744337;-6.9830313
ZINC000033314325;-6.71461;-7.198513;-7.084285;-7.119361;-7.187204
ZINC000033314283;-7.6208534;-7.8001285;-7.5462813;-7.5526867;-7.7471824
ZINC000023224710;-7.012305;-6.669952;-6.591897;-6.8183384;-6.732601
ZINC000023224709;-6.8701434;-6.6172805;-6.711314;-6.8453674;-6.609687
ZINC000033333316;-8.883946;-8.641051;-8.941059;-8.753461;-9.080784
ZINC000002672356;-7.8291388;-8.092506;-8.24183;-8.375282;-9.065464
ZINC000001175070;-7.907033;-8.268892;-7.917141;-8.127843;-8.051237
ZINC000002665885;-7.9535794;-8.315322;-8.244621;-8.112594;-8.8370285
ZINC000001176246;-7.737188;-8.19311;-7.3681903;-8.213504;-7.9363008
ZINC000001219804;-8.18651;-8.90998;-8.574055;-8.47971;-8.776424
ZINC000036616240;-8.193952;-8.211361;-7.3973885;-7.585182;-7.69389
ZINC000022135478;-6.0808234;-6.870179;-6.7182727;-6.92007;-6.754382
ZINC000002970270;-8.455413;-8.784128;-8.235073;-8.672385;-8.512465
ZINC000002970416;-7.9208183;-8.647081;-7.5609374;-7.808644;-8.025923
ZINC000002964914;-7.7207785;-8.207778;-7.881996;-7.9501657;-7.927613
ZINC000002930092;-7.484006;-8.045928;-7.926721;-7.4096565;-7.9160604
ZINC000002930095;-7.4850373;-8.042707;-7.9292097;-7.4114947;-7.917119
ZINC000002997168;-7.6759777;-8.803472;-8.600948;-8.16762;-8.583282
ZINC000095524142;-7.9106503;-7.5798097;-7.824196;-7.6023493;-7.7158575
ZINC000095524141;-7.8558006;-7.982955;-8.226446;-8.0529585;-8.234383
ZINC000008396646;-9.024508;-8.81341;-8.498709;-8.349348;-8.137551
ZINC000089873022;-8.645903;-9.049952;-8.373589;-8.3939295;-8.278998
ZINC000089873022;-9.00159;-9.467342;-8.914824;-8.979094;-8.695778
ZINC000089873022;-8.652344;-9.302269;-8.589453;-8.954867;-8.49245
ZINC000089873021;-8.664034;-9.104035;-8.609615;-8.158477;-8.500551
ZINC000089873021;-8.927595;-9.338546;-8.543791;-8.932738;-8.524189
ZINC000089873021;-8.702772;-9.435027;-8.988428;-8.920335;-8.576872
ZINC000017205958;-7.91739;-9.509693;-8.75096;-8.5978565;-8.611141
ZINC000017094867;-6.010924;-6.490292;-6.332462;-5.8497696;-6.6961455
ZINC000002091752;-7.727935;-7.6430955;-7.726796;-7.370465;-7.768436
ZINC000002091750;-8.218624;-7.6776056;-7.8754187;-7.5936933;-7.727095
ZINC000002091748;-7.3925295;-7.498566;-8.308949;-7.829285;-7.5634737
ZINC000022135445;-7.1517725;-7.6065254;-7.412486;-7.493291;-7.3162093
ZINC000002104452;-7.9824824;-7.679583;-8.095983;-8.254132;-7.798793
ZINC000022733652;-8.211275;-7.568622;-7.5877485;-7.921799;-8.098637
ZINC000022733650;-7.7753687;-7.8811274;-7.5810738;-7.836351;-7.8906846
ZINC000022589156;-7.673841;-7.6248145;-7.366397;-7.5255413;-7.719229
ZINC000022589160;-7.9612513;-7.543331;-7.3173704;-7.963352;-7.5311494
ZINC000252679594;-8.2681055;-8.177014;-8.124115;-8.115985;-8.193921
ZINC000101048378;-8.058694;-8.221969;-8.571543;-8.343644;-8.315016
ZINC000021537481;-7.830394;-7.713393;-7.616633;-7.5216327;-7.812385
ZINC000009138402;-8.266455;-8.270268;-8.243035;-8.103132;-8.349431
ZINC000009138247;-7.694937;-8.181675;-8.127152;-7.535563;-7.9603786
ZINC000009138307;-7.225289;-7.7978053;-8.109452;-7.6431108;-8.069214
ZINC000009138278;-7.586116;-8.405458;-8.165634;-7.797815;-8.528224
ZINC000009138311;-7.4684143;-7.849669;-8.3080225;-7.8660617;-8.204206
ZINC000009135601;-7.886282;-7.529243;-7.2705107;-7.4287024;-7.577569
ZINC000000664557;-6.374367;-7.0829225;-6.8299227;-6.4789677;-6.735098
ZINC000000716419;-6.8198867;-7.291399;-7.0601196;-7.4266496;-7.3064537
ZINC000009308029;-6.870096;-7.445857;-7.610444;-7.27495;-7.6958723
ZINC000000977492;-6.6905966;-7.268582;-6.9326177;-7.1078234;-7.1443443
ZINC000001146571;-6.0937734;-7.2982564;-6.9373155;-7.086563;-6.4033074
ZINC000001154084;-6.5242357;-7.1894093;-7.071706;-7.1606483;-7.390388
ZINC000001153343;-7.4785495;-7.8662176;-7.3474293;-7.662369;-7.6832
ZINC000001161764;-6.215103;-7.124662;-6.8374176;-7.359642;-6.34644
ZINC000001176868;-7.471236;-7.6263247;-7.9409404;-8.020347;-7.4784274
ZINC000001180291;-7.3732457;-7.6803994;-7.1498404;-7.741065;-7.6790643
ZINC000001186295;-6.448373;-7.602931;-7.127598;-7.133694;-7.112491
ZINC000001184324;-6.385405;-6.563979;-6.602324;-6.8261967;-7.0831757
ZINC000001186965;-6.943003;-7.1847234;-7.170698;-7.2075405;-7.393114
ZINC000001195462;-6.968227;-6.75783;-7.0455236;-7.1126857;-7.146033
ZINC000001201633;-6.801726;-7.0274744;-6.5993114;-6.9835343;-6.8655877
ZINC000001206851;-6.479396;-7.0039296;-6.8422146;-6.748953;-7.008556
ZINC000001211605;-6.7495766;-6.889187;-7.1148667;-7.0755467;-7.0691667
ZINC000001219807;-7.2753153;-8.275932;-7.89798;-7.654726;-7.61922
ZINC000001241670;-7.171907;-7.493147;-7.167946;-6.975224;-6.832021
ZINC000001243201;-6.6929965;-7.064092;-7.1157036;-7.0412083;-6.760839
ZINC000022664983;-8.754318;-8.595666;-8.323892;-8.839129;-8.477036
ZINC000001300636;-6.759757;-6.948447;-6.6113167;-7.3072414;-6.6251483
ZINC000022664977;-8.542854;-7.6572895;-7.3049884;-8.529076;-8.082645
ZINC000022664963;-8.075194;-8.336215;-7.547342;-8.388993;-8.476279
ZINC000018173741;-7.2848406;-7.6814528;-7.370923;-7.7563;-7.688229
ZINC000001809119;-8.058694;-8.221969;-8.571543;-8.343644;-8.315016
ZINC000022664958;-8.196148;-8.5648775;-8.096867;-7.926112;-8.353309
ZINC000022664980;-8.613065;-8.934003;-8.820947;-8.40907;-8.791731
ZINC000001828990;-6.1854334;-6.9245877;-6.5602293;-6.528113;-6.3731847
ZINC000022664975;-7.864509;-8.121776;-7.766632;-8.474926;-8.152097
ZINC000002405937;-8.066205;-9.094702;-8.382107;-8.703107;-8.36974
ZINC000009191940;-7.4607506;-7.2965536;-7.207072;-7.494486;-7.3902864
ZINC000014989308;-7.0799265;-6.667654;-6.460722;-7.2514157;-6.5509434
ZINC000002820540;-7.938173;-7.814494;-7.811536;-7.9522443;-7.66547
ZINC000002878743;-6.4067807;-6.851872;-6.3546314;-6.909255;-6.491682
ZINC000003004344;-6.405533;-6.8945303;-6.5106535;-6.9055176;-6.615597
ZINC000101268501;-8.574855;-8.804512;-7.9649153;-8.542939;-8.5902
ZINC000002313461;-7.9414425;-8.1164255;-7.8048544;-7.972222;-8.365112
ZINC000006499408;-6.945588;-7.340003;-7.1356964;-7.8209076;-6.810725
ZINC000006997572;-7.3201933;-7.851984;-7.125661;-7.4612055;-7.8293467
ZINC000101374599;-7.898486;-8.453724;-8.275034;-8.016043;-8.225952
ZINC000008430310;-7.081023;-7.6146717;-7.0358295;-7.2604666;-6.895314
ZINC000101408880;-7.3861504;-8.3332615;-8.210528;-7.7713656;-7.86229
ZINC000101494799;-6.2917843;-6.7427845;-6.6084747;-6.200336;-5.995985
ZINC000101494798;-6.301331;-6.720159;-6.573634;-6.2633653;-5.9848247
ZINC000009444567;-8.205172;-7.918072;-8.19102;-8.304231;-8.069784
ZINC000002395906;-8.412101;-8.745901;-8.301124;-8.785512;-9.083738
ZINC000002395908;-8.723078;-8.621611;-8.277675;-8.967068;-8.7384405
ZINC000013773645;-6.9436846;-7.4386005;-6.821103;-6.915082;-6.889365
ZINC000009135608;-7.9940634;-7.720029;-7.7053943;-7.815275;-7.977068
ZINC000009135605;-7.8648024;-7.6147656;-8.30656;-8.051837;-8.295218
ZINC000009135645;-8.556601;-8.254638;-8.098087;-8.192004;-8.390359
ZINC000009135576;-8.755272;-7.8448505;-7.7394404;-8.048861;-8.270461
ZINC000009138047;-9.363314;-7.9525356;-8.219473;-8.27071;-8.427227
ZINC000013007994;-8.274858;-7.5171356;-7.5980763;-7.67673;-7.960735
