name;01;02;03;04;05
ZINC000986487888;-7.032578;-7.0641837;-7.368412;-7.3576713;-7.548304
ZINC000986487887;-7.255822;-6.870335;-7.0548987;-7.3858795;-7.498266
ZINC000986487886;-7.234628;-7.1198897;-7.333864;-7.5220313;-7.5971684
ZINC000986487889;-7.2047896;-7.00443;-6.8838863;-7.175525;-7.5304427
ZINC000986652943;-7.110921;-7.0855794;-6.848431;-6.9301996;-7.129261
ZINC000986652942;-6.8104024;-7.121948;-7.0407195;-7.113185;-7.298263
ZINC000986652945;-7.1546426;-6.90702;-7.030827;-7.1589823;-7.168223
ZINC000986652944;-7.022187;-6.972184;-7.0884123;-7.203179;-7.2771325
ZINC000274922895;-5.9896894;-6.0384574;-6.084626;-6.322934;-6.790037
ZINC000352550179;-6.4851704;-6.557543;-6.556283;-6.7466526;-6.6430054
ZINC000547616743;-5.7974563;-5.8441215;-6.0395656;-6.1530547;-6.1670794
ZINC000740526531;-7.0272584;-7.460823;-6.983975;-7.11082;-7.2601433
ZINC000547616744;-5.7305923;-6.0585017;-5.827553;-6.0238757;-6.2320404
ZINC000740526535;-7.096363;-7.4263706;-6.958237;-7.134344;-7.17477
ZINC000547903642;-5.8388777;-5.7743397;-6.152506;-5.980687;-6.1680045
ZINC000547903639;-5.281904;-5.4175973;-5.266622;-6.0880947;-6.0093584
ZINC000547903640;-5.9905157;-5.7141433;-5.923031;-5.8877573;-6.267355
ZINC000547903641;-5.5009236;-5.4233737;-5.406344;-6.031472;-5.801521
ZINC000322673467;-6.504391;-6.1435976;-5.698482;-5.846339;-6.1301823
ZINC000740370634;-7.2880254;-7.519662;-7.232538;-7.1456804;-7.5617733
ZINC000290504254;-5.4888115;-5.178936;-5.714011;-5.722994;-6.072178
ZINC000548202959;-6.523734;-6.5051527;-6.4807563;-5.8104925;-6.3878183
ZINC000548202958;-6.207015;-6.252102;-6.1710286;-5.787959;-6.3826504
ZINC000548202957;-6.299592;-6.2432995;-6.3971176;-6.0605707;-6.321409
ZINC000548202953;-6.3589473;-6.3409634;-6.3254504;-5.887114;-6.32327
ZINC000548525460;-6.599269;-5.963892;-6.56742;-6.4724536;-6.5068007
ZINC000275100788;-5.6041155;-5.4087653;-5.311633;-5.8208733;-5.642636
ZINC001098434995;-7.4293885;-6.8082714;-6.999983;-7.541445;-7.733427
ZINC001098434996;-7.43018;-6.8088584;-7.0097175;-7.545931;-7.7397814
ZINC000740291204;-6.019407;-5.901896;-6.050781;-6.357119;-6.491629
ZINC001048919068;-7.0922794;-7.6579065;-7.790596;-7.908021;-7.834545
ZINC000287611622;-5.6950917;-5.619165;-5.489928;-5.933983;-6.4295173
ZINC000554678144;-6.0136533;-5.7903633;-5.699437;-6.2740054;-6.3218865
ZINC000554678143;-6.381886;-6.067214;-6.0353928;-6.2264814;-6.3788147
ZINC000554678146;-6.4801855;-6.296868;-5.946519;-6.2692;-6.2614756
ZINC000554678140;-6.1345778;-6.021469;-6.0890083;-6.0963244;-6.268517
ZINC000347422098;-6.2484446;-6.5718617;-6.681033;-6.266843;-6.708709
ZINC000266239952;-5.8545737;-5.30586;-5.8521633;-5.6026506;-4.649599
ZINC001195991824;-6.229294;-6.0476646;-6.6212044;-5.8473625;-6.255013
ZINC001196023915;-6.6296506;-6.525266;-5.9187107;-6.470071;-6.635068
ZINC000343363008;-6.5863934;-6.0454855;-6.530525;-6.7653956;-6.76922
ZINC000343363008;-6.6087723;-6.066971;-6.552924;-6.788499;-6.8150167
ZINC000343363008;-6.622119;-6.0796547;-6.544482;-6.842373;-6.7738786
ZINC000343363008;-6.6087723;-6.066971;-6.552924;-6.788499;-6.8150167
ZINC000343363008;-6.622119;-6.0796547;-6.544482;-6.842373;-6.7738786
ZINC001038583890;-6.2996855;-5.99528;-5.821201;-6.517522;-6.4569316
ZINC001038583887;-6.2254467;-6.152196;-6.1651616;-6.6873755;-6.731061
ZINC001031817330;-7.670927;-7.4287224;-7.5570846;-7.780079;-7.517973
ZINC000274920909;-6.434665;-6.9667892;-6.1208696;-6.7904034;-7.001086
ZINC000740289933;-6.4764094;-6.2514315;-5.9522414;-6.0015745;-6.862666
ZINC000740289942;-6.0845895;-5.947571;-5.6613507;-5.6589456;-6.7776647
ZINC001059882649;-8.3340225;-7.0985093;-7.1999173;-8.153103;-7.934461
ZINC001038919573;-6.8092155;-6.6741915;-6.6612234;-7.5025196;-7.0316763
ZINC001038919567;-7.071098;-6.896122;-6.5698957;-7.3905635;-7.0102267
ZINC000274960477;-6.076957;-6.6996694;-6.5933986;-6.4587955;-6.793858
ZINC000274930395;-5.82367;-5.5970173;-5.7318935;-5.6978993;-6.2126064
ZINC001107605152;-8.384551;-8.181217;-7.5160604;-7.8809834;-7.8695564
ZINC001107605151;-8.384551;-8.181217;-7.5160604;-7.8809834;-7.8695564
ZINC000274930393;-5.807046;-5.7747707;-5.710294;-5.501743;-6.219426
ZINC000275060935;-6.3234878;-6.1443753;-6.209793;-6.1842957;-6.4596634
ZINC000295688657;-5.8623943;-6.1641126;-6.9913483;-6.439525;-6.426621
ZINC000739697989;-6.4733095;-6.3917255;-6.1578426;-6.7937613;-6.2988358
ZINC001003393801;-8.123159;-7.9106574;-7.8085155;-7.9824414;-8.491641
ZINC000740334460;-6.456764;-6.720326;-5.7203364;-6.4659405;-6.4049044
ZINC000974056858;-7.873873;-7.0937243;-6.787996;-7.6895523;-7.6279397
ZINC000937859951;-8.182298;-7.864603;-7.2813625;-7.484027;-7.8767843
ZINC000740005519;-5.9910855;-6.050721;-6.7213726;-6.1554313;-6.540167
ZINC000740005519;-6.085573;-6.0015306;-6.7447705;-6.23204;-6.505653
ZINC000262779250;-6.097363;-6.7989902;-6.3495126;-6.4948936;-6.1660504
ZINC000274937970;-5.625185;-5.4739356;-5.4312606;-5.7859354;-5.5895844
ZINC000940131308;-8.238418;-7.8394046;-7.5339284;-7.5377665;-7.8576736
ZINC000650425699;-6.318308;-6.5877476;-6.2597528;-6.3502483;-6.2813625
ZINC000650425700;-5.6115003;-6.3646383;-6.2078485;-6.3823075;-6.5480785
ZINC000275025567;-6.442964;-6.2945814;-6.506964;-6.57392;-6.3990254
ZINC000278146260;-6.195381;-5.4237795;-6.452817;-6.0564275;-6.4472513
ZINC000989119304;-6.857399;-6.9536204;-7.083374;-7.5150585;-7.2422113
ZINC000989119301;-7.0359836;-6.803626;-6.6218567;-7.4820414;-7.344824
ZINC000989119306;-7.117633;-6.692295;-6.852335;-7.6026335;-7.2629557
ZINC000989119296;-6.7678537;-6.730789;-6.4290676;-6.9315434;-6.8764
ZINC001083410553;-6.7234864;-6.9175196;-6.4842367;-7.1951303;-6.88538
ZINC000274920911;-5.5706887;-6.3830986;-6.199062;-6.44994;-6.862189
ZINC000446933528;-6.6680703;-7.290119;-6.699955;-6.8885784;-6.8320675
ZINC000446933528;-6.667332;-7.295827;-6.708062;-6.895485;-6.840262
