name;01;02;03;04;05
ZINC000097982285;-9.844096;-9.581737;-9.855337;-9.364394;-9.69862
ZINC000008399914;-10.397549;-11.225411;-9.382433;-10.765811;-11.270617
ZINC000008399914;-10.559711;-10.918127;-9.383097;-10.762351;-11.328869
ZINC000097982725;-9.888151;-9.53514;-9.862323;-10.167512;-9.643164
ZINC000097983627;-9.699833;-9.504084;-9.318137;-9.276548;-9.506912
ZINC000008424745;-10.678857;-10.528741;-9.48046;-10.243975;-11.400629
ZINC000008424745;-10.254263;-10.162973;-9.600155;-10.324155;-10.982396
ZINC000097984885;-9.456746;-9.911042;-9.572475;-9.113291;-8.950929
ZINC000097984884;-9.147119;-10.233114;-8.751305;-8.253131;-8.853873
ZINC000034835389;-9.443887;-9.482598;-9.391951;-9.168175;-8.865559
ZINC000102723894;-10.274018;-11.38694;-11.090055;-11.042538;-10.785557
ZINC000102738714;-7.8937993;-8.944714;-7.924796;-8.086669;-7.710966
ZINC000102739773;-8.133102;-9.245706;-8.229102;-8.281818;-7.840387
ZINC000102742063;-7.952631;-8.989741;-8.024226;-8.0752325;-7.709937
ZINC000097995667;-9.461568;-9.230937;-9.465077;-8.972184;-9.94274
ZINC000097995670;-9.631696;-10.593613;-10.064934;-9.682443;-10.194391
ZINC000008440359;-10.787627;-10.536811;-9.613514;-9.965084;-10.554955
ZINC000097996965;-10.364375;-9.608536;-9.974474;-9.970609;-9.1286745
ZINC000097997023;-6.3209567;-7.8582273;-6.517392;-7.0712237;-7.646065
ZINC000097997023;-5.939916;-8.073581;-6.8444953;-7.048009;-7.413106
ZINC000102761299;-9.290343;-9.553544;-9.484453;-9.832271;-9.365333
ZINC000102775647;-8.889329;-9.527007;-8.605307;-9.208429;-9.390573
ZINC000102794833;-9.784786;-9.026483;-8.992925;-8.473368;-9.064003
ZINC000102794830;-9.765387;-9.072539;-9.115261;-8.12648;-8.916096
ZINC000102794828;-9.747234;-9.032163;-9.119989;-8.1282215;-8.911779
ZINC000102794824;-9.7680025;-9.002476;-9.001149;-8.470002;-9.040038
ZINC000008465386;-9.5834875;-10.507179;-9.288786;-9.862432;-10.01474
ZINC000002322509;-9.646569;-9.603632;-9.07406;-9.852533;-9.085279
ZINC000002322508;-8.559151;-9.559646;-8.603955;-9.51636;-9.42459
ZINC000002327882;-8.444506;-9.243841;-8.385346;-8.832416;-8.730282
ZINC000002327880;-9.081235;-9.572493;-8.553432;-9.238407;-8.794547
ZINC000102869286;-9.960516;-10.566275;-9.978543;-10.205883;-10.333881
ZINC000102870546;-9.728678;-10.7108755;-9.017442;-10.112437;-9.366799
ZINC000102871708;-10.605425;-10.21779;-9.954935;-10.307412;-10.459848
ZINC000102871716;-10.605425;-10.21779;-9.954935;-10.307412;-10.459848
ZINC000008618018;-8.7300205;-7.9802513;-8.622054;-9.084194;-8.707807
ZINC000102875246;-10.102975;-9.519498;-9.526543;-8.79052;-9.596232
ZINC000102875241;-10.106806;-9.491303;-9.533092;-8.79043;-9.6012535
ZINC000102875235;-9.97988;-9.3344555;-9.354158;-9.029005;-9.6662245
ZINC000102875248;-9.990986;-9.34272;-9.343667;-9.029903;-9.678725
ZINC000102877567;-10.293386;-10.338103;-10.1177225;-10.436364;-10.574513
ZINC000102877571;-10.293386;-10.338103;-10.1177225;-10.436364;-10.574513
ZINC000261492706;-8.271498;-8.76865;-9.026081;-8.548793;-8.744239
ZINC000261492705;-8.555775;-8.255535;-8.278221;-8.558884;-8.472214
ZINC000008680025;-8.455561;-8.585494;-8.093493;-8.24829;-8.708269
ZINC000008680026;-8.418173;-8.627389;-7.8676534;-8.137394;-8.55535
ZINC000002410518;-8.841702;-8.750505;-8.527408;-9.219072;-8.65429
ZINC000008686796;-8.891804;-9.15089;-9.318617;-9.562654;-9.477097
ZINC000008686802;-9.181806;-9.41598;-9.840373;-9.700708;-9.466485
ZINC000008686882;-9.890862;-9.393686;-9.998357;-9.70286;-9.567127
ZINC000008686878;-9.955282;-9.652803;-9.998416;-9.681288;-9.611284
ZINC000002428062;-8.501898;-8.152546;-8.436174;-8.462993;-7.870633
ZINC000002447767;-8.291906;-8.958895;-8.382675;-8.583044;-8.64364
ZINC000102889741;-9.189202;-9.429677;-8.498077;-9.748132;-8.461147
ZINC000008743643;-10.546359;-10.187142;-9.733516;-9.969341;-10.4308605
ZINC000102896316;-10.222719;-10.633905;-9.951358;-10.602021;-10.551737
ZINC000102896314;-10.222719;-10.633905;-9.951358;-10.602021;-10.551737
ZINC000102899265;-9.826895;-9.550398;-8.231279;-9.91796;-8.564577
ZINC000226846919;-9.220953;-10.122745;-9.415579;-10.191855;-9.2331
ZINC000102919377;-10.446182;-9.846302;-8.575706;-9.699365;-10.285586
ZINC000102919367;-10.419712;-9.793225;-8.870212;-9.5483055;-10.27928
ZINC000102919369;-10.592459;-9.483702;-8.417896;-9.540042;-10.019655
ZINC000102919373;-10.269847;-9.644981;-8.321472;-10.161927;-10.139909
ZINC000227072638;-10.076497;-9.710243;-9.678009;-10.109787;-10.373839
ZINC000227076604;-10.293386;-10.338103;-10.1177225;-10.436364;-10.574513
ZINC000102925779;-10.5726;-10.424601;-10.142971;-10.23952;-10.332618
ZINC000227245312;-10.222719;-10.633905;-9.951358;-10.602021;-10.551737
ZINC000229600336;-7.8363895;-8.425055;-8.554397;-8.271887;-8.038555
ZINC000229610686;-8.525665;-9.263585;-8.798778;-9.641162;-8.819522
ZINC000229610664;-9.6520195;-10.618689;-9.397519;-10.214911;-9.339642
ZINC000008386733;-11.05286;-11.53887;-10.872657;-11.85688;-10.223965
ZINC000008386733;-11.05286;-11.53887;-10.872657;-11.85688;-10.223965
ZINC000102930624;-8.667281;-9.685334;-8.512647;-9.7678995;-9.790933
ZINC000102930628;-10.000765;-9.28352;-10.051485;-10.056489;-10.061716
ZINC000102930626;-9.544726;-9.1371155;-9.402814;-9.342546;-9.889874
ZINC000102930629;-10.133697;-9.945467;-9.030174;-9.471952;-9.339619
ZINC000229787124;-9.408929;-10.050705;-8.870125;-9.50041;-8.616963
ZINC000229843957;-8.85883;-9.011498;-8.832109;-9.739184;-9.384606
ZINC000229865693;-9.237052;-9.505659;-8.713998;-9.601655;-8.520524
ZINC000229866317;-8.049148;-8.732807;-8.206329;-8.901913;-8.367105
ZINC000229867784;-7.932801;-8.3846;-8.3545685;-8.874853;-8.636449
ZINC000229867262;-8.714057;-9.236379;-8.595476;-9.588235;-8.715566
ZINC000229872940;-8.740446;-9.308792;-8.856803;-9.606852;-9.117526
ZINC000229873369;-8.466474;-8.645282;-8.467049;-9.137668;-8.867024
ZINC000229873344;-8.955496;-9.52467;-8.931073;-9.56272;-8.653378
ZINC000229875359;-10.723737;-10.755386;-9.855247;-10.341415;-10.148867
ZINC000102937965;-9.955405;-10.023836;-9.6242895;-9.742839;-10.1597805
ZINC000229895574;-8.5768585;-9.756941;-7.8069835;-8.997689;-8.094341
ZINC000229903664;-10.459074;-10.06875;-9.253166;-10.320828;-9.832098
ZINC000229905682;-9.651264;-9.314414;-8.132685;-9.74291;-8.6181965
ZINC000229906662;-8.355858;-8.230997;-8.404609;-8.639561;-8.258524
ZINC000229909251;-9.898343;-9.93124;-8.897828;-10.186178;-9.68951
ZINC000229911901;-9.572718;-9.46103;-8.594046;-9.744568;-8.962687
ZINC000229918504;-8.081014;-8.20555;-8.376774;-9.370663;-8.878176
ZINC000098049882;-8.002295;-7.797907;-8.223768;-8.6677065;-8.487962
ZINC000098049881;-8.938534;-8.142015;-8.407397;-8.64448;-8.736984
ZINC000229918497;-8.081014;-8.20555;-8.376774;-9.370663;-8.878176
ZINC000098049884;-8.002295;-7.797907;-8.223768;-8.6677065;-8.487962
ZINC000098049883;-8.938534;-8.142015;-8.407397;-8.64448;-8.736984
ZINC000229924505;-9.085522;-9.362391;-9.231796;-10.224798;-9.097022
ZINC000098049944;-8.065294;-7.618313;-8.32284;-8.593557;-8.376917
ZINC000098049941;-8.668789;-8.00233;-8.55389;-8.61718;-8.720553
ZINC000229926969;-8.563037;-8.629806;-8.291377;-9.241695;-8.706533
ZINC000229924510;-9.085522;-9.362391;-9.231796;-10.224798;-9.097022
ZINC000098049931;-8.905279;-9.039741;-8.0659;-8.985843;-8.662121
ZINC000098049942;-8.065294;-7.618313;-8.32284;-8.593557;-8.376917
ZINC000098049933;-8.580661;-9.118465;-8.322064;-8.832465;-8.926491
ZINC000098049929;-8.905279;-9.039741;-8.0659;-8.985843;-8.662121
ZINC000098049930;-7.999968;-9.204156;-8.614206;-9.212867;-8.91574
ZINC000098049936;-7.934217;-8.610423;-8.5785265;-8.749188;-8.770584
ZINC000098049935;-8.580661;-9.118465;-8.322064;-8.832465;-8.926491
ZINC000098049943;-8.668789;-8.00233;-8.55389;-8.61718;-8.720553
ZINC000150391567;-11.430346;-10.457976;-10.774813;-11.057302;-10.964415
ZINC000098049934;-7.934217;-8.610423;-8.5785265;-8.749188;-8.770584
ZINC000098049932;-7.999968;-9.204156;-8.614206;-9.212867;-8.91574
ZINC000098049991;-9.227503;-8.200673;-8.890224;-8.68269;-8.65752
ZINC000229931840;-10.509909;-10.122698;-9.400671;-10.324276;-9.782883
ZINC000098049993;-9.227503;-8.200673;-8.890224;-8.68269;-8.65752
ZINC000098049992;-8.168777;-8.519129;-8.176169;-8.98981;-8.525632
ZINC000229930968;-10.205404;-10.378569;-9.547624;-10.406939;-9.931316
ZINC000229931888;-8.129274;-8.256837;-8.646228;-9.484332;-8.923746
ZINC000098049994;-8.168777;-8.519129;-8.176169;-8.98981;-8.525632
ZINC000098050033;-8.197155;-8.742532;-8.469561;-8.632542;-8.742716
ZINC000098050034;-7.8777585;-8.162811;-8.535437;-8.538759;-8.519466
ZINC000098050031;-8.197155;-8.742532;-8.469561;-8.632542;-8.742716
ZINC000098050032;-7.8777585;-8.162811;-8.535437;-8.538759;-8.519466
ZINC000098050055;-9.352056;-8.815233;-8.355608;-8.741508;-8.970236
ZINC000098050058;-9.028645;-8.980648;-9.352254;-9.481762;-9.413233
ZINC000098050077;-9.07455;-8.113978;-8.6924;-8.57639;-8.660782
ZINC000098050057;-9.352056;-8.815233;-8.355608;-8.741508;-8.970236
ZINC000098050075;-9.07455;-8.113978;-8.6924;-8.57639;-8.660782
ZINC000098050078;-8.177584;-8.322592;-7.990816;-8.9085;-8.444922
ZINC000008871914;-8.956626;-9.172846;-9.313301;-9.377975;-9.343272
ZINC000098050056;-9.028645;-8.980648;-9.352254;-9.481762;-9.413233
ZINC000098050076;-8.177584;-8.322592;-7.990816;-8.9085;-8.444922
ZINC000008871962;-10.492761;-9.969978;-10.496045;-10.207092;-10.798815
ZINC000008871938;-9.137718;-9.377767;-8.458455;-9.354563;-9.468527
ZINC000098050100;-8.869033;-8.140807;-8.769449;-8.600809;-8.849318
ZINC000098050103;-8.117891;-8.472222;-8.124947;-8.957933;-8.613972
ZINC000098050101;-8.117891;-8.472222;-8.124947;-8.957933;-8.613972
ZINC000098050102;-8.869033;-8.140807;-8.769449;-8.600809;-8.849318
ZINC000102955516;-10.241596;-10.325151;-10.061954;-9.549321;-9.507386
ZINC000102955311;-10.324304;-9.738802;-9.815642;-9.406802;-9.639584
ZINC000229979067;-9.989982;-10.023787;-9.041782;-10.250616;-9.618268
ZINC000230005755;-8.435908;-8.444011;-7.773567;-8.493013;-7.628527
ZINC000230004287;-8.436807;-8.325606;-7.7439575;-8.435582;-7.4593763
ZINC000230008888;-8.383766;-8.304571;-7.8730307;-8.429862;-7.546987
